5.634270346738098851e+02 7.041786563966502266e-01 -3.511838332460043288e-01 1.759541146039304671e+00
5.781401839373743314e+02 -1.737061177394385314e-01 -9.381652173549044349e-01 5.907529818760273166e-01
5.928552337536298182e+02 -1.966253734343087131e-02 -1.470838150237544772e-01 1.077587403368927277e-01
6.075721841225758908e+02 -3.911176284326405017e-02 -1.784068196694988950e-01 1.001832939829707808e-01
6.222910350442134586e+02 -4.661017943890500420e-02 -1.910631346449886414e-01 9.784277576717864688e-02
6.370117865185416122e+02 -4.512148961265059766e-02 -1.822001099175002969e-01 9.195713069219908775e-02
6.517344385455608062e+02 -3.732216747947398466e-02 -1.570288321837630952e-01 8.238449722481513970e-02
6.664589911252710408e+02 -2.559638092015915564e-02 -1.229321942307475407e-01 7.173943239042922249e-02
6.811854442576723159e+02 -1.203089377511556285e-02 -8.847354189918488210e-02 6.441175434895374252e-02
6.959137979427646314e+02 1.590041056912339145e-03 -6.308908701676450848e-02 6.626916913058918113e-02
7.106440521805479875e+02 1.378979246221123320e-02 -5.215400678117260158e-02 7.973359170559507492e-02
7.253762069710219293e+02 2.340446342644102520e-02 -5.125902253394237773e-02 9.806794938682442120e-02
7.401102623141869117e+02 2.958800362901663206e-02 -5.334141794457607222e-02 1.125174252026093363e-01
7.548462182100429345e+02 3.181732176907026144e-02 -5.447033792936635532e-02 1.181049814675068782e-01
7.695840746585904526e+02 1.268950108541172690e-02 -1.726829016748121781e-01 1.980619038456356285e-01
7.843238316598281017e+02 8.437867031571677501e-03 -1.343231035449261590e-01 1.511988376080695140e-01
7.990654892137572460e+02 -4.070624357827457018e-03 -2.072573065127206182e-01 1.991160577970657042e-01
8.138090473203774309e+02 -4.448539165253569821e-02 -2.394227472791919664e-01 1.504519639741205561e-01
8.285545059796882015e+02 4.147029410107924176e-03 -1.895875037835206278e-01 1.978815626037364606e-01
8.433018651916900126e+02 5.727512553415981672e-02 -1.773007990645916188e-01 2.918510501329112383e-01
8.580511249563828642e+02 -6.589207066045869865e-02 -2.506860341546095494e-01 1.189018928336921382e-01
8.728022852737667563e+02 -8.890982355302974940e-03 -1.278711441051513520e-01 1.100891793945453917e-01
8.875553461438416889e+02 -2.130206324752504515e-02 -1.668509797638763059e-01 1.242468532688262295e-01
9.023103075666076620e+02 3.470878766058770049e-02 -1.088887176053104505e-01 1.783062929264858654e-01
9.170671695420642209e+02 1.157124239917678779e-02 -1.702675881129311897e-01 1.934100729112847583e-01
9.318259320702122750e+02 3.165795189016164246e-02 -1.901376831719924776e-01 2.534535869523157348e-01
9.465865951510509149e+02 -9.992529852444218073e-04 -1.998964069449653269e-01 1.978979009744764872e-01
9.613491587845805952e+02 7.245026711354932147e-02 -1.282097108936715302e-01 2.731102451207702009e-01
9.761136229708013161e+02 3.995651459961851309e-02 -1.410716228627910684e-01 2.209846520620281085e-01
9.908799877097130775e+02 9.602192115352144782e-04 -1.483566181722485167e-01 1.502770565953189530e-01
1.005648253001315425e+03 -3.960078979397758242e-02 -2.262722074889266244e-01 1.470706279009714734e-01
1.020418418845609267e+03 3.541238125387898353e-03 -2.016985341932037434e-01 2.087810104439795367e-01
1.035190485242593695e+03 1.072696561860018299e-01 -1.313463277656792827e-01 3.458856401376829703e-01
1.049964452192269164e+03 -3.380826252905548557e-02 -2.155497305568667143e-01 1.479332054987557155e-01
1.064740319694635673e+03 9.919103484246802674e-03 -1.917540406216884930e-01 2.115922475901820810e-01
1.079518087749693223e+03 4.298809396143287581e-02 -1.136410000285235367e-01 1.996171879513893022e-01
1.094297756357441813e+03 -7.967063712866147285e-02 -2.532706448288760126e-01 9.392937057155308078e-02
1.109079325517881443e+03 -1.284976542000050223e-02 -2.186505229800106975e-01 1.929509921400097139e-01
1.123862795231011660e+03 -4.203742467742738881e-02 -2.195232432721671845e-01 1.354483939173124207e-01
1.138648165496832917e+03 9.265630302553446232e-03 -1.707808313174047354e-01 1.893120919225116383e-01
1.153435436315345214e+03 1.561101472810316401e-02 -2.145156168073700520e-01 2.457376462635763870e-01
1.168224607686548552e+03 4.901809065279056493e-02 -1.500807837434848524e-01 2.481169650490659684e-01
1.183015679610442930e+03 7.090455212290332210e-02 -1.006419124573506158e-01 2.424510167031572738e-01
1.197808652087028349e+03 -4.720709244826781781e-02 -2.887632057226423021e-01 1.943490208261066665e-01
1.212603525116304809e+03 -7.478546444637458601e-02 -2.952754897177105042e-01 1.457045608249613045e-01
1.227400298698271854e+03 1.948124433672770300e-02 -1.096082121690495625e-01 1.485707008425049824e-01
1.242198972832929940e+03 1.683213066424362608e-02 -1.760905210360333706e-01 2.097547823645206366e-01
1.256999547520279066e+03 4.972842875305080734e-02 -1.180186321088059487e-01 2.174754896149075634e-01
1.271802022760319232e+03 -8.632650660866707237e-03 -2.224770737867271531e-01 2.052117724649937247e-01
1.286606398553050440e+03 1.363970598788029863e-02 -1.732449436942363197e-01 2.005243556699969343e-01
