-4.125742809668986411e+02 1.218799862590927541e+00 2.929132091534272231e-01 2.144686516028428080e+00
-3.977315527660057342e+02 -4.815043271531233016e-01 -1.496852060655976757e+00 5.338434063497300430e-01
-3.828868920727225031e+02 -9.345554843561388117e-03 -1.491582250427765099e-01 1.304671153556537233e-01
-3.680402988870487206e+02 -2.175548170374906609e-02 -1.584599427355554147e-01 1.149489793280572686e-01
-3.531917732089841593e+02 -2.733387553293864514e-02 -1.729551428786191836e-01 1.182873918127418933e-01
-3.383413150385290464e+02 -2.734924122970078600e-02 -1.728341945325994888e-01 1.181357120731979238e-01
-3.234889243756838368e+02 -2.298732087979239724e-02 -1.587712235894540580e-01 1.127965818298692774e-01
-3.086346012204476210e+02 -1.534940393151194675e-02 -1.376351569869770641e-01 1.069363491239531810e-01
-2.937783455728208537e+02 -5.450682001528451073e-03 -1.176294587774520672e-01 1.067280947743951547e-01
-2.789201574328035349e+02 5.781374971052429153e-03 -1.046187122978461392e-01 1.161814622399509889e-01
-2.640600368003956646e+02 1.750863229487249415e-02 -9.863704166378121918e-02 1.336543062535262005e-01
-2.491979836755972428e+02 2.898389907185518893e-02 -9.526323755706159191e-02 1.532310357007719837e-01
-2.343339980584082696e+02 3.955253422571092942e-02 -8.997684154461565997e-02 1.690819099960375049e-01
-2.194680799488287448e+02 4.865405119658516853e-02 -8.027328932319471866e-02 1.775813917163650557e-01
-2.046002293468586686e+02 2.393939742680316340e-02 -2.694439085187790850e-01 3.173227033723854396e-01
-1.897304462524980408e+02 1.044533832172483134e-01 -1.350858808902857533e-01 3.439926473247824079e-01
-1.748587306657468616e+02 1.000202394812999690e-01 -2.276360492299845939e-01 4.276765281925845041e-01
-1.599850825866051309e+02 6.942492665111017758e-02 -1.755827104374311221e-01 3.144325637396514495e-01
-1.451095020150726214e+02 1.322067872097501713e-02 -1.744590711921098214e-01 2.009004286340598522e-01
-1.302319889511497877e+02 1.212827921460109537e-01 -1.057461833971365950e-01 3.483117676891585024e-01
-1.153525433948361751e+02 -6.569584217419685568e-02 -2.933776891348006677e-01 1.619860047864069286e-01
-1.004711653461322385e+02 2.065538834989658415e-02 -2.910164658373147750e-01 3.323272425371079919e-01
-8.558785480503752296e+01 9.649941186860719333e-02 -1.586806256633861156e-01 3.516794494006004745e-01
-7.070261177155225596e+01 -7.731169619798612669e-02 -2.739374162210405084e-01 1.193140238250682411e-01
-5.581543624567666484e+01 -5.793071276612467638e-03 -2.373356519287918298e-01 2.257495093755668980e-01
-4.092632822741006748e+01 -2.742564726276451592e-02 -2.552039767908615420e-01 2.003526822653324824e-01
-2.603528771675337339e+01 -5.312620799951846273e-02 -3.058221760909382025e-01 1.995697600919013048e-01
-1.114231471370590043e+01 -6.800795496142801599e-02 -2.844682839058442769e-01 1.484523739829882727e-01
3.752590781732124015e+00 2.391614746704656333e-02 -2.560241185236778461e-01 3.038564134577709797e-01
1.864942876956092732e+01 -5.534577694094647282e-02 -3.031247350096494264e-01 1.924331811277565085e-01
3.354819924978005474e+01 1.392750298217823313e-01 -1.304836860194941994e-01 4.090337456630588342e-01
4.844890222238973365e+01 1.133188632663272438e-01 -7.728305119671093071e-02 3.039207777293654322e-01
6.335153768739019142e+01 1.407406490085540696e-01 -1.188183719907605351e-01 4.002996700078687020e-01
7.825610564478120068e+01 1.481692064503046524e-01 -1.046883278055629474e-01 4.010267407061722800e-01
