-4.000000000000000000e+02 2.580549884649317486e-22 -3.004996459800794506e-20 3.056607457493781335e-20
-3.899856938483547992e+02 8.502561619249285541e-20 3.937598660309141857e-20 1.306752457818942983e-19
-3.799713876967095985e+02 -1.866169180928953116e-20 -1.066690863789902025e-19 6.934570276041115218e-20
-3.699570815450643977e+02 9.416926133691244446e-20 1.512365612571928584e-20 1.732148665481056031e-19
-3.599427753934191969e+02 8.434364518388145302e-20 -7.854845062399874170e-20 2.472357409917616357e-19
-3.499284692417739393e+02 -1.378132250082492223e-20 -1.750891821433855204e-19 1.475265371417356579e-19
-3.399141630901287385e+02 1.881782157473942606e-19 -1.174649794934407299e-19 4.938214109882292993e-19
-3.298998569384835378e+02 -1.575080184578349452e-20 -3.505451836303517164e-19 3.190435799387847094e-19
-3.198855507868383370e+02 2.091278470717654072e-19 -2.927907285629705668e-19 7.110464227065014294e-19
-3.098712446351931362e+02 8.152861288637557822e-22 -5.317194224195892003e-19 5.333499946773167890e-19
-2.998569384835479354e+02 2.768852986526014404e-19 -4.487708671444162527e-19 1.002541464449619133e-18
-2.898426323319026778e+02 -1.105177608061843983e-19 -9.098081079132911332e-19 6.887725863009224329e-19
-2.798283261802574771e+02 4.889332726557288026e-19 -4.980839905838401739e-19 1.475950535895297779e-18
-2.698140200286122763e+02 -3.186589808291880069e-19 -1.316946803774836185e-18 6.796288421164600751e-19
-2.597997138769670755e+02 7.657355686583361297e-19 -3.456970269533235495e-19 1.877168164269995713e-18
-2.497854077253218748e+02 -5.745308796465159682e-19 -1.629133858639783535e-18 4.800720993467515985e-19
-2.397711015736766740e+02 1.078655948738414563e-18 -1.355174952191690538e-22 2.157447414972048487e-18
-2.297567954220314732e+02 -8.567955233270603347e-19 -1.765648259282327522e-18 5.205721262820704548e-20
-2.197424892703862724e+02 1.343716318929546341e-18 4.297129070172196354e-19 2.257719730841873046e-18
-2.097281831187410432e+02 -1.053859814258098541e-18 -1.778614369134102366e-18 -3.291052593820947159e-19
-1.997138769670958425e+02 1.356435405380022644e-18 5.321567444773464588e-19 2.180714066282699021e-18
-1.896995708154506417e+02 -8.545158262274435864e-19 -1.520212145344033899e-18 -1.888195071108533700e-19
-1.796852646638054125e+02 8.945758030079233087e-19 1.029836501415757455e-19 1.686167955874270776e-18
-1.696709585121602117e+02 -2.401291417678383347e-19 -9.178208247584803374e-19 4.375625412228037644e-19
-1.596566523605150110e+02 3.098918007526859038e-19 -4.726344189303284351e-19 1.092418020435700339e-18
-1.496423462088698102e+02 4.086335742862052957e-20 -7.708449611326226713e-19 8.525716759898636582e-19
-1.396280400572246094e+02 4.215140081622922036e-19 -8.119932244919423845e-19 1.655021240816526695e-18
-1.296137339055794087e+02 -5.275871477179288459e-19 -2.218125410549729637e-18 1.162951115113872138e-18
-1.195994277539341510e+02 1.204652264567939633e-18 -1.265292172508743295e-18 3.674596701644622369e-18
-1.095851216022889503e+02 -1.414012027641474135e-18 -4.592997272585442410e-18 1.764973217302493755e-18
-9.957081545064374950e+01 1.985051486230930678e-18 -2.205134639334984084e-18 6.175237611796845440e-18
-8.955650929899854873e+01 -2.222244725619973811e-18 -7.530682541765529947e-18 3.086193090525582324e-18
-7.954220314735334796e+01 2.998898887291969626e-18 -3.985150307211508728e-18 9.982948081795447211e-18
-6.952789699570814719e+01 -3.977069294447035151e-18 -1.316309528913740335e-17 5.208956700243333052e-18
-5.951359084406294642e+01 5.845627696146452650e-18 -6.606089740322755770e-18 1.829734513261565953e-17
-4.949928469241774565e+01 -8.376829681294229277e-18 -2.520861145374464145e-17 8.454952091156182893e-18
-3.948497854077254487e+01 1.178597581634284719e-17 -1.124478336792635734e-17 3.481673500061205171e-17
-2.947067238912728726e+01 -1.602967132686602968e-17 -4.727143176510507217e-17 1.521208911137301281e-17
-1.945636623748208649e+01 2.151262806527828231e-17 -2.101639533210292175e-17 6.404165146265948329e-17
-9.442060085836885719e+00 -2.895392865392281448e-17 -8.664867592567093669e-17 2.874081861782530157e-17
5.722460658083150520e-01 3.935970170626615126e-17 -3.916378123594592052e-17 1.178831846484782292e-16
1.058655221745351582e+01 -5.389262710407700461e-17 -1.606915535613992041e-16 5.290629935324518254e-17
2.060085836909871659e+01 7.390367597442029926e-17 -7.148998352742674823e-17 2.192973354762673468e-16
3.061516452074391736e+01 -1.008952760586875341e-16 -2.985789131920972651e-16 9.678836107472217228e-17
4.062947067238917498e+01 1.373036164199562090e-16 -1.316176972221778101e-16 4.062249300620902280e-16
5.064377682403437575e+01 -1.862805156207672411e-16 -5.519153961160062003e-16 1.793543648744716935e-16
6.065808297567957652e+01 2.532055838794813935e-16 -2.442719637904690227e-16 7.506831315494318097e-16
7.067238912732477729e+01 -3.442233587285899079e-16 -1.020973435632710894e-15 3.325267181755311764e-16
8.068669527896997806e+01 4.688457150573296759e-16 -4.520413278430166430e-16 1.389732757957675896e-15
9.070100143061517883e+01 -6.379333627324095460e-16 -1.890765292313808528e-15 6.148985668489894361e-16
1.007153075822603796e+02 8.683889859431722365e-16 -8.361079128360536345e-16 2.572885884722398107e-15
1.107296137339055804e+02 -1.180928909565635477e-15 -3.499551617784765320e-15 1.137693798653494169e-15
