-4.000000000000000000e+02 1.676335791282597792e-06 -1.651869481836030576e-06 5.004541064401225948e-06
-3.899843505477308554e+02 1.359421309433972212e-06 -1.127618733557034163e-06 3.846461352424978374e-06
-3.799687010954616539e+02 8.994457487320414006e-07 -1.615071825404261693e-06 3.413963322868344706e-06
-3.699530516431925093e+02 1.210322333749176813e-06 -1.233823316040876147e-06 3.654467983539229561e-06
-3.599374021909233079e+02 1.066013119179763777e-06 -1.324379390027377126e-06 3.456405628386904468e-06
-3.499217527386541633e+02 1.571513223196220807e-06 -1.296319844590951561e-06 4.439346290983393386e-06
-3.399061032863849618e+02 1.783255272309325100e-06 -1.123725681152008553e-06 4.690236225770658541e-06
-3.298904538341158172e+02 2.633564072889983215e-06 -6.534030740439177003e-07 5.920531219823884554e-06
-3.198748043818466158e+02 2.226152722868078103e-06 -1.276714562251701856e-06 5.729020007987858061e-06
-3.098591549295774712e+02 2.275619902804437625e-06 -1.485777569634134263e-06 6.037017375243009514e-06
-2.998435054773082697e+02 1.908164493182272651e-06 -1.439203125964096213e-06 5.255532112328641514e-06
-2.898278560250391251e+02 1.768725825442184106e-06 -1.172496480501603951e-06 4.709948131385972375e-06
-2.798122065727699237e+02 2.643492294210354676e-06 -1.580478316237302693e-06 6.867462904658012469e-06
-2.697965571205007791e+02 2.243654388512952075e-06 -1.575998472160179641e-06 6.063307249186084214e-06
-2.597809076682316345e+02 2.797525612643274568e-06 -1.316841393049110072e-06 6.911892618335659631e-06
-2.497652582159624330e+02 3.542375794398428869e-06 -1.889771410761869654e-06 8.974522999558727816e-06
-2.397496087636932600e+02 4.398806702681746420e-06 -1.843581498540348604e-06 1.064119490390384144e-05
-2.297339593114240870e+02 3.368235896523485823e-06 -1.132706706061064880e-06 7.869178499108037372e-06
-2.197183098591549140e+02 3.326070505130424290e-06 -1.098518035758299931e-06 7.750659046019148934e-06
-2.097026604068857409e+02 3.058879463885944148e-06 -1.990418923436546133e-06 8.108177851208435275e-06
-1.996870109546165679e+02 2.452859789117013774e-06 -2.071750248914534861e-06 6.977469827148562410e-06
-1.896713615023473949e+02 2.433680218750614884e-06 -1.382038629898786140e-06 6.249399067400016332e-06
-1.796557120500782219e+02 2.827498072614509937e-06 -7.550078468855342514e-07 6.410003992114554126e-06
-1.696400625978090488e+02 2.682850775328799156e-06 -2.286794338259213964e-06 7.652495888916811852e-06
-1.596244131455399042e+02 3.035146262660048158e-06 -2.381795392428784191e-06 8.452087917748879659e-06
-1.496087636932707312e+02 2.853880084095292129e-06 -7.130750804053190528e-07 6.420835248595903311e-06
-1.395931142410015582e+02 2.344387311172243916e-06 -1.381663136433369524e-06 6.070437758777856932e-06
-1.295774647887323567e+02 2.905311353547494937e-06 -2.161122092751825210e-06 7.971744799846815932e-06
-1.195618153364632121e+02 2.508695634208565190e-06 -2.133604060631681707e-06 7.150995329048812086e-06
-1.095461658841940107e+02 2.011785924180273309e-06 -1.838286596267992667e-06 5.861858444628539285e-06
-9.953051643192486608e+01 2.659236609017158362e-06 -2.445271074970261004e-06 7.763744293004578575e-06
-8.951486697965566464e+01 3.078838818795228048e-06 -1.914792145074970947e-06 8.072469782665427467e-06
-7.949921752738652003e+01 3.683060711518519515e-06 -2.409057712701154669e-06 9.775179135738193699e-06
-6.948356807511737543e+01 3.072337236138899613e-06 -2.190626787075731642e-06 8.335301259353530444e-06
-5.946791862284817398e+01 2.225154694462064173e-06 -2.522511588656989767e-06 6.972820977581117689e-06
-4.945226917057902938e+01 2.145260803107410377e-06 -1.549017828205719096e-06 5.839539434420539427e-06
-3.943661971830982793e+01 2.445598301128594861e-06 -1.780835135099114328e-06 6.672031737356303626e-06
-2.942097026604068333e+01 3.133915379925388749e-06 -1.467104570428768669e-06 7.734935330279545744e-06
-1.940532081377148188e+01 2.841794889463415998e-06 -1.725142271505484203e-06 7.408732050432316200e-06
-9.389671361502337277e+00 2.442590719250314777e-06 -1.957099256471031339e-06 6.842280694971660470e-06
6.259780907668641703e-01 2.532194184490771474e-06 -1.366386880120645027e-06 6.430775249102187551e-06
1.064162754303600877e+01 2.532570615916723357e-06 -1.033967108076756304e-06 6.099108339910202595e-06
2.065727699530521022e+01 2.394212075730088779e-06 -1.714284782461859012e-06 6.502708933922036570e-06
3.067292644757435482e+01 2.049373698082576297e-06 -9.852397561703202352e-07 5.083987152335472405e-06
4.068857589984355627e+01 2.326929127743515782e-06 -1.250031811062994034e-06 5.903890066550025598e-06
5.070422535211270088e+01 2.077416145473637341e-06 -1.691402815286714894e-06 5.846235106233989576e-06
6.071987480438190232e+01 2.049849565216908156e-06 -1.364197813869455187e-06 5.463896944303271076e-06
7.073552425665104693e+01 1.951444782692467743e-06 -1.065736167578029503e-06 4.968625732962964566e-06
8.075117370892019153e+01 1.650935575624859091e-06 -1.133983566791540602e-06 4.435854718041258572e-06
9.076682316118939298e+01 2.401861096678052992e-06 -9.111283867432412374e-07 5.714850580099346797e-06
1.007824726134585376e+02 2.853549295232836720e-06 -1.468963979725596084e-07 5.853994988438233049e-06
1.107981220657277390e+02 2.495987913387326566e-06 6.913888234047560350e-08 4.922836944434177104e-06
1.208137715179968836e+02 2.273290006712743356e-06 -4.762942147721941704e-07 5.022874228197680459e-06
1.308294209702660282e+02 2.599324741547768693e-06 -1.916485447712598262e-08 5.217814337572662946e-06
1.408450704225352865e+02 3.304380142236328795e-06 -1.621606277895726828e-07 6.770920912262230697e-06
1.508607198748044311e+02 2.492782608063564842e-06 -4.722976510553110029e-07 5.457862867182440687e-06
1.608763693270735757e+02 2.177425573965765809e-06 -7.610854685200219209e-07 5.115936616451553539e-06
1.708920187793427203e+02 2.282977466602246982e-06 -9.971245807690410803e-07 5.563079513973534621e-06
1.809076682316119786e+02 2.500002412121692860e-06 -1.230459247718331363e-06 6.230464071961717507e-06
1.909233176838811232e+02 2.780559688599237685e-06 -1.222387756044000809e-06 6.783507133242476603e-06
2.009389671361502678e+02 2.606824913892364695e-06 -1.594371421007449571e-06 6.808021248792178960e-06
2.109546165884194124e+02 2.139554955079046378e-06 -1.398389278378588885e-06 5.677499188536681217e-06
2.209702660406886707e+02 2.273502926711086855e-06 -1.427689236777070384e-06 5.974695090199244518e-06
2.309859154929578153e+02 2.191186469368574342e-06 -1.086471476647435531e-06 5.468844415384584214e-06
2.410015649452269599e+02 2.061071370829064161e-06 -8.044985858818976039e-07 4.926641327540025927e-06
2.510172143974961045e+02 2.298299763657087682e-06 -7.653456243172464650e-07 5.361945151631421829e-06
2.610328638497652491e+02 2.500654049037271262e-06 -8.310043714256544280e-07 5.832312469500196951e-06
2.710485133020345074e+02 2.268815410911203722e-06 -6.551667876453239105e-07 5.192797609467731355e-06
2.810641627543036520e+02 2.077005285602370641e-06 -8.166671539395119141e-07 4.970677725144253196e-06
2.910798122065727966e+02 2.303775200587829541e-06 -8.861398623550790123e-07 5.493690263530737672e-06
3.010954616588419412e+02 1.938948987251460907e-06 -1.590684186639594887e-06 5.468582161142517125e-06
3.111111111111111995e+02 2.710756379685103755e-06 -1.475273377524408655e-06 6.896786136894616165e-06
3.211267605633803441e+02 2.601697702127193788e-06 -1.011460709765793233e-06 6.214856114020180810e-06
3.311424100156494887e+02 2.229958980773805358e-06 -8.658399845159739556e-07 5.325757946063584671e-06
3.411580594679186333e+02 1.996524856835611793e-06 -5.796821994835266895e-07 4.572731913154750699e-06
3.511737089201878916e+02 2.316600507422376173e-06 -1.247203352409605209e-06 5.880404367254357979e-06
3.611893583724570362e+02 2.157391829965532209e-06 -1.233727487729869669e-06 5.548511147660934088e-06
3.712050078247261808e+02 2.283053348954664121e-06 -1.180746732049822146e-06 5.746853429959150811e-06
3.812206572769953254e+02 3.097868696199693066e-06 -8.192292901224956579e-07 7.014966682521881367e-06
3.912363067292645837e+02 2.854828407196767017e-06 -6.365497034468087683e-07 6.346206517840343226e-06
4.012519561815337283e+02 2.396774087048999364e-06 -7.858326847458757579e-07 5.579380858843874485e-06
4.112676056338028729e+02 2.138038406859081026e-06 -9.775474140346663104e-07 5.253624227752828362e-06
4.212832550860720175e+02 1.960915303966993850e-06 -1.057387870850493577e-06 4.979218478784481277e-06
4.312989045383411622e+02 2.215188132729834212e-06 -1.360200756180618665e-06 5.790577021640287089e-06
4.413145539906104204e+02 2.378609377075303352e-06 -1.360307221971138269e-06 6.117525976121744550e-06
4.513302034428795650e+02 1.528178183799135765e-06 -1.134407504027177055e-06 4.190763871625448797e-06
4.613458528951487096e+02 1.774767581780855285e-06 -9.454651210050820835e-07 4.495000284566792865e-06
4.713615023474178543e+02 1.681302733032070747e-06 -3.498825189517365251e-07 3.712487985015878019e-06
4.813771517996871125e+02 1.210740366306364834e-06 -7.643552819193315813e-07 3.185836014532061249e-06
4.913928012519562571e+02 1.645326373283016791e-06 -6.668930186537561229e-07 3.957545765219789494e-06
