-3.829105063682363834e+02 2.962398944762710817e-01 -1.117770637316644944e+00 1.710250426269186885e+00
-3.679598834518887998e+02 -3.723954519863815760e-01 -1.579665379349076471e+00 8.348744753763134296e-01
-3.530075479479432943e+02 2.360329950096377426e-03 -1.262479319655176735e-01 1.309685918657104431e-01
-3.380534998564000944e+02 3.934274107136484511e-02 -9.266863774881778371e-02 1.713541198915474739e-01
-3.230977391772589726e+02 6.355527592517458413e-02 -7.863868668323147071e-02 2.057492385335806251e-01
-3.081402659105199291e+02 7.686414422010473535e-02 -6.310593359210148190e-02 2.168342220323109526e-01
-2.931810800561831911e+02 8.104822391817427529e-02 -4.432127316342075740e-02 2.064177209997692941e-01
-2.782201816142483040e+02 7.779739414915277929e-02 -2.619984653194525059e-02 1.817946348302508230e-01
-2.632575705847157224e+02 6.871076966636645300e-02 -1.557070947354008417e-02 1.529922488062729902e-01
-2.482932469675854463e+02 5.529488903180279635e-02 -2.097219790103752035e-02 1.315619759646431131e-01
-2.333272107628572485e+02 3.896188119049234094e-02 -4.459237732040170071e-02 1.225161397013863895e-01
-2.183594619705311288e+02 2.102762209140542071e-02 -7.730355346597739263e-02 1.193587976487882341e-01
-2.033900005906070874e+02 2.709886867660678874e-03 -1.090866627235876768e-01 1.145064364589090250e-01
-1.884188266230853515e+02 -1.487349982783139381e-02 -1.339862895316035474e-01 1.042392898759407494e-01
-1.734459400679656937e+02 -8.364411089245754605e-02 -3.374971786505608917e-01 1.702089568656457996e-01
-1.584713409252481142e+02 -9.251685310888231595e-02 -2.897919330182288644e-01 1.047582268004642186e-01
-1.434950291949326129e+02 -7.978050678945983187e-02 -2.921991756945118146e-01 1.326381621155921786e-01
-1.285170048770196445e+02 2.454727128983146683e-02 -1.877778847737896217e-01 2.368724273534525693e-01
-1.135372679715082995e+02 -7.047607283945317436e-02 -2.701220749949385103e-01 1.291699293160321615e-01
-9.855581847839948750e+01 5.296708614760217704e-02 -1.730399640477221501e-01 2.789741363429265042e-01
-8.357265639769275367e+01 -6.487150691155004444e-03 -2.168560388385754878e-01 2.038817374562655049e-01
-6.858778172938809803e+01 7.476071464414987301e-03 -1.698342652290336374e-01 1.847864081578635964e-01
-5.360119447348552058e+01 1.169866088780234931e-01 -6.445180559252465524e-02 2.984250233485716275e-01
-3.861289462998524868e+01 -8.975372646391084619e-02 -3.352865189224930598e-01 1.557790659946713396e-01
-2.362288219888705498e+01 3.989476923315331269e-02 -2.060960714898436019e-01 2.858856099561501996e-01
-8.631157180190939471e+00 -2.496143705127041451e-02 -1.969684911921327219e-01 1.470456170895919068e-01
6.362280426103097852e+00 6.804667466323593983e-02 -1.761143696878491594e-01 3.122077190143210390e-01
2.135743061999482961e+01 8.625011555698463075e-03 -2.148821785738914691e-01 2.321322016852884196e-01
3.635429340148425581e+01 -5.401808753764300586e-02 -2.932826187059454082e-01 1.852464436306594242e-01
5.135286877057183119e+01 -4.372483131551285762e-02 -2.527735744651873340e-01 1.653239118341615910e-01
6.635315672725710101e+01 -2.699309129796409121e-02 -2.303391048581907852e-01 1.763529222622625958e-01
8.135515727154029264e+01 3.343120282978705865e-02 -1.822448456158133057e-01 2.491072512753874368e-01
9.635887040342140608e+01 5.857296813070581899e-03 -2.391323513031219650e-01 2.508469449292631270e-01
1.113642961229002140e+02 4.334573648740655538e-02 -2.290822625210287844e-01 3.157737354958418674e-01
1.263714344299769436e+02 -5.166288522069006732e-03 -1.987630149237770427e-01 1.884304378796390067e-01
