8.911261766990915021e+02 1.138701330725957694e+00 -9.930892120548524549e-01 3.270491873506768066e+00
8.972167265653583854e+02 -8.670335894561117529e-01 -2.910303176999665009e+00 1.176235998087441725e+00
9.033078670798381609e+02 -7.101845203361136817e-03 -1.024352179834032012e-01 8.823152757668091539e-02
9.093995982425308284e+02 -6.659948214901603193e-03 -8.837292776312806464e-02 7.505303133332484611e-02
9.154919200534359334e+02 -6.215004601308677865e-03 -7.586477637717801981e-02 6.343476717456066061e-02
9.215848325125534757e+02 -5.766984809711264356e-03 -6.595301370078621161e-02 5.441904408136368637e-02
9.276783356198839101e+02 -5.315867178297803766e-03 -6.011157587151290393e-02 4.947984151491729987e-02
9.337724293754267819e+02 -4.861635804470183612e-03 -5.966644426602893403e-02 4.994317265708857201e-02
9.398671137791825458e+02 -4.404279056177529302e-03 -6.471408932222112720e-02 5.590553120986607033e-02
9.459623888311512019e+02 -7.944655787955731685e-02 -6.122992056864609012e-01 4.534060899273462120e-01
9.520582545313322953e+02 1.745259509923274277e-01 -4.719116711534058761e-01 8.209635731380606760e-01
9.581547108797258261e+02 -1.017922899776442930e-01 -6.614974083442026753e-01 4.579128283889140616e-01
9.642517578763322490e+02 -5.022503747586795630e-02 -6.939626541861131370e-01 5.935125792343772799e-01
9.703493955211511093e+02 -5.653859503319784950e-03 -6.563158934307122827e-01 6.450081744240727666e-01
9.764476238141828617e+02 9.509153825866248355e-02 -5.136404563369121323e-01 7.038235328542370439e-01
9.825464427554270515e+02 -8.285504125655523272e-03 -5.789813929285893002e-01 5.624103846772782189e-01
9.886458523448841333e+02 -3.829366047318889799e-02 -7.907904909226545209e-01 7.142031699762766417e-01
9.947458525825536526e+02 1.481144145139127316e-02 -6.141015039722055313e-01 6.437243868749880082e-01
1.000846443468436064e+03 1.178777641349900152e-01 -6.193325741364452686e-01 8.550881024064251879e-01
1.006947625002530913e+03 -2.877243751017183673e-02 -7.361784211378935572e-01 6.786335461175497796e-01
1.013049397184838654e+03 -5.275671701414132164e-02 -5.236703365622087381e-01 4.181569025339261225e-01
1.019151760015358832e+03 -5.222277147713225848e-02 -7.248442809615499582e-01 6.203987380072853997e-01
1.025254713494091902e+03 1.478068199014186124e-01 -4.810487035545754075e-01 7.766623433574126878e-01
1.031358257621036955e+03 -1.074464151733093148e-01 -8.268164908594353157e-01 6.119236605128166584e-01
1.037462392396195355e+03 9.413848456849774338e-02 -5.473478905513939896e-01 7.356248596883894209e-01
1.043567117819566192e+03 -1.910388442409675369e-01 -1.017072846176258816e+00 6.349951576943237974e-01
1.049672433891149922e+03 6.687737382951129683e-02 -6.412576794311900530e-01 7.750124270902126744e-01
1.055778340610946088e+03 6.226482942688118735e-03 -6.612134934750050208e-01 6.736664593603812756e-01
1.061884837978954693e+03 1.011222318803725595e-01 -4.744778991485992248e-01 6.767223629093443993e-01
1.067991925995176643e+03 -3.656444511763134314e-02 -6.513495884536714131e-01 5.782206982184087130e-01
1.074099604659610577e+03 -1.488964490380850769e-01 -7.321266168467276403e-01 4.343337187705574864e-01
1.080207873972257403e+03 1.068549585247928202e-01 -4.263459543599896207e-01 6.400558714095752055e-01
1.086316733933117121e+03 -1.832386805974449157e-03 -5.761474567512016032e-01 5.724826831392527682e-01
1.092426184542189276e+03 7.564209469475910441e-02 -5.556588070611123698e-01 7.069429964506306341e-01
1.098536225799473868e+03 -2.485041054074120515e-01 -8.248235759859975369e-01 3.278153651711733785e-01
1.104646857704971353e+03 1.781258165418312112e-01 -5.234516710578708265e-01 8.797033041415333043e-01
1.110758080258681275e+03 -4.753293940383888222e-02 -7.639955370962012715e-01 6.689296582885235765e-01
1.116869893460604089e+03 3.600056211227789082e-03 -6.269856178835717664e-01 6.341857303060274287e-01
1.122982297310739796e+03 3.156467991328406469e-02 -5.987586641583854119e-01 6.618880239849534997e-01
1.129095291809087485e+03 -1.012227014790787090e-02 -5.961904673406093202e-01 5.759459270447935264e-01
1.135208876955648520e+03 6.261424802892637254e-02 -5.435225796124504294e-01 6.687510756703031189e-01
1.141323052750421994e+03 4.372898756466488818e-02 -6.328521175252306286e-01 7.203100926545604743e-01
1.147437819193407904e+03 -1.355123535786600386e-01 -9.114886203526091357e-01 6.404639131952889475e-01
1.153553176284606707e+03 9.865256954780277088e-02 -5.479718531308329643e-01 7.452769922264385061e-01
1.159669124024017947e+03 -1.329839688168720502e-01 -8.057970956567515053e-01 5.398291580230074604e-01
1.165785662411642079e+03 2.351417171498611514e-01 -5.124432263352820538e-01 9.827266606350044675e-01
1.171902791447478648e+03 -1.468285769715030609e-01 -8.392398114877254178e-01 5.455826575447192406e-01
1.178020511131528110e+03 1.819196257067366429e-01 -4.126054675757942491e-01 7.764447189892675905e-01
1.184138821463790009e+03 -7.212890250898479350e-02 -7.283893911739369731e-01 5.841315861559674971e-01
1.190257722444264800e+03 -4.758395651810935073e-02 -6.903137829977774587e-01 5.951458699615588266e-01
1.196377214072952029e+03 8.107529392098117293e-02 -5.497336569204998025e-01 7.118842447624622594e-01
1.202497296349852149e+03 -2.179522186609067144e-02 -7.747359902374549856e-01 7.311455465052737468e-01
1.208617969274964707e+03 1.175691787822548580e-02 -6.294336172412065000e-01 6.529474529976575514e-01
1.214739232848290158e+03 -4.487743674048724762e-02 -7.762135332256006048e-01 6.864586597446260541e-01
1.220861087069828045e+03 3.594089478992430059e-02 -7.221037642599622552e-01 7.939855538398109536e-01
1.226983531939578370e+03 -1.433330356985134668e-01 -1.024478289831198152e+00 7.378122184341713297e-01
1.233106567457542042e+03 5.260707902295640170e-02 -6.491114472651167144e-01 7.543256053110294346e-01
1.239230193623717696e+03 3.564132701619888988e-02 -6.559290792530482195e-01 7.272117332854460825e-01
1.245354410438106243e+03 4.616891834458658472e-02 -6.286478028392984418e-01 7.209856395284716113e-01
1.251479217900707681e+03 -5.888899233123838506e-02 -6.145045843522354279e-01 4.967265996897586855e-01
1.257604616011521557e+03 -1.286980363323262377e-01 -7.718032150422445836e-01 5.144071423775921081e-01
1.263730604770547870e+03 1.846718970704988236e-02 -6.587822018147981851e-01 6.957165812288979012e-01
1.269857184177787076e+03 7.836671552563473364e-02 -5.273935313310060824e-01 6.841269623822756607e-01
1.275984354233239173e+03 -1.283609511677478998e-01 -7.473793004204596357e-01 4.906573980849637806e-01
1.282112114936903708e+03 6.828793904333614606e-02 -6.625677988610954028e-01 7.991436769477677782e-01
1.288240466288780681e+03 -4.609738967466600612e-02 -6.613311268190402714e-01 5.691363474697082037e-01
1.294369408288870545e+03 1.594450663661697298e-01 -5.441663491454588053e-01 8.630564818777982650e-01
1.300498940937173302e+03 5.275889473348992220e-02 -5.483693083666888457e-01 6.538870978336687179e-01
1.306629064233688496e+03 -1.969532587738556384e-01 -7.756848726243076309e-01 3.817783550765964096e-01
1.312759778178416127e+03 -6.999287417354587391e-03 -7.808182686233365866e-01 7.668196937886274656e-01
1.318891082771356650e+03 1.508653483678644436e-01 -5.904411470775847715e-01 8.921718438133137141e-01
1.325022978012509611e+03 1.153772969977867463e-01 -4.334936407746524667e-01 6.642482347702259871e-01
1.331155463901875464e+03 -2.048774058469139125e-01 -9.400774919929233420e-01 5.303226802990954614e-01
1.337288540439454209e+03 1.803182413308402829e-02 -7.733527751546220852e-01 8.094164234207901210e-01
1.343422207625244937e+03 8.935131661947551263e-02 -7.165325225133830633e-01 8.952351557523340331e-01
1.349556465459248557e+03 2.149299803370952142e-03 -7.395435711215564423e-01 7.438421707282983908e-01
1.355691313941465069e+03 -5.764660836084390533e-02 -7.167760339891213750e-01 6.014828172674335782e-01
1.361826753071894473e+03 3.418974390687641585e-02 -5.997061065146450654e-01 6.680855943283979803e-01
1.367962782850535859e+03 -2.478078477049881073e-02 -6.218638618524707784e-01 5.723022923114731153e-01
1.374099403277390138e+03 -3.682369452167013474e-02 -5.097518819694728531e-01 4.361044929261326253e-01
1.380236614352457309e+03 -2.189418554674739739e-02 -6.484316430444948542e-01 6.046432719510000942e-01
1.386374416075737372e+03 7.034845757340636718e-02 -3.951490836442637100e-01 5.358459987910764166e-01
1.392512808447229418e+03 -6.921808738315783638e-02 -6.844405686859440507e-01 5.460043939196284057e-01
1.398651791466934355e+03 -4.284041852980495502e-02 -6.459658109793241509e-01 5.602849739197143242e-01
1.404791365134852185e+03 1.081632747807468320e-01 -4.735083371029594757e-01 6.898348866644531396e-01
1.410931529450982453e+03 -2.613895172533606259e-02 -5.213037397267894502e-01 4.690258362761173805e-01
1.417072284415325612e+03 -1.796805964384301860e-02 -5.690427989467394809e-01 5.331066796590533396e-01
1.423213630027881209e+03 -1.523102415748552596e-01 -7.346785652903139452e-01 4.300580821406033705e-01
1.429355566288649698e+03 1.905620653716631752e-01 -4.312844052625051106e-01 8.124085360058315164e-01
1.435498093197630624e+03 2.509258045156130892e-02 -7.334709187317944856e-01 7.836560796349170133e-01
1.441641210754823987e+03 -1.333787226345029275e-01 -7.686539150730108405e-01 5.018964698040050409e-01
1.447784918960230243e+03 -9.680742081917909081e-02 -5.536841937216521181e-01 3.600693520832938810e-01
1.453929217813849391e+03 2.465231379381126464e-01 -3.849815251852400921e-01 8.780278010614653850e-01
1.460074107315680521e+03 -5.699096105151813668e-02 -8.955509271346934197e-01 7.815690050316571602e-01
1.466219587465724999e+03 -7.945023726872842140e-02 -7.967762689442966506e-01 6.378757944068397245e-01
1.472365658263981913e+03 -1.271171090592365660e-01 -7.796065204187058173e-01 5.253723023002326853e-01
1.478512319710451266e+03 1.737975176036951619e-01 -4.329277459074160617e-01 7.805227811148063299e-01
1.484659571805133965e+03 2.068603644255919555e-02 -6.830808588032754036e-01 7.244529316883937531e-01
1.490807414548028646e+03 -1.410991262000216850e-01 -7.642934596706005834e-01 4.820952072705571578e-01
1.496955847939136220e+03 9.688668030478271576e-02 -5.177608312730421769e-01 7.115341918826076917e-01
1.503104871978456231e+03 6.733578202758470910e-02 -5.842888116591897774e-01 7.189603757143592233e-01
1.509254486665989134e+03 -1.584107775056373818e-02 -6.183678725299215362e-01 5.866857170287940182e-01
1.515404692001734475e+03 1.610346888061948631e-02 -6.016825929891096436e-01 6.338895307503487064e-01
1.521555487985692707e+03 1.167316304945117261e-01 -4.735819347294812909e-01 7.070451957185047709e-01
1.527706874617863832e+03 1.776947740697931363e-02 -6.220441047825217007e-01 6.575830595964803349e-01
1.533858851898247394e+03 -4.624510811245553105e-02 -6.757585687169040956e-01 5.832683524919930473e-01
1.540011419826843394e+03 1.168362319632089592e-02 -5.338186639008994927e-01 5.571859102935412533e-01
1.546164578403651831e+03 -1.897479304650180262e-02 -5.448141463360014480e-01 5.068645602429977526e-01
1.552318327628673615e+03 -1.198576228255467807e-01 -7.464727539422747471e-01 5.067575082911811579e-01
1.558472667501907381e+03 1.205243174364781407e-02 -4.796302703553227409e-01 5.037351338426183656e-01
1.564627598023354494e+03 9.473100435169666544e-02 -5.279962774783175661e-01 7.174582861817109247e-01
1.570783119193013590e+03 2.444651738370958588e-02 -7.125917140661996996e-01 7.614847488336189407e-01
1.576939231010886033e+03 -2.093615827431429544e-01 -9.109874079143120973e-01 4.922642424280261331e-01
1.583095933476970458e+03 5.120480504807498751e-02 -4.664190041772819928e-01 5.688286142734320094e-01
1.589253226591268231e+03 -4.839444499581288528e-02 -5.851944885386272110e-01 4.884055985470013850e-01
1.595411110353777985e+03 1.628583614587932882e-01 -5.176640529798729462e-01 8.433807758974595226e-01
1.601569584764501087e+03 6.950137189441706054e-02 -5.947583999713278446e-01 7.337611437601619935e-01
1.607728649823436172e+03 -9.455082750959607762e-02 -7.636394657372294059e-01 5.745378107180372229e-01
1.613888305530584148e+03 1.738513112829240259e-01 -3.881169762385753841e-01 7.358195988044233804e-01
1.620048551885945017e+03 -1.099037520476739277e-01 -7.189123970122582863e-01 4.991048929169104587e-01
1.626209388889517868e+03 1.297228668349065077e-02 -5.582087527569838947e-01 5.841533261239650887e-01
1.632370816541304521e+03 2.017874013245378548e-03 -5.414268992089431576e-01 5.454626472354339173e-01
1.638532834841302247e+03 7.789876338665238653e-02 -5.167316349483052074e-01 6.725291617216099249e-01
1.644695443789514684e+03 9.376000879261629437e-03 -5.867640896089172386e-01 6.055160913674404455e-01
1.650858643385938194e+03 -9.276423642706621564e-02 -6.159305256173697174e-01 4.304020527632372861e-01
1.657022433630574596e+03 7.887883781665142036e-02 -5.796570502626227084e-01 7.374147258959254936e-01
1.663186814523423891e+03 -3.324121916155850509e-02 -5.886041636336706295e-01 5.221217253105535638e-01
1.669351786064486078e+03 7.867160159636106195e-03 -5.977643470031190898e-01 6.134986673223912224e-01
1.675517348253761156e+03 5.976811432125792023e-02 -6.579142899719626625e-01 7.774505186144785585e-01
1.681683501091247308e+03 -9.895582754516139834e-02 -6.468125651793656949e-01 4.489009100890428705e-01
1.687850244576948171e+03 -7.380859380766406630e-02 -6.639922631697228184e-01 5.163750755543947690e-01
1.694017578710860107e+03 2.289066597276491130e-02 -7.057862113900892354e-01 7.515675433356190371e-01
1.700185503492985845e+03 -5.195278163970400848e-03 -5.754257091908339117e-01 5.650351528628931863e-01
1.706354018923323565e+03 5.076702154465870254e-02 -5.646245663733288067e-01 6.661586094626462673e-01
1.712523125001874178e+03 4.461339744373143956e-02 -5.911009233831057141e-01 6.803277182705687043e-01
1.718692821728636773e+03 2.653652347182105381e-02 -5.774363880417393569e-01 6.305094349853813673e-01
1.724863109103613169e+03 -1.178464163746751892e-01 -8.477136943264347302e-01 6.120208615770843519e-01
1.731033987126801549e+03 5.497454597897646900e-02 -6.572348142112998115e-01 7.671839061692526940e-01
1.737205455798202820e+03 -1.826253302165415371e-01 -8.962512983147223888e-01 5.310006378816394257e-01
1.743377515117816074e+03 1.172524786514320405e-01 -4.192571396510943460e-01 6.537620969539584825e-01
1.749550165085643130e+03 -7.941348829504486784e-02 -6.239165629855984996e-01 4.650895863955087361e-01
1.755723405701682168e+03 -4.563584338790093592e-02 -6.679456927350949647e-01 5.766740059592930789e-01
1.761897236965934098e+03 -2.449849849461060910e-05 -6.252524960128498233e-01 6.252034990158605865e-01
1.768071658878398011e+03 1.495220195443596467e-01 -3.970649654045790289e-01 6.961090044932982668e-01
1.774246671439075726e+03 2.992981630486665420e-02 -5.541527458698334296e-01 6.140123784795668005e-01
1.780422274647965423e+03 9.942877540625705800e-04 -6.778271396823014605e-01 6.798157151904264950e-01
1.786598468505068013e+03 7.754458170214582891e-02 -6.136048195971061103e-01 7.686939830013977959e-01
1.792775253010382585e+03 1.222920746152117953e-02 -6.952995006987608972e-01 7.197579156218033569e-01
1.798952628163910049e+03 -3.059432580339144919e-02 -6.752220085623124035e-01 6.140333569555294080e-01
1.805130593965651315e+03 7.370830975652379290e-04 -7.013345276115792171e-01 7.028086938067097389e-01
1.811309150415603654e+03 1.811060239315379766e-02 -6.083248281579840544e-01 6.445460329442915803e-01
1.817488297513769794e+03 -6.976045664693150683e-02 -6.973394127742411630e-01 5.578184994803780938e-01
1.823668035260147917e+03 1.552727653802399022e-01 -3.017684128428470558e-01 6.123139436033269156e-01
1.829848363654738932e+03 -1.337418696115022509e-01 -7.645363040671486754e-01 4.970525648441441735e-01
1.836029282697542840e+03 6.323756520002596360e-02 -5.396949749951249764e-01 6.661701053951769591e-01
1.842210792388559639e+03 -4.437799045004200971e-02 -6.556050749291042479e-01 5.668490940290202840e-01
1.848392892727788421e+03 -8.243563591622832254e-02 -7.941162983740832626e-01 6.292450265416267285e-01
1.854575583715230096e+03 -1.413136157277291964e-02 -6.464446556831152657e-01 6.181819325375693674e-01
1.860758865350884662e+03 8.590516392169124382e-02 -4.984253404074905358e-01 6.702356682508729957e-01
1.866942737634751211e+03 -1.083480093640143832e-01 -5.624529533344623244e-01 3.457569346064335858e-01
1.873127200566830652e+03 5.746275160676349303e-02 -5.550718072947865567e-01 6.699973105083135705e-01
1.879312254147123895e+03 6.802056440698830975e-02 -6.440111602639260191e-01 7.800522890779026941e-01
1.885497898375628210e+03 2.446401304408236596e-02 -6.425408959798681874e-01 6.914689220680330095e-01
1.891684133252345418e+03 -3.111837745962974314e-02 -5.937319097261711809e-01 5.314951548069116738e-01
1.897870958777276428e+03 -2.033544491284670040e-03 -5.624950381773036190e-01 5.584279491947342633e-01
1.904058374950418511e+03 6.957069580582361801e-02 -6.209374565111154265e-01 7.600788481227627180e-01
1.910246381771774395e+03 3.488097000175786194e-02 -6.773830697134726186e-01 7.471450097169882731e-01
1.916434979241343171e+03 -2.734318969546151862e-02 -7.637833752327971570e-01 7.090969958418740227e-01
1.922624167359123931e+03 5.734843851597703351e-02 -4.524693575179191685e-01 5.671662345498732494e-01
1.928813946125117582e+03 8.703562210722975978e-02 -5.662758287275089231e-01 7.403470729419683316e-01
1.935004315539323215e+03 -1.622551807792463330e-01 -7.632064711561714621e-01 4.386961095976787406e-01
1.941195275601742651e+03 1.242082058519631688e-01 -4.788593601680576906e-01 7.272757718719840003e-01
1.947386826312374069e+03 -1.360461487814877413e-01 -9.381407419867788811e-01 6.660484444238035096e-01
1.953578967671217470e+03 3.301709711055089702e-02 -6.491635891553796389e-01 7.151977833764814330e-01
1.959771699678274672e+03 3.916595588608482587e-02 -5.384242819618341169e-01 6.167561937340038103e-01
1.965965022333544766e+03 2.086522659767188134e-02 -6.659828295912691987e-01 7.077132827866129405e-01
1.972158935637026843e+03 1.121286438769456273e-01 -4.703337529410936968e-01 6.945910406949850069e-01
1.978353439588721812e+03 -5.964348204752134563e-02 -7.621298909157973034e-01 6.428429268207546121e-01
1.984548534188628764e+03 1.930836219656029973e-01 -5.319706302304777479e-01 9.181378741616837980e-01
1.990744219436748608e+03 -1.980716748242968006e-02 -4.667739366124204481e-01 4.271596016475611157e-01
1.996940495333081344e+03 9.722335237910204042e-03 -6.393181915737193854e-01 6.587628620495398213e-01
2.003137361877626972e+03 8.860032797352318393e-04 -6.399508806463367616e-01 6.417228872058071687e-01
2.009334819070385493e+03 -9.974517532322062230e-02 -6.483206609884801797e-01 4.488303103420389628e-01
2.015532866911355995e+03 -7.825438248240720873e-02 -6.272781552142381312e-01 4.707693902494236582e-01
2.021731505400539390e+03 2.329658630327125224e-01 -4.397071538216038578e-01 9.056388798870288470e-01
2.027930734537935678e+03 -1.167901704479420467e-02 -5.686705672547082147e-01 5.453125331651197394e-01
2.034130554323543947e+03 1.441750263450014280e-01 -5.671054630623891812e-01 8.554555157523920927e-01
2.040330964757366019e+03 3.772691101493164667e-01 -2.389933445279401325e-01 9.935315648265730104e-01
