-5.000000000000000000e+02 -6.347314496908936680e-22 -8.017997571690604844e-22 -4.676631422127268517e-22
-4.869724770642201861e+02 -1.264832623851823702e-21 -1.544201622649457805e-21 -9.854636250541896001e-22
-4.739449541284403722e+02 -1.605832781347651620e-21 -1.903290244064929415e-21 -1.308375318630374012e-21
-4.609174311926605583e+02 -1.298982333267412975e-21 -1.606719477480702157e-21 -9.912451890541237940e-22
-4.478899082568807444e+02 -1.408948612869834358e-21 -1.723008693008991379e-21 -1.094888532730677337e-21
-4.348623853211009305e+02 -2.365106141943080388e-21 -2.740051327329051793e-21 -1.990160956557108982e-21
-4.218348623853211166e+02 -3.740472801348488395e-21 -4.119463209049175149e-21 -3.361482393647801266e-21
-4.088073394495413027e+02 -4.767615348794971804e-21 -5.137416961652188856e-21 -4.397813735937754751e-21
-3.957798165137614887e+02 -3.488177746265035532e-21 -3.888274128882539009e-21 -3.088081363647532056e-21
-3.827522935779816748e+02 -2.523327857786305435e-21 -2.894316217462937395e-21 -2.152339498109673476e-21
-3.697247706422018609e+02 -3.290812135647961447e-21 -3.625294680577037998e-21 -2.956329590718884896e-21
-3.566972477064219902e+02 -3.655901705234636381e-21 -4.030835620313421205e-21 -3.280967790155851933e-21
-3.436697247706422331e+02 -3.054537369812524250e-21 -3.392068035744975381e-21 -2.717006703880072742e-21
-3.306422018348623624e+02 -2.555794819218713550e-21 -2.888027321795106349e-21 -2.223562316642320750e-21
-3.176146788990826053e+02 -1.823779584741235047e-21 -2.182713010754885517e-21 -1.464846158727584389e-21
-3.045871559633027346e+02 -1.139236487555498858e-21 -1.444832811206653109e-21 -8.336401639043446065e-22
-2.915596330275229775e+02 -9.355946421308625198e-22 -1.289067237293823069e-21 -5.821220469679019703e-22
-2.785321100917431068e+02 -5.220827973399706725e-22 -8.771857410323696864e-22 -1.669798536475716586e-22
-2.655045871559633497e+02 -3.449444581842318702e-22 -6.700116911664470049e-22 -1.987722520201673561e-23
-2.524770642201835074e+02 -6.938850583483694261e-22 -1.008689486941448755e-21 -3.790806297552900972e-22
-2.394495412844036650e+02 -1.512052988309272601e-21 -1.805232143919203745e-21 -1.218873832699341456e-21
-2.264220183486238511e+02 -1.501727615241834910e-21 -1.837600536654467747e-21 -1.165854693829202074e-21
-2.133944954128440372e+02 -2.074800449224187134e-22 -5.642612281559032170e-22 1.493011383110657903e-22
-2.003669724770642233e+02 1.179327202414166811e-21 7.769738644259993042e-22 1.581680540402334317e-21
-1.873394495412844094e+02 1.732372439548323216e-21 1.336207300864893144e-21 2.128537578231753288e-21
-1.743119266055045955e+02 1.750414326809252171e-21 1.328551058806514368e-21 2.172277594811989974e-21
-1.612844036697247816e+02 1.735189958536773715e-21 1.340461062591355770e-21 2.129918854482191660e-21
-1.482568807339449677e+02 1.390114893875409993e-21 1.039840488050767164e-21 1.740389299700052822e-21
-1.352293577981651538e+02 1.790775917540452537e-21 1.375078128160219685e-21 2.206473706920685389e-21
-1.222018348623853399e+02 2.039300558069995451e-21 1.640027226520873944e-21 2.438573889619116957e-21
-1.091743119266055260e+02 9.552936323750468517e-22 5.619585190018339093e-22 1.348628745748259794e-21
-9.614678899082571206e+01 -7.860403223225565598e-22 -1.229097282909803433e-21 -3.429833617353096865e-22
-8.311926605504589816e+01 -2.024608054542548212e-21 -2.413563919971362301e-21 -1.635652189113734310e-21
-7.009174311926608425e+01 -2.391458775015470576e-21 -2.788012692688592211e-21 -1.994904857342348942e-21
-5.706422018348627034e+01 -3.283004226434722263e-21 -3.653898164209062820e-21 -2.912110288660382082e-21
-4.403669724770645644e+01 -2.816879383244798166e-21 -3.182721808192822958e-21 -2.451036958296773374e-21
-3.100917431192664253e+01 -1.329300035092393087e-21 -1.747324230801254285e-21 -9.112758393835320773e-22
-1.798165137614682862e+01 -6.583890200218583514e-22 -1.085459724436325487e-21 -2.313183156073911213e-22
-4.954128440367014719e+00 -3.868320805763166290e-22 -8.209369495279215118e-22 4.727278837528830075e-23
8.073394495412799188e+00 -9.381438714238082867e-22 -1.344394790857561414e-21 -5.318929519900551593e-22
2.110091743119266994e+01 -1.161160536958655399e-21 -1.572886950195269974e-21 -7.494341237220408231e-22
3.412844036697242700e+01 -8.020379194947504708e-22 -1.155047719423766696e-21 -4.490281195657342453e-22
4.715596330275229775e+01 -1.024064678368047343e-22 -5.263260830278069061e-22 3.215131473541974846e-22
6.018348623853205481e+01 -4.947039536259787881e-22 -8.890186137863114888e-22 -1.003892934656460403e-22
7.321100917431192556e+01 -9.916158543790258315e-22 -1.422804491369037612e-21 -5.604272173890141446e-22
8.623853211009168263e+01 -3.031074014841469141e-22 -7.762260169080853419e-22 1.700112139397914668e-22
9.926605504587155338e+01 -1.088691089439676756e-22 -5.639904757001333119e-22 3.462522578121980077e-22
1.122935779816513104e+02 -7.217425426166528882e-22 -1.143154632575307770e-21 -3.003304526579980533e-22
1.253211009174311812e+02 -1.862444156077190520e-21 -2.234104950352846776e-21 -1.490783361801534263e-21
1.383486238532109383e+02 -2.408594200818063707e-21 -2.783830428879528909e-21 -2.033357972756598504e-21
1.513761467889908090e+02 -2.148954624961103761e-21 -2.550904285626118442e-21 -1.747004964296089079e-21
1.644036697247705661e+02 -1.723808542756097168e-21 -2.107505862602629127e-21 -1.340111222909565209e-21
1.774311926605504368e+02 -1.339148589375941684e-21 -1.716777623682823497e-21 -9.615195550690596831e-22
1.904587155963301939e+02 -1.162149822561622250e-21 -1.552829956730703012e-21 -7.714696883925413948e-22
2.034862385321100646e+02 -9.023352998614674832e-22 -1.214686159148409339e-21 -5.899844405745256274e-22
2.165137614678898217e+02 -4.540699483924808476e-22 -7.664410016572304002e-22 -1.416988951277312479e-22
2.295412844036696924e+02 -3.689718442791420954e-22 -7.061826484962045808e-22 -3.176104006207960999e-23
2.425688073394494495e+02 3.521082654829120913e-22 1.284618203113361701e-23 6.913703489346906127e-22
2.555963302752293203e+02 7.701496128933426273e-22 3.923828140279363820e-22 1.147916411758748873e-21
2.686238532110090773e+02 5.305974689740080102e-22 1.306546171170727597e-22 9.305403208309432136e-22
2.816513761467889481e+02 1.177377663639775044e-21 7.692847819277327317e-22 1.585470545351817355e-21
2.946788990825687051e+02 2.058096074389232393e-21 1.655745553491069291e-21 2.460446595287395683e-21
3.077064220183485759e+02 9.899829832855750172e-22 5.609024483787233131e-22 1.419063518192426815e-21
3.207339449541283329e+02 8.896764946225935436e-22 5.172741904453095929e-22 1.262078798799877494e-21
3.337614678899082037e+02 -1.234182931087346289e-21 -1.624982691230374133e-21 -8.433831709443183501e-22
3.467889908256880744e+02 -4.430321112859463313e-22 -1.847824347404819998e-21 9.617601248329271474e-22
3.598165137614678315e+02 -3.200108593052265928e-19 -4.887138932003555733e-19 -1.513078254100975884e-19
3.728440366972477023e+02 3.837467928154812625e-17 1.797852160373672955e-17 5.877083695935951677e-17
3.858715596330274593e+02 -4.642362814445763930e-15 -7.109629648919932259e-15 -2.175095979971595601e-15
3.988990825688073301e+02 5.615723413726737704e-13 2.631144212266242963e-13 8.600302615187232445e-13
4.119266055045870871e+02 -6.793173566622020099e-11 -1.040353022101116037e-10 -3.182816912232879831e-11
4.249541284403669579e+02 8.217499932319548548e-09 3.850158913528583514e-09 1.258484095111051441e-08
4.379816513761467149e+02 1.212937131187625212e-08 7.984383539025837395e-09 1.627435908472666685e-08
4.510091743119265857e+02 -4.424966097818961991e-09 -9.681216432377833047e-09 8.312842367399082372e-10
4.640366972477063428e+02 -1.504609344015639061e-08 -2.030308414450848630e-08 -9.789102735804293269e-09
4.770642201834862135e+02 -1.153851559145056334e-08 -1.817796335568541727e-08 -4.899067827215708580e-09
4.900917431192659706e+02 -7.522714528016055366e-09 -1.515375366740255292e-08 1.083246113704421872e-10
5.031192660550458413e+02 -1.034285052902695787e-08 -1.883945634372463717e-08 -1.846244714329278573e-09
5.161467889908255984e+02 -9.847819978268796106e-09 -1.738335682578268910e-08 -2.312283130754904762e-09
5.291743119266054691e+02 -1.067309472176183591e-08 -1.727668578930727004e-08 -4.069503654216402609e-09
5.422018348623853399e+02 -4.146703355525711656e-09 -1.247228025500248389e-08 4.178873543951060576e-09
5.552293577981649833e+02 2.441285606380053864e-08 9.509673337415990224e-09 3.931603879018508374e-08
5.682568807339448540e+02 4.300134278425621099e-08 2.568459617203682689e-08 6.031808939647559839e-08
5.812844036697247248e+02 5.776593744016704266e-08 3.806805839738577763e-08 7.746381648294830769e-08
5.943119266055045955e+02 7.874494272178386228e-08 5.244741578532290749e-08 1.050424696582448171e-07
6.073394495412842389e+02 9.596671620657903115e-08 6.649909437275601482e-08 1.254343380404020342e-07
6.203669724770641096e+02 1.074282913075766396e-07 7.500707449047593193e-08 1.398495081246773606e-07
6.333944954128439804e+02 1.191776187609740036e-07 8.465832195178028657e-08 1.536969155701677206e-07
6.464220183486238511e+02 1.253050135530096962e-07 8.701748687577352325e-08 1.635925402302458692e-07
6.594495412844034945e+02 1.278958214691802399e-07 8.655464556186165599e-08 1.692369973764988238e-07
6.724770642201833653e+02 1.180760094813566851e-07 7.694462993786519635e-08 1.592073890248481738e-07
6.855045871559632360e+02 1.016049588279710750e-07 6.058592933684538030e-08 1.426239883190967698e-07
6.985321100917431068e+02 8.475360424870557436e-08 4.526335385694256082e-08 1.242438546404685945e-07
7.115596330275227501e+02 7.166290896301999602e-08 3.206055680583762802e-08 1.112652611202023707e-07
7.245871559633026209e+02 5.595023477504320997e-08 1.799214605406015745e-08 9.390832349602625588e-08
7.376146788990824916e+02 4.127292206026142120e-08 -1.494246371929611825e-09 8.404009049245244760e-08
7.506422018348623624e+02 3.110652111497695840e-08 -1.115976095417536064e-08 7.337280318412927082e-08
7.636697247706422331e+02 2.373505101456743160e-08 -2.341356546167044810e-08 7.088366749080531131e-08
7.766972477064218765e+02 3.103183869673797296e-08 -2.119596454411213614e-08 8.325964193758808868e-08
7.897247706422017473e+02 4.145646129411717809e-08 -1.430102122484068737e-08 9.721394381307504356e-08
8.027522935779816180e+02 5.861002982443010404e-08 4.926251013397557692e-10 1.167274345475204523e-07
8.157798165137614887e+02 8.311778585376077560e-08 2.242896449726140894e-08 1.438066072102601423e-07
8.288073394495411321e+02 1.064389823882113648e-07 4.599434145079284130e-08 1.668836233256298882e-07
8.418348623853210029e+02 1.603513332346878369e-07 9.942915323181460947e-08 2.212735132375610643e-07
8.548623853211008736e+02 2.084966477124492925e-07 1.440136656734693690e-07 2.729796297514292161e-07
8.678899082568807444e+02 2.132257377214635738e-07 1.479493386131021196e-07 2.785021368298250279e-07
8.809174311926603878e+02 1.855993863213465560e-07 1.241297091805327811e-07 2.470690634621603308e-07
8.939449541284402585e+02 1.485441258401809404e-07 8.470277608820581128e-08 2.123854755921560828e-07
9.069724770642201293e+02 9.345450343655880484e-08 2.708832013815003495e-08 1.598206867349675880e-07
9.200000000000000000e+02 3.044393707825766610e-08 -3.735060792782098293e-08 9.823848208433631512e-08
9.330275229357796434e+02 -4.796306193249918739e-08 -1.135401695467431185e-07 1.761404568174475033e-08
9.460550458715595141e+02 -1.561052984666941928e-07 -2.188864622436422779e-07 -9.332413468974610767e-08
9.590825688073393849e+02 -2.574113815247610582e-07 -3.194228876859611368e-07 -1.953998753635609795e-07
9.721100917431192556e+02 -3.239368647131384595e-07 -3.766424952113440519e-07 -2.712312342149328671e-07
9.851376146788988990e+02 -3.474010389946426333e-07 -3.976276136680067282e-07 -2.971744643212785385e-07
9.981651376146787698e+02 -2.937151771749581362e-07 -3.492746542073135354e-07 -2.381557001426027370e-07
1.011192660550458641e+03 -1.660301955190135930e-07 -2.251145980489131471e-07 -1.069457929891140389e-07
1.024220183486238511e+03 6.070698131488155947e-08 -9.869400954786128392e-09 1.312833635845492606e-07
1.037247706422018155e+03 3.643180119691707643e-07 2.905831654459131283e-07 4.380528584924284003e-07
1.050275229357798025e+03 7.529160383658627219e-07 6.702673588328650812e-07 8.355647178988603626e-07
1.063302752293577896e+03 1.253946194893455898e-06 1.166633227190270829e-06 1.341259162596640967e-06
1.076330275229357767e+03 1.844224194855851566e-06 1.747995741828630248e-06 1.940452647883073096e-06
1.089357798165137410e+03 2.492117788471712622e-06 2.384694096461908649e-06 2.599541480481516596e-06
1.102385321100917281e+03 3.160721775655040200e-06 3.047987799678506612e-06 3.273455751631573789e-06
1.115412844036697152e+03 3.827908663096253433e-06 3.719686843359910189e-06 3.936130482832596677e-06
1.128440366972477023e+03 4.479372536458521119e-06 4.369996535933030839e-06 4.588748536984011398e-06
1.141467889908256666e+03 5.080551167772647043e-06 4.975993628866056092e-06 5.185108706679237995e-06
1.154495412844036537e+03 5.576538886040513289e-06 5.475347124779531370e-06 5.677730647301495208e-06
1.167522935779816407e+03 5.967123837491658555e-06 5.866573476488171986e-06 6.067674198495145124e-06
1.180550458715596278e+03 6.248967688315997826e-06 6.141004201989610236e-06 6.356931174642385417e-06
1.193577981651376149e+03 6.419013443354846275e-06 6.317345318599108014e-06 6.520681568110584536e-06
1.206605504587155792e+03 6.446873122617916219e-06 6.349833897619183835e-06 6.543912347616648603e-06
1.219633027522935663e+03 6.346426550561512419e-06 6.247672538364103500e-06 6.445180562758921338e-06
1.232660550458715534e+03 6.130728702088491811e-06 6.034928549860023607e-06 6.226528854316960016e-06
1.245688073394495405e+03 5.823267925387244209e-06 5.717590084759870856e-06 5.928945766014617561e-06
1.258715596330275048e+03 5.447565855420840340e-06 5.341343024911117138e-06 5.553788685930563542e-06
1.271743119266054919e+03 5.024478395600701795e-06 4.918409180227314894e-06 5.130547610974088696e-06
1.284770642201834789e+03 4.530580158503052549e-06 4.424672191911028604e-06 4.636488125095076493e-06
1.297798165137614660e+03 4.023926097175493194e-06 3.928695465271900258e-06 4.119156729079086130e-06
1.310825688073394304e+03 3.538344035586040746e-06 3.444402646180913607e-06 3.632285424991167885e-06
1.323853211009174174e+03 3.063885561693629390e-06 2.966491997197555163e-06 3.161279126189703618e-06
1.336880733944954045e+03 2.611995566372405181e-06 2.515829051608440013e-06 2.708162081136370349e-06
1.349908256880733916e+03 2.183642890246072480e-06 2.091135396998349293e-06 2.276150383493795667e-06
1.362935779816513559e+03 1.800308663562375375e-06 1.700235017285193783e-06 1.900382309839556967e-06
1.375963302752293430e+03 1.484435989538461735e-06 1.382514626284507788e-06 1.586357352792415682e-06
1.388990825688073301e+03 1.170878766642751401e-06 1.069947633379483478e-06 1.271809899906019324e-06
1.402018348623853171e+03 9.067227116657626518e-07 7.970604940580345785e-07 1.016384929273490619e-06
1.415045871559632815e+03 6.773979097543526166e-07 5.624456335811444858e-07 7.923501859275607473e-07
1.428073394495412686e+03 5.085513232419154875e-07 3.885826865743455712e-07 6.285199599094854039e-07
1.441100917431192556e+03 4.160304687121882706e-07 2.987385021189638775e-07 5.333224353054126638e-07
1.454128440366972427e+03 3.705546912294490651e-07 2.562749983275189239e-07 4.848343841313792593e-07
1.467155963302752070e+03 3.712852246087353924e-07 2.694021062587417581e-07 4.731683429587290268e-07
1.480183486238531941e+03 3.905900517459904187e-07 3.017443856451235585e-07 4.794357178468572789e-07
1.493211009174311812e+03 4.432896944083850202e-07 3.607641746889438921e-07 5.258152141278260953e-07
