0.000000000000000000e+00 -1.589209106017221408e-09 -4.332534478879859136e-09 1.154116266845416320e-09
1.001517450682852761e+01 3.931195335954462443e-09 -4.504329991844933353e-09 1.236672066375385824e-08
2.003034901365705522e+01 -2.092556465324631922e-09 -1.115968840119097988e-08 6.974575470541716038e-09
3.004552352048558106e+01 -2.512409264651665502e-09 -6.500264188884441375e-09 1.475445659581109957e-09
4.006069802731411045e+01 3.675997496798580403e-09 -4.896112935019207450e-09 1.224810792861636743e-08
5.007587253414263984e+01 2.915600388172885229e-10 -5.896196299051271015e-09 6.479316376685848681e-09
6.009104704097116212e+01 -5.077026340330094721e-09 -1.328298560469694255e-08 3.128932924036752282e-09
7.010622154779969151e+01 3.513859359707528524e-09 -8.105357418154771711e-09 1.513307613756982876e-08
8.012139605462822090e+01 3.794421829513506025e-09 -1.976375195205415780e-09 9.565218854232427829e-09
9.013657056145675028e+01 -8.256439461817912773e-09 -2.565703370912231509e-08 9.144154785486489548e-09
1.001517450682852797e+02 2.742932663892861701e-09 -1.512811230177721336e-08 2.061397762956293677e-08
1.101669195751138091e+02 9.557390930712704631e-09 -4.580986779732500590e-09 2.369576864115791151e-08
1.201820940819423242e+02 -1.203145556435416522e-08 -4.230900047696962451e-08 1.824608934826129738e-08
1.301972685887708678e+02 -3.055588002194939033e-09 -2.017296607425324788e-08 1.406179006986336982e-08
1.402124430955993830e+02 1.837051483104562732e-08 -1.485106423051314007e-08 5.159209389260439470e-08
1.502276176024279266e+02 -1.091211391598893995e-08 -5.382535395280534340e-08 3.200112612082746680e-08
1.602427921092564418e+02 -1.495726753039013306e-08 -3.877041140231127286e-08 8.855876341531003428e-09
1.702579666160849570e+02 2.394347429983509530e-08 -2.664749995808121383e-08 7.453444855775140443e-08
1.802731411229135006e+02 2.147190546800917523e-09 -3.250381886380086373e-08 3.679819995740269381e-08
1.902883156297420157e+02 -3.400172567114882291e-08 -8.945778368073924331e-08 2.145433233844160410e-08
2.003034901365705593e+02 2.798243553798872976e-08 -6.673659740421568101e-08 1.227014684801931538e-07
2.103186646433990745e+02 2.021631853406564462e-08 -3.319269835952447236e-08 7.362533542765576161e-08
2.203338391502276181e+02 -5.573637701557740706e-08 -1.665218824741728382e-07 5.504912844301802410e-08
2.303490136570561333e+02 1.990972492203217491e-08 -8.596693619498966872e-08 1.257863860390540252e-07
2.403641881638846485e+02 6.065418020555050390e-08 -2.964053417691264888e-08 1.509488945880136567e-07
2.503793626707131921e+02 -7.433671417233911746e-08 -2.682842691865863682e-07 1.196108408419081069e-07
2.603945371775417357e+02 -2.668691545763293122e-08 -1.466718429676549792e-07 9.329801205238910350e-08
2.704097116843702224e+02 1.175916197121987415e-07 -7.594809153672159200e-08 3.111313309611190882e-07
