-4.000000000000000000e+02 1.024431477071614043e-05 -3.675028866620542970e-06 2.416365840805282213e-05
-3.899686520376175736e+02 5.037111983247568644e-06 -3.114798504830728296e-06 1.318902247132586474e-05
-3.799373040752350903e+02 6.067359132017764091e-06 -2.158073204061151891e-06 1.429279146809668007e-05
-3.699059561128526639e+02 7.596336704224067916e-06 -3.283062852549252043e-06 1.847573626099738872e-05
-3.598746081504702374e+02 4.645354082464311811e-06 -3.719059248285031751e-06 1.300976741321365453e-05
-3.498432601880877542e+02 6.028719808652475666e-06 -4.875535784992689951e-06 1.693297540229764128e-05
-3.398119122257053277e+02 6.955700776477658413e-06 -3.643010377275481743e-06 1.755441193023079942e-05
-3.297805642633228445e+02 6.863826071507131815e-06 -3.653286319479079565e-06 1.738093846249334404e-05
-3.197492163009404180e+02 6.420631020031565810e-06 -3.639149125372019228e-06 1.648041116543515254e-05
-3.097178683385579916e+02 6.452395915752764056e-06 -3.303710380986188797e-06 1.620850221249171776e-05
-2.996865203761755083e+02 6.017467443353587279e-06 -2.532559189620421337e-06 1.456749407632759505e-05
-2.896551724137930819e+02 2.876924070791521587e-06 -2.139428066586958429e-06 7.893276208170000755e-06
-2.796238244514106555e+02 4.812360180737181931e-06 -1.969375621499565335e-06 1.159409598297393004e-05
-2.695924764890281722e+02 2.577348267615805811e-06 -2.592453527728401152e-06 7.747150062960012350e-06
-2.595611285266457458e+02 3.477602364166644055e-06 -2.542266481533128949e-06 9.497471209866416636e-06
-2.495297805642633193e+02 5.377462043282087625e-06 -3.650092183979702150e-06 1.440501627054387740e-05
-2.394984326018808645e+02 5.794954680866698858e-06 -2.359310465069746136e-06 1.394921982680314470e-05
-2.294670846394984096e+02 6.627430453786893286e-06 -3.193682603485480441e-06 1.644854351105926786e-05
-2.194357366771159832e+02 7.271465441720897951e-06 -1.167864838387337159e-06 1.571079572182913306e-05
-2.094043887147335283e+02 8.894491594207088470e-06 -2.603027132832859606e-06 2.039201032124703485e-05
-1.993730407523510735e+02 7.627449286351100532e-06 -1.781923646797885821e-06 1.703682221950008688e-05
-1.893416927899686470e+02 1.137009164563080308e-05 -2.810046227271126212e-06 2.555022951853273068e-05
-1.793103448275861922e+02 8.330994838653652424e-06 -3.159653651451931156e-06 1.982164332875923431e-05
-1.692789968652037373e+02 7.133643482374952425e-06 -2.998687949626190274e-06 1.726597491437609428e-05
-1.592476489028213109e+02 6.090219439932347422e-06 -2.614482391624277140e-06 1.479492127148897114e-05
-1.492163009404388561e+02 5.373916809777869961e-06 -3.216608509981023494e-06 1.396444212953676342e-05
-1.391849529780564012e+02 5.084857943822392569e-06 -3.665074163878144728e-06 1.383479005152292987e-05
-1.291536050156739748e+02 4.850137034566108362e-06 -4.119260661828857331e-06 1.381953473096107321e-05
-1.191222570532914915e+02 4.861608207427856653e-06 -4.300289081895140002e-06 1.402350549675085331e-05
-1.090909090909090651e+02 3.148001421036970174e-06 -3.171404546497781367e-06 9.467407388571722138e-06
-9.905956112852663864e+01 5.016385817677621761e-06 -3.940096617162222573e-06 1.397286825251746609e-05
-8.902821316614415537e+01 3.006043896868878444e-06 -2.673054854043681280e-06 8.685142647781437321e-06
-7.899686520376172894e+01 5.316380227713208511e-06 -3.720556088046201791e-06 1.435331654347261966e-05
-6.896551724137930250e+01 5.240251812781867041e-06 -3.116934809131737472e-06 1.359743843469547240e-05
-5.893416927899681923e+01 5.243733250042765418e-06 -2.491218110064121045e-06 1.297868461014965103e-05
-4.890282131661439280e+01 5.019026172991481077e-06 -3.852598597127273543e-06 1.389065094311023655e-05
-3.887147335423196637e+01 5.508662994139962556e-06 -5.100005978716255892e-06 1.611733196699618100e-05
-2.884012539184948309e+01 6.261418921497073044e-06 -3.703740988591438037e-06 1.622657883158558497e-05
-1.880877742946705666e+01 7.319235679807807369e-06 -2.564346199157397078e-06 1.720281755877301266e-05
-8.777429467084630232e+00 1.029959529166760977e-05 -3.770935571673719145e-06 2.437012615500893699e-05
1.253918495297853042e+00 6.233501496780912748e-06 -2.598735289683713771e-06 1.506573828324553842e-05
1.128526645768027947e+01 7.956873418463345581e-06 -2.596562974146974186e-06 1.851030981107366365e-05
2.131661442006270590e+01 6.246797805723214979e-06 -3.765013248721579048e-06 1.625860886016800816e-05
3.134796238244518918e+01 2.455687528476063136e-06 -2.294984040146779128e-06 7.206359097098905824e-06
4.137931034482761561e+01 3.042780169130583963e-06 -3.178848767324522397e-06 9.264409105585689477e-06
5.141065830721004204e+01 3.803260022981860798e-06 -3.805537359472097119e-06 1.141205740543581787e-05
6.144200626959252531e+01 5.742970932283062231e-06 -2.796218880032295984e-06 1.428216074459842129e-05
7.147335423197495174e+01 7.367628536258517580e-06 -2.310124047383240698e-06 1.704538111990027755e-05
8.150470219435737818e+01 8.512055601478490163e-06 -3.250783109465672348e-06 2.027489431242265267e-05
9.153605015673986145e+01 7.826085561540091024e-06 -1.675287927288412825e-06 1.732745905036859487e-05
1.015673981191222879e+02 9.210764652079884597e-06 -9.734882346663027616e-07 1.939501753882607026e-05
