5.524908027354758815e+02 1.356863336095366912e-01 -9.254098193540236661e-01 1.196782486573096937e+00
5.686845590801440267e+02 -1.993405869068555492e-02 -8.506350818724557339e-01 8.107669644910846518e-01
5.848734843743009151e+02 1.163290781004929463e-02 -1.763707754993808219e-01 1.996365911194794285e-01
6.010575786179456372e+02 5.746523332614872186e-03 -1.998790758882964258e-01 2.113721225535261927e-01
6.172368418110791026e+02 1.975867507842880399e-04 -2.166704070273494376e-01 2.170655805289180285e-01
6.334112739537004018e+02 -4.868131725490077236e-03 -2.139087946088751024e-01 2.041725311578949376e-01
6.495808750458104441e+02 -9.321540667783390771e-03 -1.949382792140690324e-01 1.762951978785022300e-01
6.657456450874083203e+02 -1.305054344420524329e-02 -1.678844561444307326e-01 1.417833692560202252e-01
6.819055840784949396e+02 -1.596035662382063250e-02 -1.434811995965823428e-01 1.115604863489410709e-01
6.980606920190698474e+02 -1.797382894413764379e-02 -1.331471951420862554e-01 9.719953725381097476e-02
7.142109689091330438e+02 -1.903176002344773854e-02 -1.404064893584877349e-01 1.023429693115922579e-01
7.303564147486845286e+02 -1.909321846534913283e-02 -1.563139387393752133e-01 1.181275018086769407e-01
7.464970295377243019e+02 -1.813585920046215452e-02 -1.701572805406414979e-01 1.338855621397171958e-01
7.626328132762523637e+02 -1.615623998820912843e-02 -1.758149541052106413e-01 1.435024741287924122e-01
7.787637659642691688e+02 -5.036214929850727634e-02 -3.661958621394537650e-01 2.654715635424391706e-01
7.948898876017738075e+02 1.998001289767044678e-03 -2.195500475054231737e-01 2.235460500849572596e-01
8.110111781887667348e+02 4.366541170808583422e-02 -2.251066207222134630e-01 3.124374441383851453e-01
8.271276377252479506e+02 -1.054851205238995816e-02 -2.688195434106726012e-01 2.477225193058927022e-01
8.432392662112179096e+02 6.157611379148090862e-03 -3.454887250641241470e-01 3.578039478224203651e-01
8.593460636466757023e+02 3.292386053568674420e-02 -2.404365592169934729e-01 3.062842802883669613e-01
8.754480300316222383e+02 6.132406867853192056e-02 -2.596722219971965284e-01 3.823203593542603418e-01
8.915451653660570628e+02 5.965730628981347899e-02 -2.113903860730346196e-01 3.307049986526615637e-01
9.076374696499797210e+02 -9.548205765290378524e-03 -3.060993374911714082e-01 2.870029259605906824e-01
9.237249428833911225e+02 3.107807014097774961e-02 -2.718103564200502476e-01 3.339664967020057329e-01
9.398075850662908124e+02 3.611099909267421332e-02 -3.072568343493106147e-01 3.794788325346590829e-01
9.558853961986787908e+02 3.422881624294335512e-02 -2.380073868372268031e-01 3.064650193231135411e-01
9.719583762805550577e+02 3.100373020556169978e-02 -2.299969544355738305e-01 2.920044148466972023e-01
9.880265253119196132e+02 -5.476451382864488265e-02 -2.992778042126155169e-01 1.897487765553257655e-01
1.004089843292772457e+03 9.188603871161804548e-02 -2.316890245962691663e-01 4.154611020195052573e-01
1.020148330223113589e+03 2.217704641595565074e-02 -2.491162974031629340e-01 2.934703902350742077e-01
1.036201986102943010e+03 -7.782697590264060772e-02 -3.433842974726206143e-01 1.877303456673394266e-01
1.052250810932261174e+03 -3.377539764473082295e-02 -2.854478210288264872e-01 2.178970257393648691e-01
1.068294804711067627e+03 7.566578324747010031e-02 -2.498165289517414456e-01 4.011480954466816184e-01
1.084333967439361913e+03 -7.342777321510265964e-02 -2.788831908463194065e-01 1.320276444161140872e-01
1.100368299117144488e+03 -1.916976397649751765e-02 -3.300994196298438488e-01 2.917598916768488482e-01
1.116397799744415806e+03 -4.857072068559466910e-02 -4.527570055873093025e-01 3.556155642161200059e-01
1.132422469321175413e+03 7.086907928384535149e-02 -1.679685533960788568e-01 3.097067119637695320e-01
1.148442307847422853e+03 2.262543315924904139e-02 -2.668638589517975390e-01 3.121147252702956010e-01
1.164457315323159492e+03 -5.534949764626243690e-02 -3.733751189327070841e-01 2.626761236401821686e-01
1.180467491748383509e+03 4.449748820183716674e-02 -3.026619018101926462e-01 3.916568782138670213e-01
1.196472837123096269e+03 5.484319124689481656e-02 -2.143604762503161509e-01 3.240468587441057702e-01
1.212473351447297318e+03 3.252269467198921904e-02 -3.167876347659475678e-01 3.818330241099259781e-01
1.228469034720986656e+03 3.947775152917883806e-02 -2.983330841656146037e-01 3.772885872239722382e-01
1.244459886944164282e+03 1.287498118734646015e-02 -2.923345072391929644e-01 3.180844696138859229e-01
1.260445908116830651e+03 2.922611638878811705e-03 -4.036143642455011227e-01 4.094595875232587279e-01
1.276427098238984399e+03 1.107236759782492669e-01 -1.578770269846160867e-01 3.793243789411146483e-01
1.292403457310627346e+03 -5.486851137881616075e-02 -3.853226913196771131e-01 2.755856685620448054e-01
