-5.000000000000000000e+02 -2.465627996200980462e-11 -4.058228150858718719e-11 -8.730278415432425274e-12
-4.869724770642201861e+02 5.193093156503156327e-11 6.298564967785023551e-12 9.756329816227810299e-11
-4.739449541284403722e+02 2.016038591049095192e-11 -1.905372860751606540e-11 5.937450042849797247e-11
-4.609174311926605583e+02 -7.374426132393802187e-11 -1.378082445478568751e-10 -9.680278100019168679e-12
-4.478899082568807444e+02 -4.344019014035432018e-11 -1.005296312858293536e-10 1.364925100512071974e-11
-4.348623853211009305e+02 4.532239130597248863e-11 -2.703732150249140278e-11 1.176821041144363800e-10
-4.218348623853211166e+02 6.855445447094594776e-11 2.466600507082679526e-11 1.124429038710651067e-10
-4.088073394495413027e+02 6.135219669895505596e-11 -9.124964378143794053e-12 1.318293577760539060e-10
-3.957798165137614887e+02 -9.061855926078628647e-11 -2.012091402383198499e-10 1.997202171674726400e-11
-3.827522935779816748e+02 -1.016665238378412377e-10 -1.764090306860107999e-10 -2.692401698967166263e-11
-3.697247706422018609e+02 2.096212010002522295e-11 -9.602827631847804553e-11 1.379525165185284850e-10
-3.566972477064219902e+02 2.091727168107384178e-11 -2.537301876094562681e-12 4.437184523824224301e-11
-3.436697247706422331e+02 4.524961809401562748e-11 1.656672615364672532e-11 7.393251003438452641e-11
-3.306422018348623624e+02 1.391344649000113390e-10 5.077952302108425928e-11 2.274894067789384188e-10
-3.176146788990826053e+02 9.559253621184789527e-12 -1.317763858730820894e-10 1.508948931154516749e-10
-3.045871559633027346e+02 -1.218142975980486711e-10 -2.290915997786292526e-10 -1.453699541746808971e-11
-2.915596330275229775e+02 -2.303885639222561799e-10 -3.827893300582151021e-10 -7.798779778629728352e-11
-2.785321100917431068e+02 -1.391343053153159623e-10 -3.718787266217347081e-10 9.361011599110278342e-11
-2.655045871559633497e+02 3.040361851468286227e-10 -1.668876019086223693e-11 6.247611304845194823e-10
-2.524770642201835074e+02 4.216099997150148291e-10 1.256036150662091234e-10 7.176163843638205347e-10
-2.394495412844036650e+02 -2.315866960926961140e-12 -4.614487546030121703e-10 4.568170206811582552e-10
-2.264220183486238511e+02 -2.719756858741428461e-10 -5.254526580510914842e-10 -1.849871369719420797e-11
-2.133944954128440372e+02 -4.306994987273228301e-10 -7.251540810295493165e-10 -1.362449164250963437e-10
-2.003669724770642233e+02 -2.814661469568096857e-10 -7.256927871258149886e-10 1.627604932121955656e-10
-1.873394495412844094e+02 2.558757316114513373e-10 -2.256918917097515818e-10 7.374433549326543082e-10
-1.743119266055045955e+02 5.723120373280801151e-10 2.158396729215847899e-10 9.287844017345754402e-10
-1.612844036697247816e+02 6.233731417110491710e-10 3.410382627590882266e-11 1.212642457146189519e-09
-1.482568807339449677e+02 1.492811849449154382e-10 -5.741854306204811750e-10 8.727478005103119480e-10
-1.352293577981651538e+02 -1.108981727367987478e-09 -2.010867895937524372e-09 -2.070955587984504801e-10
-1.222018348623853399e+02 -1.383163040529395701e-09 -2.468756994146376095e-09 -2.975690869124153082e-10
-1.091743119266055260e+02 -6.072663202960537660e-11 -1.612963942403681349e-09 1.491510678344470466e-09
-9.614678899082571206e+01 1.435362469797604347e-09 2.516593426140438613e-10 2.619065596981165040e-09
-8.311926605504589816e+01 1.994963577805308816e-09 5.434603548623659684e-10 3.446466800748251663e-09
-7.009174311926608425e+01 6.541858565777374524e-10 -1.484973413626875742e-09 2.793345126782350646e-09
-5.706422018348627034e+01 -1.821784150507589425e-09 -3.820708129192821314e-09 1.771398281776424643e-10
-4.403669724770645644e+01 -2.746524218577987940e-09 -4.616445396891419998e-09 -8.766030402645558824e-10
-3.100917431192664253e+01 -1.646636630108108674e-09 -4.413926491123647681e-09 1.120653230907430127e-09
