7.713135999999999513e+02 4.150738797790390677e+00 -2.624812085276142959e+00 1.092628968085692520e+01
7.774167651634447793e+02 -2.166989716219281270e+00 -8.792527346381225684e+00 4.458547913942663143e+00
7.835204764981799599e+02 1.824461121037437156e-02 -7.794887431564290203e-01 8.159779655771777218e-01
7.896247340042050382e+02 -8.912925266050475415e-03 -7.985137861117276303e-01 7.806879355796266795e-01
7.957295376815200143e+02 -2.843327521098313465e-02 -7.819528144540822678e-01 7.250862640321159569e-01
8.018348875301248881e+02 -4.045704839154815741e-02 -7.324431862895138812e-01 6.515290895064175247e-01
8.079407835500201145e+02 -4.512603724129808647e-02 -6.544646888158961451e-01 5.642126143333000554e-01
8.140472257412052386e+02 -4.258322340158819663e-02 -5.542761744512837430e-01 4.691097276481073775e-01
8.201542141036807152e+02 -3.297278264382584589e-02 -4.410708281090630067e-01 3.751252628214112872e-01
8.262617486374460896e+02 -1.644008848571352349e-02 -3.307996976799194022e-01 2.979195207084923136e-01
8.323698293425013617e+02 6.868285139513518808e-03 -2.534653755121960006e-01 2.672019457912230833e-01
8.384784562188469863e+02 3.680456185863317797e-02 -2.410657646379262276e-01 3.146748883551925835e-01
8.445876292664825087e+02 7.321976138182920146e-02 -2.806040311012899524e-01 4.270435538649484108e-01
8.506973484854079288e+02 1.159636984002202498e-01 -3.358320072014163715e-01 5.677594040018568711e-01
8.568076138756232467e+02 -6.536620083266059256e-01 -1.934386048066246033e+00 6.270620314130342932e-01
8.629184254371289171e+02 -2.172441918642920855e-01 -3.100036559784332013e+00 2.665548176055748009e+00
8.690297831699249400e+02 2.822408072073490981e+00 8.318834205612140043e-01 4.812932723585768180e+00
8.751416870740104059e+02 -9.271004718968848257e-01 -2.967152375668074438e+00 1.112951431874304564e+00
8.812541371493862243e+02 2.332272230868104312e+00 8.683094431506630517e-01 3.796235018585545795e+00
8.873671333960523953e+02 6.078936432982928739e-01 -6.198148413188648842e-01 1.835602127915450632e+00
