-5.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.869724770642201861e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.739449541284403722e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.609174311926605583e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.478899082568807444e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.348623853211009305e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.218348623853211166e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.088073394495413027e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.957798165137614887e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.827522935779816748e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.697247706422018609e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.566972477064219902e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.436697247706422331e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.306422018348623624e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.176146788990826053e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.045871559633027346e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.915596330275229775e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.785321100917431068e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.655045871559633497e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.524770642201835074e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.394495412844036650e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.264220183486238511e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.133944954128440372e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.003669724770642233e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.873394495412844094e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.743119266055045955e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.612844036697247816e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.482568807339449677e+02 -7.521857096677240498e-04 -7.521857096677243750e-04 -7.521857096677237245e-04
-1.352293577981651538e+02 -4.441410886632177744e-04 -4.441410886632179370e-04 -4.441410886632176118e-04
-1.222018348623853399e+02 1.419873662107082801e-03 3.467948144488604452e-04 2.492952509765305157e-03
-1.091743119266055260e+02 1.128946538231647432e-03 4.309928170128946717e-07 2.257462083646281752e-03
-9.614678899082571206e+01 -6.676393981030112048e-04 -1.358330077968306548e-03 2.305128176228413844e-05
-8.311926605504589816e+01 -1.041492623803801348e-03 -2.274656709572242010e-03 1.916714619646395310e-04
-7.009174311926608425e+01 6.620040805563248786e-06 -1.398231417021611684e-03 1.411471498632738261e-03
-5.706422018348627034e+01 -1.669200906007269340e-04 -1.372827413941503111e-03 1.038987232740049352e-03
-4.403669724770645644e+01 2.708583865475246676e-03 1.157821800003111783e-03 4.259345930947381134e-03
-3.100917431192664253e+01 2.317291140039594039e-03 1.207330281885190919e-03 3.427251998193997160e-03
-1.798165137614682862e+01 -4.988141102123467207e-04 -1.805080663031477517e-03 8.074524426067841839e-04
-4.954128440367014719e+00 -4.198741568049614917e-03 -6.585566881554027856e-03 -1.811916254545201978e-03
8.073394495412799188e+00 -6.698691978438343041e-03 -9.890324145528194347e-03 -3.507059811348491301e-03
2.110091743119266994e+01 -4.785839037565724034e-03 -8.554936999273088719e-03 -1.016741075858359350e-03
3.412844036697242700e+01 -7.028181592739077788e-06 -4.569632445272851264e-03 4.555576082087372906e-03
4.715596330275229775e+01 -3.424205438575001446e-03 -8.008885370273676613e-03 1.160474493123674587e-03
6.018348623853205481e+01 -3.435740489583353520e-03 -8.402636291917104858e-03 1.531155312750397818e-03
7.321100917431192556e+01 -5.459639657045889556e-03 -1.078820635721423893e-02 -1.310729568775410511e-04
8.623853211009168263e+01 -3.224632409058957993e-03 -9.056266420624918892e-03 2.607001602507003340e-03
9.926605504587155338e+01 -4.119686486875989186e-03 -9.846422741294600864e-03 1.607049767542622493e-03
1.122935779816513104e+02 -6.293468796557371257e-03 -1.207383587517352891e-02 -5.131017179412144733e-04
1.253211009174311812e+02 -6.762966728020186266e-03 -1.262639340003855748e-02 -8.995400560018141853e-04
1.383486238532109383e+02 -9.099808963983270840e-03 -1.505959485877157202e-02 -3.140023069194969665e-03
1.513761467889908090e+02 -1.024781641015720321e-02 -1.633591378840670502e-02 -4.159719031907702265e-03
1.644036697247705661e+02 -7.939530540997758942e-03 -1.419617740957302386e-02 -1.682883672422494023e-03
1.774311926605504368e+02 -5.780388917535349801e-03 -1.222541740905111821e-02 6.646395739804177374e-04
1.904587155963301939e+02 -2.776148230370957971e-03 -9.390491140391196007e-03 3.838194679649279632e-03
2.034862385321100646e+02 -4.861811509279465558e-03 -1.177672584089588595e-02 2.053102822336955700e-03
2.165137614678898217e+02 -1.091179305795114164e-02 -1.756532519398595893e-02 -4.258260921916324354e-03
2.295412844036696924e+02 -1.808701174525963531e-02 -2.490647325119391131e-02 -1.126755023932535932e-02
2.425688073394494495e+02 -2.174070612556084844e-02 -2.879991745488236915e-02 -1.468149479623932600e-02
2.555963302752293203e+02 -3.120474615106117247e-02 -3.894411172685158934e-02 -2.346538057527075560e-02
2.686238532110090773e+02 -3.712079271963622529e-02 -4.419011225857018277e-02 -3.005147318070226781e-02
2.816513761467889481e+02 -4.415016523973155221e-02 -5.044598910792210539e-02 -3.785434137154099904e-02
2.946788990825687051e+02 -4.717042957802464187e-02 -5.330600968218940361e-02 -4.103484947385988013e-02
3.077064220183485759e+02 -4.575458015611345158e-02 -5.165816369731122265e-02 -3.985099661491568052e-02
3.207339449541283329e+02 -4.179798296265405805e-02 -4.904464718999020784e-02 -3.455131873531790826e-02
3.337614678899082037e+02 -3.450528280093009131e-02 -4.276887973454903541e-02 -2.624168586731114722e-02
3.467889908256880744e+02 -2.946962674694982368e-02 -3.759842442541457691e-02 -2.134082906848507044e-02
3.598165137614678315e+02 -1.972909161705977896e-02 -2.913896989252120345e-02 -1.031921334159835446e-02
3.728440366972477023e+02 -1.255433199908940860e-02 -2.462165528780010590e-02 -4.870087103787112959e-04
3.858715596330274593e+02 -4.088137968340144549e-03 -1.910172814258000867e-02 1.092545220589971958e-02
3.988990825688073301e+02 8.400033809144391572e-03 -8.264198426250372181e-03 2.506426604453915533e-02
4.119266055045870871e+02 1.741562767912447143e-02 1.018092069694113283e-03 3.381316328855482611e-02
4.249541284403669579e+02 2.150078243083517610e-02 3.812353118250167566e-03 3.918921174342018809e-02
4.379816513761467149e+02 3.303149867697389303e-02 1.490421259663646594e-02 5.115878475731132358e-02
4.510091743119265857e+02 4.438347337142307947e-02 2.638335967947457589e-02 6.238358706337158305e-02
4.640366972477063428e+02 6.251611924864151904e-02 4.488334074634586779e-02 8.014889775093717028e-02
4.770642201834862135e+02 6.484764102604441416e-02 4.765254741204456856e-02 8.204273464004425975e-02
4.900917431192659706e+02 6.859603860388745200e-02 5.200026385426034098e-02 8.519181335351455608e-02
5.031192660550458413e+02 7.511750841071117291e-02 5.894018342852598569e-02 9.129483339289636012e-02
5.161467889908255984e+02 7.273040306504582886e-02 5.692097100062797760e-02 8.853983512946367318e-02
5.291743119266054691e+02 7.272690368924207560e-02 5.593921548776784047e-02 8.951459189071631073e-02
5.422018348623853399e+02 7.096452263174027331e-02 5.584495377876695643e-02 8.608409148471359018e-02
5.552293577981649833e+02 6.990955117628988580e-02 5.500031377873172006e-02 8.481878857384805848e-02
5.682568807339448540e+02 6.080721914357670871e-02 4.617800666684818145e-02 7.543643162030523597e-02
5.812844036697247248e+02 5.095119253929793895e-02 3.662295052054383854e-02 6.527943455805204631e-02
5.943119266055045955e+02 4.521163524264289885e-02 3.098465081280166872e-02 5.943861967248412898e-02
6.073394495412842389e+02 3.771757067376315525e-02 2.326184808413007607e-02 5.217329326339623097e-02
6.203669724770641096e+02 3.040089117978064109e-02 1.661651268451385874e-02 4.418526967504741998e-02
6.333944954128439804e+02 1.693440671908037418e-02 4.497282996131054394e-03 2.937153044202969396e-02
6.464220183486238511e+02 9.596984191510886386e-03 -2.850780874444392571e-03 2.204474925746616534e-02
6.594495412844034945e+02 3.201438014090259368e-03 -7.647351557407672251e-03 1.405022758558819099e-02
6.724770642201833653e+02 -9.299057244139216118e-04 -1.121125648676097805e-02 9.351445037933135696e-03
6.855045871559632360e+02 -2.415747348305958934e-03 -1.368354306386111371e-02 8.852048367249194111e-03
6.985321100917431068e+02 -1.044571465614345471e-03 -1.386289204239820987e-02 1.177374911116951979e-02
7.115596330275227501e+02 5.292760947200876413e-04 -1.219701225358020037e-02 1.325556444302037652e-02
7.245871559633026209e+02 3.578012326848060976e-03 -8.820804522159846409e-03 1.597682917585596662e-02
7.376146788990824916e+02 1.598705404597906832e-02 3.766432425550369362e-03 2.820767566640776727e-02
7.506422018348623624e+02 1.596927415607082845e-02 4.358079718138370764e-03 2.758046859400328787e-02
7.636697247706422331e+02 2.352120775562709792e-02 1.024070760927954515e-02 3.680170790197465069e-02
7.766972477064218765e+02 3.782862751968200932e-02 2.246238536391838639e-02 5.319486967544563571e-02
7.897247706422017473e+02 4.904284971621560713e-02 3.143310316568345003e-02 6.665259626674777116e-02
8.027522935779816180e+02 6.191345936819167561e-02 4.316237867437425213e-02 8.066454006200909910e-02
8.157798165137614887e+02 7.302235870460307976e-02 5.423863488651379378e-02 9.180608252269237268e-02
8.288073394495411321e+02 8.091650475083587979e-02 6.116079821974215736e-02 1.006722112819296022e-01
8.418348623853210029e+02 9.071834816082555153e-02 7.126468390890727811e-02 1.101720124127438249e-01
8.548623853211008736e+02 9.253281840325346119e-02 7.197809916286901366e-02 1.130875376436379087e-01
8.678899082568807444e+02 9.782613747142870908e-02 7.818971651008808921e-02 1.174625584327693290e-01
8.809174311926603878e+02 1.056659585489265057e-01 8.602239798716473929e-02 1.253095191106882722e-01
8.939449541284402585e+02 1.078518069236100857e-01 8.761651213665150317e-02 1.280871017105686682e-01
9.069724770642201293e+02 1.080712418813468551e-01 8.705079302922791307e-02 1.290916907334657970e-01
9.200000000000000000e+02 1.030781874414882920e-01 8.217070720943986384e-02 1.239856676735367202e-01
9.330275229357796434e+02 1.113709556070610618e-01 9.032965618976586397e-02 1.324122550243562735e-01
9.460550458715595141e+02 1.050145324155330323e-01 8.546575574603246239e-02 1.245633090850336022e-01
9.590825688073393849e+02 1.040941181511298719e-01 8.395320560497392115e-02 1.242350306972858226e-01
9.721100917431192556e+02 1.040875732992740110e-01 8.435998988523540909e-02 1.238151567133126130e-01
9.851376146788988990e+02 9.910802517299473202e-02 7.873485657782300362e-02 1.194811937681664604e-01
9.981651376146787698e+02 9.360119150149298628e-02 7.182572217219100608e-02 1.153766608307949665e-01
1.011192660550458641e+03 8.705772578754665536e-02 6.729349721660313199e-02 1.068219543584901787e-01
1.024220183486238511e+03 8.769538269635131222e-02 6.740207111225127168e-02 1.079886942804513528e-01
1.037247706422018155e+03 9.195661921208626854e-02 7.052692671698006233e-02 1.133863117071924748e-01
1.050275229357798025e+03 9.365312251158314227e-02 7.285255259278776430e-02 1.144536924303785203e-01
1.063302752293577896e+03 9.608229835928158713e-02 7.558264147370549746e-02 1.165819552448576768e-01
1.076330275229357767e+03 1.003921009332444658e-01 8.138564421165299378e-02 1.193985576548359379e-01
1.089357798165137410e+03 1.041247740965062091e-01 8.542654370162058863e-02 1.228230044913918295e-01
1.102385321100917281e+03 1.067745134648140914e-01 8.834407104054171900e-02 1.252049558890864778e-01
1.115412844036697152e+03 1.001343469204776931e-01 8.228441048026392812e-02 1.179842833606914582e-01
1.128440366972477023e+03 8.641884604116291391e-02 6.953493982410380303e-02 1.033027522582220248e-01
1.141467889908256666e+03 7.937419781609492131e-02 6.157158454835230665e-02 9.717681108383753597e-02
1.154495412844036537e+03 7.682813063474618065e-02 6.048105860025711211e-02 9.317520266923524919e-02
1.167522935779816407e+03 7.268091907171654598e-02 5.699175589587363033e-02 8.837008224755946162e-02
1.180550458715596278e+03 6.510984234648932445e-02 5.024086889498531605e-02 7.997881579799333285e-02
1.193577981651376149e+03 5.124299819650759286e-02 3.789933193627277597e-02 6.458666445674240975e-02
1.206605504587155792e+03 5.187105934450621236e-02 3.896244505798594077e-02 6.477967363102649090e-02
1.219633027522935663e+03 5.252727365995990549e-02 3.809248993947999401e-02 6.696205738043982392e-02
1.232660550458715534e+03 5.115203963399787834e-02 3.437964743368535775e-02 6.792443183431040588e-02
1.245688073394495405e+03 5.241685146327450945e-02 3.535427505723655328e-02 6.947942786931246562e-02
1.258715596330275048e+03 5.855490027557049004e-02 4.380200753694230009e-02 7.330779301419867999e-02
1.271743119266054919e+03 6.467370760778885785e-02 5.083613195683241853e-02 7.851128325874529024e-02
1.284770642201834789e+03 6.921296983021796301e-02 5.613078907971350701e-02 8.229515058072242595e-02
1.297798165137614660e+03 7.537441498954249031e-02 6.247421763659023741e-02 8.827461234249474320e-02
1.310825688073394304e+03 9.381397067518412736e-02 7.932302530531511187e-02 1.083049160450531428e-01
1.323853211009174174e+03 1.038099388044266269e-01 8.878835252093747465e-02 1.188315250879157792e-01
1.336880733944954045e+03 1.173837458613212065e-01 1.016228542393127765e-01 1.331446374833296364e-01
1.349908256880733916e+03 1.315358473564652020e-01 1.144425202059418667e-01 1.486291745069885373e-01
1.362935779816513559e+03 1.442916369645365626e-01 1.288691065226426902e-01 1.597141674064304351e-01
1.375963302752293430e+03 1.516687895445284207e-01 1.375267128559445329e-01 1.658108662331123084e-01
