-5.000000000000000000e+02 -2.359454589148721024e-23 -5.862933204204663675e-23 1.144024025907221038e-23
-4.869724770642201861e+02 -1.294619282922085792e-22 -1.951555891338572144e-22 -6.376826745055994396e-23
-4.739449541284403722e+02 -2.469734291911400122e-22 -3.461953234620098379e-22 -1.477515349202701631e-22
-4.609174311926605583e+02 -4.050465488158013269e-22 -4.893206733469987303e-22 -3.207724242846038765e-22
-4.478899082568807444e+02 -4.900671316525297487e-22 -6.061955836766942975e-22 -3.739386796283652000e-22
-4.348623853211009305e+02 -5.259470258707362171e-22 -6.028740312068018125e-22 -4.490200205346706218e-22
-4.218348623853211166e+02 -4.611478261239758207e-22 -5.643647433211030173e-22 -3.579309089268486240e-22
-4.088073394495413027e+02 -4.688120993979226579e-22 -5.595588458082956680e-22 -3.780653529875496479e-22
-3.957798165137614887e+02 -4.968250700038018056e-22 -5.921286241134756149e-22 -4.015215158941279493e-22
-3.827522935779816748e+02 -3.953913827056581461e-22 -4.682703806181822633e-22 -3.225123847931339819e-22
-3.697247706422018609e+02 -2.259191115582105261e-22 -3.168854581205156693e-22 -1.349527649959053828e-22
-3.566972477064219902e+02 -1.839423363303260076e-22 -2.679282803944260254e-22 -9.995639226622596627e-23
-3.436697247706422331e+02 -1.686133197100265502e-22 -2.386913515719532332e-22 -9.853528784809989070e-23
-3.306422018348623624e+02 -5.782023108235872919e-23 -1.737248745401509080e-22 5.808441237543346139e-23
-3.176146788990826053e+02 -1.319250314368621860e-22 -2.220270805918662548e-22 -4.182298228185810534e-23
-3.045871559633027346e+02 -1.207367063663909847e-22 -2.456571964347661759e-22 4.183783701984182942e-24
-2.915596330275229775e+02 9.729174276102269994e-24 -8.341152549882732939e-23 1.028698740510318664e-22
-2.785321100917431068e+02 1.650933739044329611e-22 4.754290235338434363e-23 2.826438454554815552e-22
-2.655045871559633497e+02 2.597950447798099495e-22 1.694004543978986140e-22 3.501896351617212849e-22
-2.524770642201835074e+02 4.257052837860519110e-22 3.135939752257702778e-22 5.378165923463334971e-22
-2.394495412844036650e+02 3.183692224573364623e-22 2.357095672794998530e-22 4.010288776351730716e-22
-2.264220183486238511e+02 5.792103417798059798e-22 4.631088507807875256e-22 6.953118327788244340e-22
-2.133944954128440372e+02 4.359456202400764498e-22 3.497004393128817693e-22 5.221908011672710832e-22
-2.003669724770642233e+02 3.174371044496664420e-22 2.091492766189673036e-22 4.257249322803655803e-22
-1.873394495412844094e+02 -6.671155610896635773e-23 -1.644137370042781284e-22 3.099062478634541300e-23
-1.743119266055045955e+02 2.394816433117435430e-24 -1.283940672577854974e-22 1.331837001240203668e-22
-1.612844036697247816e+02 -2.620134037350811724e-22 -3.589708359608982791e-22 -1.650559715092640893e-22
-1.482568807339449677e+02 -1.397573309643586361e-22 -2.903527487697252748e-22 1.083808684100802613e-23
-1.352293577981651538e+02 -7.095749722398109673e-22 -8.650846131800723214e-22 -5.540653312995495192e-22
-1.222018348623853399e+02 -1.157597695863924687e-23 -2.050554021745104035e-22 1.819034482572319186e-22
-1.091743119266055260e+02 -8.446276902023451923e-22 -1.086135497865009236e-21 -6.031198825396812425e-22
-9.614678899082571206e+01 4.340163131612935460e-22 1.482814693299807239e-22 7.197511569926063680e-22
-8.311926605504589816e+01 -1.080997789862339362e-21 -1.461200513120285865e-21 -7.007950666043928593e-22
-7.009174311926608425e+01 3.946680314792455790e-22 -1.180005129720612936e-23 8.011361142556972873e-22
-5.706422018348627034e+01 -9.873053144162492886e-22 -1.465688837599092296e-21 -5.089217912334063751e-22
-4.403669724770645644e+01 7.708398856390036860e-22 2.810360761294150278e-22 1.260643695148592438e-21
-3.100917431192664253e+01 -1.141805900048698324e-21 -1.645828506085315395e-21 -6.377832940120813466e-22
-1.798165137614682862e+01 1.426295945373807879e-21 9.539797313878983315e-22 1.898612159359717427e-21
-4.954128440367014719e+00 -1.172065992390555654e-21 -1.631964307283299853e-21 -7.121676774978114539e-22
8.073394495412799188e+00 1.914498383431767723e-21 1.492709651721786262e-21 2.336287115141748997e-21
2.110091743119266994e+01 -1.593087700336369252e-21 -2.065524262170490715e-21 -1.120651138502247790e-21
3.412844036697242700e+01 2.421228203712079545e-21 1.925001377008920026e-21 2.917455030415239064e-21
4.715596330275229775e+01 -1.747185486425284685e-21 -2.340816952586792771e-21 -1.153554020263776787e-21
6.018348623853205481e+01 2.336226731677395988e-21 1.746985104033864907e-21 2.925468359320927069e-21
7.321100917431192556e+01 -1.371142544555377012e-21 -1.966186528820166389e-21 -7.760985602905877303e-22
8.623853211009168263e+01 1.214797176557195076e-21 6.642402387091966064e-22 1.765354114405193546e-21
9.926605504587155338e+01 -5.976076680665680349e-22 -1.129262660192453149e-21 -6.595267594068282680e-23
1.122935779816513104e+02 5.546062574247913319e-22 9.068304006625980854e-23 1.018529474783322855e-21
