-4.000000000000000000e+02 2.472679280406687907e-05 -2.622861985983377354e-05 7.568220546796753506e-05
-3.899843505477308554e+02 6.792691082208097189e-06 -1.954681179179404329e-05 3.313219395621023767e-05
-3.799687010954616539e+02 4.735085303429661207e-06 -1.859870634446221280e-05 2.806887695132153691e-05
-3.699530516431925093e+02 1.398012876106797209e-06 -6.130516864224415642e-06 8.926542616438010484e-06
-3.599374021909233079e+02 1.869368895158351221e-05 -3.824644718425879262e-05 7.563382508742581703e-05
-3.499217527386541633e+02 5.773577261883141616e-06 -2.531808782008194300e-05 3.686524234384822962e-05
-3.399061032863849618e+02 9.688483215947637023e-06 -1.986591491253581496e-05 3.924288134443108562e-05
-3.298904538341158172e+02 1.250084194187373674e-05 -2.016015417768655813e-05 4.516183806143402821e-05
-3.198748043818466158e+02 7.389301470617482954e-06 -1.800548750439607537e-05 3.278409044563104297e-05
-3.098591549295774712e+02 1.933531828794716678e-05 -3.705817443293877927e-05 7.572881100883310606e-05
-2.998435054773082697e+02 1.405089154360056324e-05 -2.204110118493722060e-05 5.014288427213835046e-05
-2.898278560250391251e+02 7.946332416709535049e-07 -3.484597725954670679e-06 5.073864209296577477e-06
-2.798122065727699237e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.697965571205007791e+02 9.665884820689490386e-06 -3.045430491383183070e-05 4.978607455521081486e-05
-2.597809076682316345e+02 6.998820490604921513e-06 -2.104019724774446618e-05 3.503783822895430920e-05
-2.497652582159624330e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.397496087636932600e+02 1.211438216579092379e-06 -2.983110690271409576e-06 5.405987123429594335e-06
-2.297339593114240870e+02 8.846919622036285386e-06 -2.213470139561377119e-05 3.982854063968634535e-05
-2.197183098591549140e+02 8.587136473340111655e-06 -1.920055785950156648e-05 3.637483080618178640e-05
-2.097026604068857409e+02 6.499291300643036037e-06 -1.941047890806829802e-05 3.240906150935437348e-05
-1.996870109546165679e+02 1.647779884422212386e-05 -2.521721336373069808e-05 5.817281105217494920e-05
-1.896713615023473949e+02 8.515544037419491808e-06 -1.232808114720622296e-05 2.935916922204520488e-05
-1.796557120500782219e+02 2.296000207231511857e-05 -2.897119121614241506e-05 7.489119536077265560e-05
-1.696400625978090488e+02 2.915272531225053108e-06 -7.387561529329613448e-06 1.321810659177972051e-05
-1.596244131455399042e+02 2.670062981017139387e-05 -4.647904389687173329e-05 9.988030351721452103e-05
-1.496087636932707312e+02 1.680520391878391001e-05 -2.996053878285526948e-05 6.357094662042309628e-05
-1.395931142410015582e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.295774647887323567e+02 1.558527762502214751e-05 -2.850624082401699295e-05 5.967679607406128797e-05
-1.195618153364632121e+02 8.013446277499641291e-06 -1.362577680839188550e-05 2.965266936339116808e-05
-1.095461658841940107e+02 9.348756462134744308e-06 -2.760113915838266816e-05 4.629865208265216016e-05
-9.953051643192486608e+01 1.742353954664915865e-05 -2.624805486886874290e-05 6.109513396216706698e-05
-8.951486697965566464e+01 1.345731129890810064e-05 -1.756762124812608609e-05 4.448224384594229075e-05
-7.949921752738652003e+01 8.969149881412252014e-06 -2.423274005815983208e-05 4.217103982098433272e-05
-6.948356807511737543e+01 1.015020789494166503e-05 -2.754190455503130401e-05 4.784232034491463746e-05
-5.946791862284817398e+01 4.937269545484751975e-06 -1.009761676809833327e-05 1.997215585906783722e-05
-4.945226917057902938e+01 2.121768324806841015e-05 -3.593779715149112959e-05 7.837316364762794989e-05
-3.943661971830982793e+01 6.676227776670335614e-06 -1.546362176710386861e-05 2.881607732044454153e-05
-2.942097026604068333e+01 5.584690660307260011e-06 -1.367616189755202300e-05 2.484554321816654472e-05
-1.940532081377148188e+01 1.408151742486755262e-05 -2.507503678267208536e-05 5.323807163240719398e-05
-9.389671361502337277e+00 5.837537491868202164e-06 -1.786030388544520425e-05 2.953537886918160689e-05
