-4.000000000000000000e+02 -5.526353259869912929e-17 -1.270516220397012813e-16 1.652455684230301658e-17
-3.899856938483547992e+02 8.483878847619837070e-17 -2.059759958914424817e-17 1.902751765415409896e-16
-3.799713876967095985e+02 1.324386662197758921e-17 -1.584400956230605911e-17 4.233174280626124062e-17
-3.699570815450643977e+02 -1.431415304826948696e-17 -2.996556437263673961e-17 1.337258276097762615e-18
-3.599427753934191969e+02 -2.345893545129910005e-17 -5.428621665216021119e-17 7.368345749562011101e-18
-3.499284692417739393e+02 -1.570276023483084487e-17 -4.946549307706733582e-17 1.805997260740564916e-17
-3.399141630901287385e+02 -2.040242776191934478e-17 -6.090826601475444695e-17 2.010341049091575739e-17
-3.298998569384835378e+02 -8.274516888725528211e-18 -2.421536754629396122e-17 7.666333768842906341e-18
-3.198855507868383370e+02 1.860752909221756121e-17 -9.533876450986892989e-18 4.674893463542201850e-17
-3.098712446351931362e+02 1.137554489914839540e-17 -6.675210987740367124e-18 2.942630078603715792e-17
-2.998569384835479354e+02 2.702478129489740363e-17 -1.450507438654888046e-17 6.855463697634368156e-17
-2.898426323319026778e+02 3.302286860077793062e-17 -3.535311577918639276e-17 1.013988529807422540e-16
-2.798283261802574771e+02 -2.100307106114568639e-17 -4.044686160179696508e-17 -1.559280520494407698e-18
-2.698140200286122763e+02 -1.524679626051409715e-17 -3.949188456695056110e-17 8.998292045922366792e-18
-2.597997138769670755e+02 -1.135708241986730385e-17 -4.704996215376182028e-17 2.433579731402721567e-17
-2.497854077253218748e+02 -1.267323628210900631e-17 -5.501753054812738378e-17 2.967105798390937116e-17
-2.397711015736766740e+02 -2.840869410709406352e-17 -7.457244964669247145e-17 1.775506143250433826e-17
-2.297567954220314732e+02 -4.428755698253844925e-18 -1.580304135313071055e-17 6.945529956623020703e-18
-2.197424892703862724e+02 1.390042843053545973e-17 -1.472176955328589013e-18 2.927303381639950848e-17
-2.097281831187410432e+02 4.104545037694134689e-17 -2.240767641780417701e-17 1.044985771716868708e-16
-1.997138769670958425e+02 2.534119110551167004e-17 -2.411640979098681683e-17 7.479879200201015384e-17
-1.896995708154506417e+02 -6.252818874565730716e-18 -2.789494489982872177e-17 1.538930715069725725e-17
-1.796852646638054125e+02 -6.851892432771772507e-18 -1.593003477806045605e-17 2.226249912516912576e-18
-1.696709585121602117e+02 -2.820669070794176432e-17 -8.468135611626609180e-17 2.826797470038255700e-17
-1.596566523605150110e+02 -2.959049808094579173e-17 -9.753445800341585422e-17 3.835346184152427075e-17
-1.496423462088698102e+02 7.642050508893113108e-18 -2.469983262316891341e-19 1.553109934401791535e-17
-1.396280400572246094e+02 2.380574583904084426e-17 -2.998271054151018613e-18 5.060976273223270406e-17
-1.296137339055794087e+02 3.039905360919076523e-17 -8.360876260522015858e-18 6.915898347890354633e-17
-1.195994277539341510e+02 1.536681878952831259e-18 -2.589691346030339916e-17 2.897027721820905937e-17
-1.095851216022889503e+02 -1.008464721506761200e-17 -5.219230877037662920e-17 3.202301434024140828e-17
-9.957081545064374950e+01 -4.751236500045129016e-17 -1.068616851607517873e-16 1.183695515984920702e-17
-8.955650929899854873e+01 -2.664223550975785991e-17 -7.577689490485617666e-17 2.249242388534045683e-17
-7.954220314735334796e+01 5.354942292541686744e-18 -6.648173523466360544e-19 1.137470193743000954e-17
-6.952789699570814719e+01 2.761583635515563654e-17 -3.742836154374553254e-18 5.897450886468583251e-17
-5.951359084406294642e+01 5.529607897803812072e-17 -1.904404729087288972e-17 1.296362052469491250e-16
-4.949928469241774565e+01 5.335482769369703015e-17 -1.885498444774520582e-17 1.255646398351392784e-16
-3.948497854077254487e+01 -1.341163646018285310e-17 -3.283883635478924519e-17 6.015563434423537437e-18
-2.947067238912728726e+01 -5.426275701590299681e-17 -1.324721469957499221e-16 2.394663296394394080e-17
-1.945636623748208649e+01 -6.270756432695403913e-17 -1.388969293692037060e-16 1.348180071529561542e-17
-9.442060085836885719e+00 -4.257421585751792258e-17 -1.026040234530112695e-16 1.745559173797542438e-17
5.722460658083150520e-01 6.512169292992352237e-18 -2.176359429742154940e-18 1.520069801572686096e-17
1.058655221745351582e+01 5.752117100300411994e-17 -2.450449531079134746e-17 1.395468373167995750e-16
2.060085836909871659e+01 6.886041165580927679e-17 -2.567984121030817676e-17 1.634006645219267303e-16
3.061516452074391736e+01 2.717973184696665440e-17 -1.018411482401254455e-17 6.454357851794584719e-17
4.062947067238917498e+01 -1.394708039685578010e-17 -4.887718661432279344e-17 2.098302582061123325e-17
5.064377682403437575e+01 -6.795448874289712615e-17 -1.606810773200566693e-16 2.477209983426241701e-17
