7.781229315187620159e+02 -5.290155481954860184e-01 -8.805121874974112473e+00 7.747090778583140214e+00
7.813870110622506218e+02 7.688135881884454292e+00 -1.262614535852783604e+00 1.663888629962169219e+01
7.846514298194074399e+02 7.756439756163067134e-01 6.354336090535772641e-01 9.158543421790361627e-01
7.879161877902329252e+02 7.406995427746352334e-01 6.200175014688168451e-01 8.613815840804536217e-01
7.911812849747266227e+02 7.083308425703375155e-01 6.053496118354091404e-01 8.113120733052658906e-01
7.944467213728885326e+02 6.785469347803327889e-01 5.910535648562463829e-01 7.660403047044191949e-01
7.977124969847191096e+02 6.513568984159199271e-01 5.765691826487640004e-01 7.261446141830758538e-01
8.009786118102178989e+02 6.267698286851033362e-01 5.611596073689036901e-01 6.923800500013029824e-01
8.042450658493849005e+02 6.047948352774819014e-01 5.441240642372399128e-01 6.654656063177238901e-01
8.075118591022205692e+02 5.854410401468352898e-01 5.252788571900189885e-01 6.456032231036515912e-01
8.107789915687244502e+02 5.687175761480343095e-01 5.052811152108112047e-01 6.321540370852574142e-01
8.140464632488965435e+02 5.546335855763848688e-01 4.853137401589467936e-01 6.239534309938229439e-01
8.173142741427368492e+02 5.431982191598636600e-01 4.665215577858071727e-01 6.198748805339201473e-01
8.205824242502458219e+02 5.344206348313662591e-01 4.497473235907675226e-01 6.190939460719649956e-01
8.238509135714234617e+02 5.283099973277313177e-01 4.355425458831218011e-01 6.210774487723408344e-01
8.271197421062688591e+02 5.248754770040394702e-01 4.242550571400404702e-01 6.254958968680384146e-01
8.303889098547829235e+02 5.241262496441816410e-01 4.161039790093799540e-01 6.321485202789832725e-01
8.336584168169652003e+02 5.260714957504845080e-01 4.112285134333242831e-01 6.409144780676447883e-01
8.369282629928161441e+02 5.307204001102647783e-01 4.097171597898847661e-01 6.517236404306447906e-01
8.401984483823353003e+02 5.380821515562379531e-01 4.116247958248895333e-01 6.645395072875863729e-01
8.434689729855226688e+02 5.481659425290555943e-01 4.169825762134405922e-01 6.793493088446705963e-01
8.467398368023787043e+02 5.609809688970006647e-01 4.258035560636441730e-01 6.961583817303571564e-01
8.500110398329024974e+02 5.765364296940463928e-01 4.380856785587173285e-01 7.149871808293755127e-01
8.532825820770954124e+02 5.948415269237520286e-01 4.538130430832225670e-01 7.358700107642814903e-01
8.565544635349560849e+02 3.763822173514520752e+00 1.385562311614471742e+00 6.142082035414569319e+00
8.598266842064854245e+02 -2.751024194804946088e+00 -5.682731402566680856e+00 1.806830129567882359e-01
8.630992440916829764e+02 1.403952285524759036e+00 -7.511266054179148721e-01 3.559031176467432722e+00
8.663721431905491954e+02 1.024132111525032807e+00 -1.899054528582604373e-01 2.238169675908325829e+00
8.696453815030836267e+02 1.406361466620176914e+00 -2.588453572232587430e-01 3.071568290463612350e+00
8.729189590292862704e+02 8.784899257630023328e-01 -1.478602119439621276e+00 3.235581970965625942e+00
8.761928757691571263e+02 1.015413933638000810e+00 -8.490938815366251280e-01 2.879921748812626525e+00
8.794671317226966494e+02 1.318539976640520806e+00 2.621465510667149168e-01 2.374933402214326694e+00
8.827417268899043847e+02 1.926930704524173921e+00 8.695209937002892353e-01 2.984340415348058606e+00
8.860166612707807872e+02 -5.278965471612315774e-01 -1.998334772089263689e+00 9.425416777668005341e-01
8.892919348653249472e+02 2.291618444017382572e-01 -1.082150488928379284e+00 1.540474177731855798e+00
8.925675476735382290e+02 5.910314630863255925e-01 -1.603729953051664880e+00 2.785792879224316287e+00
8.958434996954192684e+02 6.501889772863395089e-01 -9.073206624049573454e-01 2.207698616977636252e+00
8.991197909309689749e+02 2.170805196243227986e+00 8.756374073110599898e-01 3.465972985175396204e+00
9.023964213801868937e+02 -6.585003463759855347e-01 -8.203011100248867038e-01 -4.966995827270844210e-01
9.056733910430730248e+02 1.518517381594431948e+00 7.264148291964779292e-01 2.310619933992386077e+00
9.089506999196278230e+02 3.796792841925550555e+00 2.005374334020707749e+00 5.588211349830393360e+00
9.122283480098508335e+02 -1.583350183973847747e+00 -3.429382375986194997e+00 2.626820080384995038e-01
9.155063353137425111e+02 1.736390946344857911e+00 8.492748817688346996e-01 2.623507010920881122e+00
9.187846618313024010e+02 -4.450521320250823143e-01 -1.187318385358445694e+00 2.972141213082810651e-01
9.220633275625305032e+02 5.132609647890006288e-01 -5.808423953808076190e-01 1.607364324958808766e+00
9.253423325074268178e+02 2.525565525820462121e+00 4.790253091673539743e-01 4.572105742473570267e+00
9.286216766659917994e+02 2.591914971113865596e-01 -7.594141859472801626e-01 1.277797180170053171e+00
9.319013600382249933e+02 1.621963658928424312e+00 3.471075661852776051e-01 2.896819751671571019e+00
9.351813826241268544e+02 1.502601064636957418e+00 1.652630175672433754e-01 2.839939111706671682e+00
9.384617444236964729e+02 3.989265065365601437e-01 -3.717229464402147521e-01 1.169575959513335039e+00
9.417424454369347586e+02 1.526454325936312362e+00 -1.945567175924929337e-01 3.247465369465117657e+00
9.450234856638417114e+02 1.124486450745494137e+00 -1.148199993888803228e-01 2.363792900879868597e+00
9.483048651044164217e+02 8.422967333296025316e-01 -1.696040178527700171e-01 1.854197484511975080e+00
9.515865837586597991e+02 3.474520546762696616e-01 -6.095559047610281667e-01 1.304460014113567379e+00
9.548686416265718435e+02 2.319229290604709171e+00 6.055217192978898932e-01 4.032936861911528226e+00
9.581510387081516456e+02 5.605978573832481882e-01 -1.033039873739275638e+00 2.154235588505772014e+00
9.614337750034005694e+02 5.167213726742971719e-02 -6.947582430415498722e-01 7.981025175764092650e-01
9.647168505123172508e+02 1.489164103489937441e+00 4.899496721614905459e-01 2.488378534818384225e+00
9.680002652349025993e+02 2.301591041129384507e+00 9.929231267125551152e-01 3.610258955546213677e+00
9.712840191711561602e+02 1.149895995839776308e+00 -1.155446011571776843e-01 2.415336592836730301e+00
9.745681123210779333e+02 8.997883253888272481e-01 -5.077511819516995484e-01 2.307327832729353823e+00
9.778525446846683735e+02 -1.216665131057560467e+00 -3.728833484665646125e+00 1.295503222550524969e+00
9.811373162619270261e+02 2.706794039207381264e+00 -8.566898609232547201e-01 6.270277939338017248e+00
9.844224270528538909e+02 1.717889815253263563e+00 1.969685346632787937e-01 3.238811095843248111e+00
9.877078770574494229e+02 -2.385401395765360810e-01 -1.038852589370588220e+00 5.617723102175159466e-01
9.909936662757131671e+02 1.381861589711807392e+00 -2.671412549469842634e-01 3.030864434370599270e+00
9.942797947076451237e+02 6.312997103041239066e-01 -1.649108978729944219e+00 2.911708399338191811e+00
9.975662623532457474e+02 4.083699818352330979e-01 -1.477095659011976370e+00 2.293835622682442565e+00
1.000853069212514583e+03 2.510217318455298496e+00 1.243695916600809692e+00 3.776738720309787301e+00
1.004140215285451632e+03 8.229677072073648958e-01 -5.491181884938562963e-01 2.195053602908585866e+00
1.007427700572057347e+03 6.552104399895076758e-01 -6.013141640675098154e-01 1.911735044046525278e+00
1.010715525072331275e+03 3.587404694080089662e-01 -5.241676470016835010e-01 1.241648585817701544e+00
1.014003688786273415e+03 1.450257794665934519e+00 -1.019222596540163561e-01 3.002437848985885616e+00
1.017292191713884222e+03 1.800507959700051286e+00 -7.874852820145550325e-03 3.608890772220248344e+00
1.020581033855163241e+03 9.415160350282590906e-01 -1.113665087343989057e+00 2.996697157400507017e+00
1.023870215210110473e+03 1.952602156569210212e+00 -4.365165300932960513e-02 3.948855966147750252e+00
1.027159735778725917e+03 1.974937863335456623e+00 -8.283828198355678296e-01 4.778258546506481075e+00
1.030449595561010028e+03 1.322095842655261366e+00 -5.152308441304480624e-01 3.159422529440970795e+00
1.033739794556962806e+03 1.379163827743316251e+00 -4.615525611626414282e-02 2.804482911602896422e+00
1.037030332766583342e+03 5.300877522417312138e-01 -7.247744173776661247e-01 1.784949921861128441e+00
1.040321210189872545e+03 2.525434883856235935e+00 1.216468940448496738e+00 3.834400827263975131e+00
1.043612426826830415e+03 -1.462214941434051951e+00 -2.368534117284317730e+00 -5.558957655837859502e-01
1.046903982677456042e+03 -4.464350559137393870e-01 -1.086369618516243918e+00 1.934995066887650883e-01
1.050195877741750337e+03 2.342819615105188102e+00 2.107649592811125405e+00 2.577989637399250800e+00
1.053488112019712844e+03 3.084147680371201794e+00 1.655044482502318948e+00 4.513250878240084418e+00
1.056780685511344018e+03 -1.408118207192178506e+00 -1.951439782056402672e+00 -8.647966323279543399e-01
1.060073598216643404e+03 3.299593091730139260e+00 2.004381912960999657e+00 4.594804270499278864e+00
1.063366850135611003e+03 -3.339705461064777087e-02 -2.518542139451145800e+00 2.451748030229849995e+00
1.066660441268247268e+03 2.111230355464917885e+00 7.229082487091396114e-01 3.499552462220695936e+00
1.069954371614551746e+03 8.257097779033214513e-01 -1.144726596353553560e-01 1.765892215441998259e+00
1.073248641174524437e+03 1.032395713962780404e+00 2.554604921016280228e-01 1.809330935823932673e+00
1.076543249948165339e+03 2.307897572153839505e+00 1.123778299863389618e+00 3.492016844444289170e+00
1.079838197935474909e+03 2.241867908853192870e-01 -1.201695477021397673e+00 1.650069058792036136e+00
1.083133485136452691e+03 6.785779014614777838e-01 -7.556397055274227670e-01 2.112795508450378446e+00
1.086429111551099140e+03 2.158538778383778833e+00 1.650005807706107497e-01 4.152076975996946473e+00
1.089725077179413802e+03 2.200728994595061216e+00 9.156619804340553337e-01 3.485796008756067099e+00
1.093021382021396676e+03 2.105281913885173939e+00 1.181173488790930204e+00 3.029390338979417674e+00
1.096318026077047762e+03 9.358267183201146588e-01 3.957623104137808490e-02 1.832077205598851233e+00
1.099615009346367515e+03 2.007492942610379139e+00 1.452978881515003984e+00 2.562007003705754293e+00
1.102912331829355935e+03 1.441748103963869543e+00 3.586779010057608019e-01 2.524818306921978284e+00
1.106209993526012113e+03 6.415815263058080031e-01 -6.559530131870170422e-01 1.939116065798633048e+00
1.109507994436336958e+03 2.589255228817047616e+00 1.703133055582515265e+00 3.475377402051579967e+00
1.112806334560330015e+03 2.072886594089191625e+00 6.134258199504984965e-01 3.532347368227884754e+00
1.116105013897991284e+03 3.644645122719102570e+00 3.426607377939253851e+00 3.862682867498951289e+00
1.119404032449321221e+03 -8.391207793767248291e-02 -1.284464113595797041e+00 1.116639957720451992e+00
1.122703390214319370e+03 1.533623996174544590e+00 4.568544071737918877e-01 2.610393585175297293e+00
1.126003087192986186e+03 2.980529147422677827e+00 1.373253400523689161e+00 4.587804894321666715e+00
1.129303123385321214e+03 2.704038852487890665e+00 7.063854397845696909e-01 4.701692265191211639e+00
1.132603498791324455e+03 2.324866952139646448e-01 -1.843564056247738003e+00 2.308537446675667404e+00
1.135904213410995908e+03 1.329532292266244919e+00 -3.994112674018104325e-01 3.058475851934300493e+00
1.139205267244336028e+03 6.199881576610298817e-01 -6.150109258060619810e-01 1.854987241128121855e+00
1.142506660291344360e+03 4.809298447997366388e+00 2.671033456758508340e+00 6.947563439236224880e+00
1.145808392552021360e+03 1.721201795491350994e+00 -1.797144597815267808e-01 3.622118050764228769e+00
1.149110464026366117e+03 -4.052651481389513144e-01 -1.152320279415333326e+00 3.417899831374306974e-01
1.152412874714379541e+03 3.366804124984180024e+00 2.795953019714093823e+00 3.937655230254266225e+00
1.155715624616061632e+03 1.706572347875172424e+00 1.079244540667434915e+00 2.333900155082909933e+00
1.159018713731411935e+03 2.389104203038507013e+00 9.111674814831283165e-01 3.867040924593885709e+00
1.162322142060430451e+03 2.329365220660694735e+00 1.027136394770380878e+00 3.631594046551008592e+00
