0.000000000000000000e+00 -1.433111950645253813e-20 -3.846664245134195038e-20 9.804403438436877126e-21
1.001517450682852761e+01 -1.799600731519566905e-20 -4.246212772787225712e-20 6.470113097480919013e-21
2.003034901365705522e+01 -2.464403690951576163e-20 -7.611143561875851559e-20 2.682336179972699233e-20
3.004552352048558106e+01 -2.766735773048978836e-20 -6.412304414515143644e-20 8.788328684171865730e-21
4.006069802731411045e+01 -4.703101968374763739e-22 -8.277665305839022079e-20 8.183603266471526804e-20
5.007587253414263984e+01 -4.486275198568849648e-22 -3.309035009931245615e-20 3.219309505959868133e-20
6.009104704097116212e+01 -3.949263523381978856e-21 -6.846056131206852799e-20 6.056203426530456877e-20
7.010622154779969151e+01 -1.952146745944378212e-20 -6.450435741725457264e-20 2.546142249836700237e-20
8.012139605462822090e+01 -3.271797203510202057e-20 -7.684099156223349782e-20 1.140504749202945669e-20
9.013657056145675028e+01 -3.740495974228353607e-20 -9.331152018327925954e-20 1.850160069871218740e-20
1.001517450682852797e+02 -6.761322320700745991e-20 -1.334282537958138850e-19 -1.798192618201034858e-21
1.101669195751138091e+02 -7.302608457918582664e-20 -1.389028027520462878e-19 -7.149366406325377481e-21
1.201820940819423242e+02 -7.869154523889747378e-20 -1.344835937931837590e-19 -2.289949668461118860e-20
1.301972685887708678e+02 -5.561297502614525145e-20 -1.287710764212733107e-19 1.754512636898280781e-20
1.402124430955993830e+02 -6.230639856119585172e-20 -7.189527562533258335e-20 -5.271752149705911407e-20
1.502276176024279266e+02 -4.700742722473034600e-20 -9.470118212739223188e-20 6.863276779315338687e-22
1.602427921092564418e+02 -2.809976781033897967e-20 -7.551098224869816668e-20 1.931144662802021335e-20
1.702579666160849570e+02 -5.213162362991619442e-20 -1.171411426381441220e-19 1.287789537831173914e-20
1.802731411229135006e+02 3.991931318133735022e-21 -6.996315089796182960e-20 7.794701353422929061e-20
1.902883156297420157e+02 -5.399843181954947447e-20 -1.010536147625284688e-19 -6.943248876570474087e-21
2.003034901365705593e+02 1.637526205753477596e-20 -6.341733797349834240e-20 9.616786208856789432e-20
2.103186646433990745e+02 -5.457667878631805865e-20 -1.359389981623116286e-19 2.678564058967551126e-20
2.203338391502276181e+02 1.892669494163283005e-20 -6.146368499242946658e-20 9.931707487569511465e-20
2.303490136570561333e+02 -9.233875741056128119e-21 -8.179265041878067457e-20 6.332489893666841833e-20
2.403641881638846485e+02 4.791463624212392658e-21 -6.554474113482893076e-20 7.512766838325370404e-20
2.503793626707131921e+02 1.570593445460358872e-20 -6.784254671947123129e-20 9.925441562867840872e-20
2.603945371775417357e+02 2.013780210553685448e-20 -6.483485125942822783e-20 1.051104554705019428e-19
2.704097116843702224e+02 -1.027310845938824070e-20 -6.487754736448571961e-20 4.433133044570923822e-20
2.804248861911987660e+02 3.273893236365159487e-20 -2.476896943460988326e-20 9.024683416191307300e-20
2.904400606980273096e+02 -6.215963654965554244e-20 -1.329382263637432253e-19 8.618953264432152420e-21
3.004552352048558532e+02 6.720563462729921110e-20 -3.538751449175775911e-20 1.697987837463561813e-19
3.104704097116843400e+02 -9.540116181560973654e-20 -2.298129284600042212e-19 3.901060482878473610e-20
3.204855842185128836e+02 1.459536424084009315e-19 -5.864230710581963204e-20 3.505495919226215192e-19
3.305007587253414272e+02 -1.492943070563268062e-19 -3.378137959651864821e-19 3.922518185253286976e-20
3.405159332321699139e+02 2.272995401313131981e-19 -2.914617693511854081e-20 4.837452571977448889e-19
3.505311077389984575e+02 -1.754692563344723141e-19 -4.538930882441868149e-19 1.029545755752421867e-19
3.605462822458270011e+02 2.665516617356457601e-19 -9.412680987641816020e-20 6.272301333477096804e-19
3.705614567526555447e+02 -1.368375750219984551e-19 -5.242904924569144231e-19 2.506153424129175610e-19
3.805766312594840315e+02 1.810351761943045208e-19 -2.597623421148416593e-19 6.218326945034507491e-19
3.905918057663125751e+02 -7.066967503001096086e-20 -5.135828565087527395e-19 3.722435064487308418e-19
4.006069802731411187e+02 1.685887180502352010e-22 -4.766412342550304544e-19 4.769784116911308670e-19
4.106221547799696054e+02 7.791475254612326909e-20 -3.911833490098345003e-19 5.470128541020810626e-19
4.206373292867981490e+02 -1.762743094260336403e-19 -6.912756998946895838e-19 3.387270810426223513e-19
4.306525037936266926e+02 2.681771777604890337e-19 -2.166044440343841583e-19 7.529587995553621774e-19
4.406676783004552362e+02 -3.105199141505292224e-19 -8.029398866530698204e-19 1.819000583520114237e-19
4.506828528072837230e+02 2.779674252911445517e-19 -1.745176434581858980e-19 7.304524940404749533e-19
4.606980273141122666e+02 -2.473618826489267885e-19 -7.186949423398520733e-19 2.239711770419985445e-19
4.707132018209408102e+02 1.074644071628944537e-19 -3.326714257813888711e-19 5.476002401071777784e-19
4.807283763277692969e+02 2.896910210389379283e-20 -4.234145966813678809e-19 4.813528008891555027e-19
4.907435508345978405e+02 -2.330512623603798090e-19 -6.405578347720122732e-19 1.744553100512526551e-19
5.007587253414263841e+02 3.338103632659569221e-19 -8.851755221177954218e-20 7.561382787436933864e-19
5.107738998482549277e+02 -5.106684555107648086e-19 -8.466459636729116591e-19 -1.746909473486179100e-19
5.207890743550834713e+02 5.004708944297828779e-19 1.907804747695218510e-19 8.101613140900439529e-19
5.308042488619120149e+02 -4.837616206813369028e-19 -7.836533992910536917e-19 -1.838698420716200658e-19
5.408194233687404449e+02 3.390350692550248497e-19 -2.816669335466145919e-21 6.808868078455158935e-19
5.508345978755689885e+02 -2.117973474692150492e-19 -6.324748162324947704e-19 2.088801212940646479e-19
5.608497723823975321e+02 2.477823728565412005e-20 -4.242970991833638894e-19 4.738535737546721596e-19
5.708649468892260757e+02 3.742167866871555803e-20 -3.506942336101835965e-19 4.255375909476146884e-19
5.808801213960546193e+02 -1.062167722372157603e-19 -2.854859366291296482e-19 7.305239215469813953e-20
5.908952959028831629e+02 2.386586598164024899e-20 -1.577684762752456795e-19 2.055002082385261775e-19
6.009104704097117065e+02 7.869044555537710612e-20 -3.170717748961243530e-19 4.744526660068785893e-19
6.109256449165401364e+02 -1.077456083024655419e-19 -6.277001217223053529e-19 4.122089051173742210e-19
6.209408194233686800e+02 9.387725259907158541e-20 -4.267623354587919080e-19 6.145168406569351269e-19
6.309559939301972236e+02 3.778222635691310641e-20 -3.233036776924082430e-19 3.988681304062344799e-19
6.409711684370257672e+02 -2.455662447456533961e-19 -5.910661809950245869e-19 9.993369150371774656e-20
