0.000000000000000000e+00 -9.294793337838800060e-13 -1.749845962286464973e-12 -1.091127052812951397e-13
1.001517450682852761e+01 2.799104151517481040e-12 3.285900885274641078e-13 5.269618214507498376e-12
2.003034901365705522e+01 -5.322181046754508043e-12 -1.001958483517397899e-11 -6.247772583350370932e-13
3.004552352048558106e+01 8.312696250945965614e-12 9.758374346748398891e-13 1.564955506721709134e-11
4.006069802731411045e+01 -1.172704323841798704e-11 -2.207743461694953356e-11 -1.376651859886440521e-12
5.007587253414263984e+01 1.561704316860978751e-11 1.833303265751997710e-12 2.940078307146758054e-11
6.009104704097116212e+01 -2.009186859492562306e-11 -3.782512871875679462e-11 -2.358608471094454734e-12
7.010622154779969151e+01 2.529988850677920020e-11 2.969983720761549122e-12 4.762979329279684805e-11
8.012139605462822090e+01 -3.142361845976778777e-11 -5.915838126138201181e-11 -3.688855658153560504e-12
9.013657056145675028e+01 3.868175956927942034e-11 4.540897035533758639e-12 7.282262210302507558e-11
1.001517450682852797e+02 -4.733519428739318871e-11 -8.911365473711444009e-11 -5.556733837671930870e-12
1.101669195751138091e+02 5.769561916834124818e-11 6.772955811884846879e-12 1.086182825247976430e-10
1.201820940819423242e+02 -7.013648001376321269e-11 -1.320395574276913187e-10 -8.233402599835106636e-12
1.301972685887708678e+02 8.510631395777658721e-11 9.990728337337814470e-12 1.602218995782153600e-10
1.402124430955993830e+02 -1.031448765149359474e-10 -1.941814574998292387e-10 -1.210829553004265604e-11
1.502276176024279266e+02 1.249025855696526783e-10 1.466245784157551410e-11 2.351427132977298425e-10
1.602427921092564418e+02 -1.511639657826842726e-10 -2.845826203232619262e-10 -1.774531124210659302e-11
1.702579666160849570e+02 1.828759350406262572e-10 2.146801578832450362e-11 3.442838542929280107e-10
1.802731411229135006e+02 -2.211819454118508850e-10 -4.163990884758900553e-10 -2.596480234781171463e-11
1.902883156297420157e+02 2.674632141948138882e-10 3.139781368762321072e-11 5.035286147020046175e-10
2.003034901365705593e+02 -3.233885259458929235e-10 -6.088141016487929076e-10 -3.796295024299293936e-11
2.103186646433990745e+02 3.909744055064380454e-10 4.589693437492392170e-11 7.360518766379521691e-10
2.203338391502276181e+02 -4.726578269973373237e-10 -8.898298092908286945e-10 -5.548584470384590120e-11
2.303490136570561333e+02 5.713840878408155825e-10 6.707543371285006986e-11 1.075692741968781095e-09
2.403641881638846485e+02 -6.907130049197046811e-10 -1.300342418113579153e-09 -8.108359172583010566e-11
2.503793626707131921e+02 8.349472769618056021e-10 9.801541863798912225e-11 1.571879135285622082e-09
2.603945371775417357e+02 -1.009287623688890609e-09 -1.900093815391432554e-09 -1.184814319863485604e-10
2.704097116843702224e+02 1.220020315631118695e-09 1.432195851754635779e-10 2.296821046086773812e-09
2.804248861911987660e+02 -1.474743836413249697e-09 -2.776365800871648088e-09 -1.731218719548513065e-10
2.904400606980273096e+02 1.782642868997155924e-09 2.092664932372953216e-10 3.356019244757016527e-09
3.004552352048558532e+02 -2.154819468839002923e-09 -4.056682206232004351e-09 -2.529567314460014961e-10
3.104704097116843400e+02 2.604693378237111634e-09 3.057679458844824289e-10 4.903618810589741253e-09
3.204855842185128836e+02 -3.148485905818490676e-09 -5.927367437493869129e-09 -3.696043741431122240e-10
3.305007587253414272e+02 3.805804828068266544e-09 4.467677962303619873e-10 7.164841859906171100e-09
3.405159332321699139e+02 -4.600351393030311167e-09 -8.660662257540730300e-09 -5.400405285198920345e-10
3.505311077389984575e+02 5.560774929948990935e-09 6.527857492559358050e-10 1.046876411064204606e-08
3.605462822458270011e+02 -6.721705868153804787e-09 -1.265434297233684743e-08 -7.890687639707621439e-10
3.705614567526555447e+02 8.125004425406005193e-09 9.538035921751932451e-10 1.529620525863681797e-08
3.805766312594840315e+02 -9.821269977215904708e-09 -1.848960980242086002e-08 -1.152930152010951048e-09
3.905918057663125751e+02 1.187166554445010327e-08 1.393628440902966025e-09 2.234970264799724052e-08
