0.000000000000000000e+00 -2.133150109360730731e-15 -8.360836125529232878e-15 4.094535906807770627e-15
1.001517450682852761e+01 6.412628627013390446e-15 -1.230855817485015913e-14 2.513381542887694160e-14
2.003034901365705522e+01 -1.206682557174016691e-14 -4.729536754177031950e-14 2.316171639828998884e-14
3.004552352048558106e+01 1.845986979317646910e-14 -3.543247250819767845e-14 7.235221209455061666e-14
4.006069802731411045e+01 -2.522876790513498073e-14 -9.888280633603151238e-14 4.842527052576155724e-14
5.007587253414263984e+01 3.219790911042971184e-14 -6.180189579824909980e-14 1.261977140191085361e-13
6.009104704097116212e+01 -3.929052504583415886e-14 -1.539971319247339975e-13 7.541608183306567975e-14
7.010622154779969151e+01 4.647846335233031572e-14 -8.921281480592099169e-14 1.821697415105816358e-13
8.012139605462822090e+01 -5.375518691523530369e-14 -2.106906779031191218e-13 1.031803040726485271e-13
9.013657056145675028e+01 6.112473011354840161e-14 -1.173254654510428151e-13 2.395749256781396436e-13
1.001517450682852797e+02 -6.859515246859940224e-14 -2.688549324596991692e-13 1.316646275225003900e-13
1.101669195751138091e+02 7.617707502730990997e-14 -1.462173562467425175e-13 2.985715063013623626e-13
1.201820940819423242e+02 -8.388174620400397970e-14 -3.287692840982594786e-13 1.610057916902514940e-13
1.301972685887708678e+02 9.172106502213636173e-14 -1.760527793754805019e-13 3.594949094197532001e-13
1.402124430955993830e+02 -9.970720077876781287e-14 -3.907960850805897298e-13 1.913816835230541041e-13
1.502276176024279266e+02 1.078524932121634479e-13 -2.070159249155834323e-13 4.227209113399103029e-13
1.602427921092564418e+02 -1.161691280812412674e-13 -4.553174685037252242e-13 2.229792123412426893e-13
1.702579666160849570e+02 1.246693075619558753e-13 -2.392946255737375794e-13 4.886332406976493806e-13
1.802731411229135006e+02 -1.333648044954568700e-13 -5.227142787411436819e-13 2.559846697502299419e-13
1.902883156297420157e+02 1.422665287174074775e-13 -2.730707690299354142e-13 5.576038264647504197e-13
2.003034901365705593e+02 -1.513847087352929763e-13 -5.933412775949989716e-13 2.905718601244130191e-13
2.103186646433990745e+02 1.607274607200615720e-13 -3.085041707493866005e-13 6.299590921895097951e-13
2.203338391502276181e+02 -1.703008862347613662e-13 -6.674805176937123660e-13 3.268787452241895832e-13
2.303490136570561333e+02 1.801070915235708975e-13 -3.457004746777431286e-13 7.059146577248848730e-13
2.403641881638846485e+02 -1.901442013027572730e-13 -7.452528357283790591e-13 3.649644331228644627e-13
2.503793626707131921e+02 2.004029112532222266e-13 -3.846545264883314437e-13 7.854603489947758970e-13
2.603945371775417357e+02 -2.108669482762839371e-13 -8.264714092434297313e-13 4.047375126908619076e-13
2.704097116843702224e+02 2.215083795642633223e-13 -4.251619756522368173e-13 8.681787347807634114e-13
2.804248861911987660e+02 -2.322881455497754283e-13 -9.104269225231003814e-13 4.458506314235495248e-13
2.904400606980273096e+02 2.431510331356021488e-13 -4.666995659761771180e-13 9.530016322473815165e-13
3.004552352048558532e+02 -2.540268022390804777e-13 -9.956251624914124515e-13 4.875715580132515972e-13
3.104704097116843400e+02 2.648263560558902455e-13 -5.082975562367308476e-13 1.037950268348511238e-12
3.204855842185128836e+02 -2.754449501998095720e-13 -1.079563937813196255e-12 5.286740374135772119e-13
3.305007587253414272e+02 2.857619906645887754e-13 -5.484709555722398223e-13 1.119994936901417272e-12
3.405159332321699139e+02 -2.956482477640517989e-13 -1.158735401125811937e-12 5.674389055977083387e-13
3.505311077389984575e+02 3.049726550616877817e-13 -5.853274228169666820e-13 1.195272732940342144e-12
3.605462822458270011e+02 -3.136160886394578978e-13 -1.229138813736754238e-12 6.019066364578385437e-13
3.705614567526555447e+02 3.214859133913732809e-13 -6.170006723378107641e-13 1.259972499120557326e-12
3.805766312594840315e+02 -3.285374492618922332e-13 -1.287597913711739316e-12 6.305230151879548494e-13
3.905918057663125751e+02 3.347943950830882355e-13 -6.425206857900481035e-13 1.312109475956224675e-12
4.006069802731411187e+02 -3.403717278499603063e-13 -1.333958910598533391e-12 6.532154548986128794e-13
4.106221547799696054e+02 3.454947641720563448e-13 -6.630408457616872477e-13 1.354030374105799836e-12
4.206373292867981490e+02 -3.505110487528447737e-13 -1.373687138085684000e-12 6.726650405799944530e-13
4.306525037936266926e+02 3.558910997827561785e-13 -6.829923065888200445e-13 1.394774506154332300e-12
4.406676783004552362e+02 -3.622132436190688635e-13 -1.419559954559640905e-12 6.951334673215030773e-13
4.506828528072837230e+02 3.701296480405151608e-13 -7.103401299365034823e-13 1.450599426017533703e-12
4.606980273141122666e+02 -3.803113605539126111e-13 -1.490523338285119511e-12 7.299006171772942883e-13
