-5.000000000000000000e+02 1.691478383908310145e-13 -5.548681589627436489e-13 8.931638357444056780e-13
-4.869724770642201861e+02 -3.335834900471131800e-12 -5.943690908657995070e-12 -7.279788922842689343e-13
-4.739449541284403722e+02 1.121872299136262104e-11 7.651574072639173833e-12 1.478587191008606824e-11
-4.609174311926605583e+02 -1.219356724735068241e-11 -1.595073862090088341e-11 -8.436395873800483019e-12
-4.478899082568807444e+02 -2.917697826596418126e-12 -8.931304661028473141e-12 3.095909007835636485e-12
-4.348623853211009305e+02 9.517942096892031350e-12 3.146225671360759867e-12 1.588965852242330202e-11
-4.218348623853211166e+02 1.599548896451155738e-11 3.525889017618265131e-12 2.846508891140484802e-11
-4.088073394495413027e+02 -3.732928473308402497e-11 -5.403727397713325588e-11 -2.062129548903479729e-11
-3.957798165137614887e+02 4.980910234450563294e-12 -1.013316778719955579e-11 2.009498825610068399e-11
-3.827522935779816748e+02 4.675130670229147927e-11 2.992550643233961895e-11 6.357710697224333959e-11
-3.697247706422018609e+02 -2.747348461674035038e-11 -5.570339622851812572e-11 7.564269950374217246e-13
-3.566972477064219902e+02 -5.673358838011571977e-11 -1.070794729077790355e-10 -6.387703852452410515e-12
-3.436697247706422331e+02 5.084842258481438388e-11 2.173662206942867676e-14 1.016751085475593391e-10
-3.306422018348623624e+02 1.261468079618709976e-10 6.116173070264990474e-11 1.911318852210921034e-10
-3.176146788990826053e+02 -2.531516569343699065e-10 -3.201081055613501268e-10 -1.861952083073896863e-10
-3.045871559633027346e+02 7.885549061905370556e-11 -1.227721442997295701e-11 1.699881956680803552e-10
-2.915596330275229775e+02 1.539408479769290655e-10 3.641699176835733389e-11 2.714647041855007713e-10
-2.785321100917431068e+02 7.550139882515672477e-11 -7.860418426971586488e-11 2.296069819200293144e-10
-2.655045871559633497e+02 -6.240572577474568170e-10 -8.898827843292228327e-10 -3.582317311656908013e-10
-2.524770642201835074e+02 5.754150984559979589e-10 3.235781763690737360e-10 8.272520205429221818e-10
-2.394495412844036650e+02 3.512651809838300626e-10 6.261836770647178091e-11 6.399119942611883443e-10
-2.264220183486238511e+02 -8.306465419117166704e-10 -1.164230018642894304e-09 -4.970630651805390373e-10
-2.133944954128440372e+02 -3.225690397983451723e-10 -1.065159189367760195e-09 4.200211097710699542e-10
-2.003669724770642233e+02 1.444396049861451878e-09 4.476116968815321845e-10 2.441180402841371778e-09
-1.873394495412844094e+02 3.652677713789826803e-10 -6.203240099492123104e-10 1.350859552707177568e-09
-1.743119266055045955e+02 -3.726547471439718009e-09 -4.914879414938488233e-09 -2.538215527940947785e-09
-1.612844036697247816e+02 3.344290805822291568e-09 2.036859656843486714e-09 4.651721954801096008e-09
-1.482568807339449677e+02 1.066088129884703565e-09 -1.105802751915934031e-09 3.237979011685341160e-09
-1.352293577981651538e+02 -1.527060276394928623e-09 -3.728554990256629074e-09 6.744344374667716219e-10
-1.222018348623853399e+02 -6.797873256862755258e-09 -1.054703006360683212e-08 -3.048716450118677567e-09
-1.091743119266055260e+02 1.379120744675911794e-08 9.331218771860602232e-09 1.825119612165763364e-08
-9.614678899082571206e+01 -4.524554189839157528e-09 -8.626114708562560889e-09 -4.229936711157541661e-10
-8.311926605504589816e+01 -1.189349516297024415e-08 -1.678675650621042920e-08 -7.000233819730059934e-09
-7.009174311926608425e+01 4.638842292827427148e-09 -4.027432955750648259e-09 1.330511754140550338e-08
-5.706422018348627034e+01 2.267930149749761581e-08 5.459730646883638324e-09 3.989887234811159329e-08
-4.403669724770645644e+01 -1.762893695074830810e-08 -3.533972244751536038e-08 8.184854601874748752e-11
-3.100917431192664253e+01 -3.529302053955776745e-08 -5.507016042777781781e-08 -1.551588065133771709e-08
-1.798165137614682862e+01 6.921509386115111500e-08 4.824712155538363227e-08 9.018306616691859773e-08
-4.954128440367014719e+00 -2.472284661620664186e-08 -5.820001883327641500e-08 8.754325600863131273e-09
8.073394495412799188e+00 -3.906784240233769734e-08 -8.058100385796999187e-08 2.445319053294597200e-09
2.110091743119266994e+01 -3.164804075937562454e-08 -7.802012242709775441e-08 1.472404090834650533e-08
3.412844036697242700e+01 2.243947139842214836e-07 1.507357569226963314e-07 2.980536710457466358e-07
4.715596330275229775e+01 -2.172449441734219949e-07 -2.837139055538062029e-07 -1.507759827930378135e-07
6.018348623853205481e+01 -7.749522071715151982e-08 -1.645633922670915196e-07 9.572950832788466676e-09
7.321100917431192556e+01 1.484023172459073688e-07 4.739917355311647710e-08 2.494054609386982737e-07
8.623853211009168263e+01 2.305026309528769574e-07 -2.840055792933442554e-08 4.894058198350883669e-07
9.926605504587155338e+01 -4.714806195928475243e-07 -7.942635892339965730e-07 -1.486976499516985286e-07
1.122935779816513104e+02 2.674708767444629088e-08 -2.816533673860709159e-07 3.351475427349635109e-07
1.253211009174311812e+02 9.312004985340081963e-07 5.901842689043932561e-07 1.272216728163623031e-06
1.383486238532109383e+02 -1.108121269253781656e-06 -1.515993549641633990e-06 -7.002489888659293212e-07
1.513761467889908090e+02 -3.936008601389574757e-07 -1.111817185545995180e-06 3.246154652680801753e-07
1.644036697247705661e+02 5.697171521735712263e-07 -2.482511739143847021e-07 1.387685478261527261e-06
1.774311926605504368e+02 2.924445753128370131e-06 1.726574993927064155e-06 4.122316512329676318e-06
1.904587155963301939e+02 -4.525942928178325020e-06 -5.933821464234681260e-06 -3.118064392121968781e-06
2.034862385321100646e+02 1.021067657560213769e-06 -7.339482079660808193e-07 2.776083523086508357e-06
2.165137614678898217e+02 1.332507991426061838e-06 -4.478750283651449196e-07 3.112891011217268595e-06
2.295412844036696924e+02 2.098612062842092348e-07 -3.048862338032682882e-06 3.468584750601101245e-06
2.425688073394494495e+02 -6.322260795024837329e-06 -1.077862290299444451e-05 -1.865898687055230996e-06
2.555963302752293203e+02 1.170071231505018876e-05 6.934915687173142138e-06 1.646650894292723538e-05
2.686238532110090773e+02 5.265686016637539178e-06 8.167828265471431754e-08 1.044969375062036404e-05
2.816513761467889481e+02 -2.326267735458447547e-05 -2.855632905902760410e-05 -1.796902565014134683e-05
2.946788990825687051e+02 -4.213570667247619270e-06 -1.753962485661858490e-05 9.112483522123348054e-06
3.077064220183485759e+02 1.341551469760477219e-05 -8.201493072901827106e-06 3.503252246811136978e-05
3.207339449541283329e+02 4.490690807499605710e-05 1.935765568335164280e-05 7.045616046664046801e-05
3.337614678899082037e+02 -7.596335628786023532e-05 -1.102026580116907754e-04 -4.172405456402969524e-05
3.467889908256880744e+02 7.161311654594187677e-05 3.834715817659456135e-05 1.048790749152891922e-04
3.598165137614678315e+02 -2.662844964082174091e-05 -5.108137279565046359e-05 -2.175526485993021624e-06
3.728440366972477023e+02 -1.068437825298268598e-04 -1.353723954251938679e-04 -7.831516963445985164e-05
3.858715596330274593e+02 8.565757968930592622e-05 5.279521023593742891e-05 1.185199491426744303e-04
3.988990825688073301e+02 9.044347940292824504e-05 6.333053500953322228e-05 1.175564237963232678e-04
4.119266055045870871e+02 -5.150060380982027019e-05 -9.102094642144390639e-05 -1.198026119819664076e-05
4.249541284403669579e+02 -2.733190076001708487e-05 -5.989737968294210895e-05 5.233578162907939215e-06
4.379816513761467149e+02 -9.490913185742728888e-05 -1.200978326609138097e-04 -6.972043105394076800e-05
4.510091743119265857e+02 1.259255797750322484e-04 7.926990349023115988e-05 1.725812560598333233e-04
4.640366972477063428e+02 -1.591274629090924425e-05 -6.980190636181886788e-05 3.797641378000037938e-05
4.770642201834862135e+02 -1.011999691843534670e-05 -6.431678776355787572e-05 4.407679392668718572e-05
4.900917431192659706e+02 4.745274828458385127e-05 4.409221802418958759e-06 9.049627476674873701e-05
5.031192660550458413e+02 -1.194731846667361393e-04 -1.743828454942092029e-04 -6.456352383926306220e-05
5.161467889908255984e+02 4.527787073795512773e-05 -1.604348638930896487e-06 9.216009011484115195e-05
5.291743119266054691e+02 4.990602305183878482e-05 -3.219464689711085397e-06 1.030315107933886618e-04
5.422018348623853399e+02 -5.374951768556589319e-05 -1.124965301507280881e-04 4.997494779596301688e-06
5.552293577981649833e+02 1.215602882060799815e-04 6.312506835513535699e-05 1.799955080570246060e-04
5.682568807339448540e+02 -1.921526034457947299e-04 -2.687289760708136714e-04 -1.155762308207758019e-04
5.812844036697247248e+02 7.294816872040074890e-05 9.258333076105133798e-06 1.366380043646963640e-04
5.943119266055045955e+02 6.634827855354091960e-05 -9.116758124330876303e-06 1.418133152314127155e-04
6.073394495412842389e+02 -1.179629741991052494e-04 -1.938251137368847735e-04 -4.210083466132571171e-05
6.203669724770641096e+02 2.220043039579790774e-04 1.337359524304439803e-04 3.102726554855141745e-04
6.333944954128439804e+02 -2.099562525277313041e-04 -3.272561123932048763e-04 -9.265639266225774546e-05
6.464220183486238511e+02 -2.811240168757532707e-05 -1.465553624694177978e-04 9.033055909426715045e-05
6.594495412844034945e+02 1.720401146834450994e-04 8.035601385165364410e-05 2.637242155152365276e-04
6.724770642201833653e+02 -2.413109807264256126e-04 -3.611183196017980507e-04 -1.215036418510531880e-04
6.855045871559632360e+02 3.475879757540809457e-04 1.818818271089659821e-04 5.132941243991958821e-04
6.985321100917431068e+02 -1.765135789924973339e-04 -3.728317830086633417e-04 1.980462502366870108e-05
7.115596330275227501e+02 -2.079340947000923910e-04 -3.531776783851476274e-04 -6.269051101503718177e-05
7.245871559633026209e+02 4.486246659940647534e-04 2.936614841362870151e-04 6.035878478518424918e-04
7.376146788990824916e+02 -5.149012073087426639e-04 -6.916786789463635812e-04 -3.381237356711217466e-04
7.506422018348623624e+02 3.293440943128947570e-04 8.438097844179687831e-05 5.743072101839926356e-04
7.636697247706422331e+02 6.283291501887339886e-05 -2.026510437878971719e-04 3.283168738256439967e-04
7.766972477064218765e+02 -3.710663461144015447e-04 -5.794557567247325593e-04 -1.626769355040705029e-04
7.897247706422017473e+02 5.878792853404768599e-04 3.340178654964765003e-04 8.417407051844772196e-04
