-5.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.869724770642201861e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.739449541284403722e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.609174311926605583e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.478899082568807444e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.348623853211009305e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.218348623853211166e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.088073394495413027e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.957798165137614887e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.827522935779816748e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.697247706422018609e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.566972477064219902e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.436697247706422331e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.306422018348623624e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.176146788990826053e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.045871559633027346e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.915596330275229775e+02 1.827657196448740848e-02 -3.977202870292656511e-04 3.695086421600408261e-02
-2.785321100917431068e+02 -1.146266261807465416e-03 -1.659843493417850757e-02 1.430590241056357501e-02
-2.655045871559633497e+02 -1.566834507749264790e-02 -2.774216711949482189e-02 -3.594523035490475651e-03
-2.524770642201835074e+02 -1.368424416949163246e-02 -4.165416585216427658e-02 1.428567751318100994e-02
-2.394495412844036650e+02 -2.442665741285645481e-02 -4.756734779628930820e-02 -1.285967029423604885e-03
-2.264220183486238511e+02 -5.840831315911117899e-03 -4.158440094574447632e-02 2.990273831392223705e-02
-2.133944954128440372e+02 4.034015124604147656e-02 9.617019786266747111e-03 7.106328270581620254e-02
-2.003669724770642233e+02 4.339155658310143299e-02 1.326264303102129422e-02 7.352047013518156482e-02
-1.873394495412844094e+02 1.768077578299088667e-02 -1.827594036494254934e-02 5.363749193092431922e-02
-1.743119266055045955e+02 -1.475549511010817473e-02 -6.334267213526895146e-02 3.383168191505259853e-02
-1.612844036697247816e+02 -1.316010354711380677e-02 -7.956084469252576452e-02 5.324063759829815445e-02
-1.482568807339449677e+02 -2.418189916353996258e-02 -9.517628958127159755e-02 4.681249125419166546e-02
-1.352293577981651538e+02 -4.633116608985589878e-03 -8.133228256860344785e-02 7.206604935063226636e-02
-1.222018348623853399e+02 -8.626676570448623890e-03 -9.474123989060935502e-02 7.748788674971211765e-02
-1.091743119266055260e+02 -4.110320010580504127e-03 -9.618103550284801129e-02 8.796039548168699262e-02
-9.614678899082571206e+01 3.593399382969542089e-02 -6.655466068027664217e-02 1.384226483396674978e-01
-8.311926605504589816e+01 1.155817851064297186e-01 -1.004776101525314824e-03 2.321683463143847659e-01
-7.009174311926608425e+01 1.774289746028424319e-01 5.651713545536839189e-02 2.983408137503164581e-01
-5.706422018348627034e+01 2.173128931480627635e-01 8.509775265406618883e-02 3.495280336420593104e-01
-4.403669724770645644e+01 2.934060889789057991e-01 1.488603592793896202e-01 4.379518186784219780e-01
-3.100917431192664253e+01 3.543213749021073000e-01 1.987756252484711994e-01 5.098671245557433451e-01
-1.798165137614682862e+01 4.290597326001802658e-01 2.718422083997864558e-01 5.862772568005740759e-01
-4.954128440367014719e+00 4.238038713867749441e-01 2.526404006894251708e-01 5.949673420841247173e-01
8.073394495412799188e+00 4.157891810542894695e-01 2.333813996447223205e-01 5.981969624638565630e-01
2.110091743119266994e+01 4.119485007777147767e-01 2.245206668557168106e-01 5.993763346997127428e-01
3.412844036697242700e+01 3.760545511464783441e-01 1.904969906054741757e-01 5.616121116874824848e-01
4.715596330275229775e+01 3.180925274679378134e-01 1.405768897647637627e-01 4.956081651711118363e-01
6.018348623853205481e+01 2.668849363606893288e-01 9.924571982770974410e-02 4.345241528936689135e-01
7.321100917431192556e+01 1.887870673784184938e-01 3.510298082813420595e-02 3.424711539287027540e-01
8.623853211009168263e+01 1.091467290831642373e-01 -2.905282761265172431e-02 2.473462857789802127e-01
9.926605504587155338e+01 -3.254860050726448434e-02 -1.598888158245914404e-01 9.479161481006245782e-02
1.122935779816513104e+02 -1.362564172674952112e-01 -2.647512542923923795e-01 -7.761580242598042911e-03
1.253211009174311812e+02 -2.110787811290243399e-01 -3.425412234536880374e-01 -7.961633880436064237e-02
1.383486238532109383e+02 -2.742942454198089020e-01 -3.980879988953761606e-01 -1.505004919442416711e-01
1.513761467889908090e+02 -2.874409039620386408e-01 -4.033854168454409361e-01 -1.714963910786363177e-01
1.644036697247705661e+02 -2.607457264205045866e-01 -3.643461975898211191e-01 -1.571452552511880540e-01
1.774311926605504368e+02 -2.282821743863054087e-01 -3.302159217947471248e-01 -1.263484269778636926e-01
1.904587155963301939e+02 -2.107681813787341263e-01 -3.051029661938506887e-01 -1.164333965636175777e-01
2.034862385321100646e+02 -1.343174112243797347e-01 -2.413947106051028690e-01 -2.724011184365658644e-02
2.165137614678898217e+02 -2.399431900949618515e-02 -1.162100580169090208e-01 6.822141999791665745e-02
2.295412844036696924e+02 4.071946538239272495e-02 -5.896613206874662394e-02 1.404050628335320738e-01
2.425688073394494495e+02 1.104445994046536761e-01 5.773773289871483860e-03 2.151154255194358544e-01
2.555963302752293203e+02 1.494446342295155383e-01 3.439657066471737967e-02 2.644926977943137247e-01
2.686238532110090773e+02 2.004878540308388524e-01 8.801382650186789780e-02 3.129618815598098069e-01
2.816513761467889481e+02 2.294903966467438938e-01 1.209427577012671812e-01 3.380380355922206204e-01
2.946788990825687051e+02 2.661210572699793664e-01 1.563862359152835002e-01 3.758558786246752326e-01
3.077064220183485759e+02 2.672350397643307174e-01 1.567814290983485237e-01 3.776886504303129111e-01
3.207339449541283329e+02 1.924595834080661816e-01 8.067398645349617425e-02 3.042451803626362028e-01
3.337614678899082037e+02 1.884377479018214951e-01 7.338029768270537545e-02 3.034951981209376148e-01
3.467889908256880744e+02 1.774447945578184194e-01 5.536078332150691506e-02 2.995288057941299376e-01
3.598165137614678315e+02 1.487943812086583717e-01 2.466257819850710409e-02 2.729261842188096532e-01
3.728440366972477023e+02 5.924111696218872097e-02 -6.284078009939161880e-02 1.813230140237690746e-01
3.858715596330274593e+02 2.621167937075801618e-02 -9.517758805409687328e-02 1.476009467956128918e-01
3.988990825688073301e+02 -3.036663246911513320e-02 -1.445213204445021382e-01 8.378805550627185794e-02
4.119266055045870871e+02 -7.125309735628643226e-02 -1.740041138025744949e-01 3.149791909000163037e-02
4.249541284403669579e+02 -1.113087719128707381e-01 -2.025983797172196677e-01 -2.001916410852182249e-02
4.379816513761467149e+02 -7.529717738111031677e-02 -1.669181603570158989e-01 1.632380559479526538e-02
4.510091743119265857e+02 -8.241977362490640613e-02 -1.877615761291932805e-01 2.292202887938046829e-02
4.640366972477063428e+02 -8.348926661942804306e-02 -1.725735879766648884e-01 5.595054737808788370e-03
4.770642201834862135e+02 -6.994491527149254706e-02 -1.648318602249639331e-01 2.494202968197885284e-02
4.900917431192659706e+02 -2.161404720438114477e-02 -1.170456006325505394e-01 7.381750622378824289e-02
5.031192660550458413e+02 1.732119921153022282e-02 -8.648081526346662606e-02 1.211232136865270648e-01
5.161467889908255984e+02 5.612398367370960428e-02 -6.806337020355744671e-02 1.803113375509766692e-01
5.291743119266054691e+02 3.744195972079562840e-02 -8.953335929041282559e-02 1.644172787320040685e-01
5.422018348623853399e+02 9.461806901340760745e-02 -2.260415253963722615e-02 2.118402905664524272e-01
5.552293577981649833e+02 1.299969736482592397e-01 9.710706582790246122e-03 2.502832407137282056e-01
5.682568807339448540e+02 1.333641952080966697e-01 2.778583718778035450e-02 2.389425532284129849e-01
5.812844036697247248e+02 1.937757348956555270e-01 9.146993648002102462e-02 2.960815333112900571e-01
5.943119266055045955e+02 2.520455877646472498e-01 1.508252287037712414e-01 3.532659468255232582e-01
6.073394495412842389e+02 2.727086265141731025e-01 1.684869527670995737e-01 3.769303002612466313e-01
6.203669724770641096e+02 2.726542421087682078e-01 1.641061509233862625e-01 3.812023332941501530e-01
6.333944954128439804e+02 2.951099577075245173e-01 1.819067195004335225e-01 4.083131959146155121e-01
6.464220183486238511e+02 3.225118839923089564e-01 1.981441082528243025e-01 4.468796597317936103e-01
6.594495412844034945e+02 3.035838756818478035e-01 1.577576763419994144e-01 4.494100750216961648e-01
6.724770642201833653e+02 2.959904191740853618e-01 1.583455264041193911e-01 4.336353119440513604e-01
6.855045871559632360e+02 2.880018258321991875e-01 1.520446135727186454e-01 4.239590380916797296e-01
6.985321100917431068e+02 2.162254362872951807e-01 8.566220059425061484e-02 3.467886719803397466e-01
7.115596330275227501e+02 2.204191503080306647e-01 1.028289305449026636e-01 3.380093700711586657e-01
7.245871559633026209e+02 2.513605452233041992e-01 1.393656340992333875e-01 3.633554563473749832e-01
7.376146788990824916e+02 2.630260753305883048e-01 1.500963599994060149e-01 3.759557906617705947e-01
7.506422018348623624e+02 2.374593123075988410e-01 1.052829328044881108e-01 3.696356918107095435e-01
7.636697247706422331e+02 1.913474763373133325e-01 4.322522872047432352e-02 3.394697239541523137e-01
7.766972477064218765e+02 1.627488024853415982e-01 9.337232539367940065e-03 3.161603724313152286e-01
7.897247706422017473e+02 2.004703483148294052e-01 4.031021181537822184e-02 3.606304848142806163e-01
8.027522935779816180e+02 2.109581524106754757e-01 5.518745195169910689e-02 3.667288528696518446e-01
8.157798165137614887e+02 2.421517473024429323e-01 9.240535288919413115e-02 3.918981417156917058e-01
8.288073394495411321e+02 2.494245789991782758e-01 1.020785966815924428e-01 3.967705613167641365e-01
8.418348623853210029e+02 2.289659524245833966e-01 6.816089404283068309e-02 3.897710108063361378e-01
8.548623853211008736e+02 1.716673908320574260e-01 1.494390557065977676e-02 3.283908760934550752e-01
8.678899082568807444e+02 1.927651683878456312e-01 2.384454086186649224e-02 3.616857959138247702e-01
8.809174311926603878e+02 2.122258180102129244e-01 5.037052626080207318e-02 3.740811097596237755e-01
8.939449541284402585e+02 2.507891987888678509e-01 9.503358092563035653e-02 4.065448166521053452e-01
9.069724770642201293e+02 2.256960044533888876e-01 7.207073418166731749e-02 3.793212747251104577e-01
9.200000000000000000e+02 2.433669311321420003e-01 9.256987001760652589e-02 3.941639922466774748e-01
9.330275229357796434e+02 2.206616294436787029e-01 6.571631579689676816e-02 3.756069430904606099e-01
9.460550458715595141e+02 1.990383965163933233e-01 4.961754809494581253e-02 3.484592449378408618e-01
9.590825688073393849e+02 1.480735662481527937e-01 1.472554362479258638e-02 2.814215888715130287e-01
9.721100917431192556e+02 1.979334967648939125e-01 6.200689921032692675e-02 3.338600943194608983e-01
9.851376146788988990e+02 2.349491603879522161e-01 9.136708805211446460e-02 3.785312327237899677e-01
9.981651376146787698e+02 1.853307394149669995e-01 4.282425726640601282e-02 3.278372215635280140e-01
1.011192660550458641e+03 1.873755266982647105e-01 4.420717493188089375e-02 3.305438784646484995e-01
1.024220183486238511e+03 3.349607139285815105e-01 1.974517686802118310e-01 4.724696591769511622e-01
1.037247706422018155e+03 4.419888981342284806e-01 3.284440165397928824e-01 5.555337797286641344e-01
1.050275229357798025e+03 5.292172015328697743e-01 4.155020063023346921e-01 6.429323967634048564e-01
1.063302752293577896e+03 6.237310837468875713e-01 4.941361744874900319e-01 7.533259930062851106e-01
1.076330275229357767e+03 7.221015237770189721e-01 5.627765183339505928e-01 8.814265292200873514e-01
1.089357798165137410e+03 8.592878441393813072e-01 6.824598042914657992e-01 1.036115883987296815e+00
1.102385321100917281e+03 1.016793330844044885e+00 8.213711735673120407e-01 1.212215488120777618e+00
1.115412844036697152e+03 1.145504124951819636e+00 9.414946900708862643e-01 1.349513559832753007e+00
1.128440366972477023e+03 1.162197945178390146e+00 9.515251900532035734e-01 1.372870700303576719e+00
1.141467889908256666e+03 1.181631235785793210e+00 9.627424054091529015e-01 1.400520066162433519e+00
1.154495412844036537e+03 1.284602692242469590e+00 1.060360908408790603e+00 1.508844476076148577e+00
1.167522935779816407e+03 1.364504192202675714e+00 1.146723809383037640e+00 1.582284575022313788e+00
1.180550458715596278e+03 1.351852524003968936e+00 1.153982588442941770e+00 1.549722459564996102e+00
1.193577981651376149e+03 1.324216824272383075e+00 1.131559122748742929e+00 1.516874525796023221e+00
1.206605504587155792e+03 1.324089808846156124e+00 1.120699740620336726e+00 1.527479877071975523e+00
1.219633027522935663e+03 1.265699255694591407e+00 1.050080822363955058e+00 1.481317689025227757e+00
1.232660550458715534e+03 1.134004617527677006e+00 9.108599692936527603e-01 1.357149265761701251e+00
1.245688073394495405e+03 1.075133390515665699e+00 8.620366770092953157e-01 1.288230104022036082e+00
1.258715596330275048e+03 9.918414213064967733e-01 7.911397397666164455e-01 1.192543102846377101e+00
1.271743119266054919e+03 8.208397067471736586e-01 6.036364678913379578e-01 1.038042945603009359e+00
1.284770642201834789e+03 6.347253017813131448e-01 3.639404915548338226e-01 9.055101120077924115e-01
1.297798165137614660e+03 5.524968163282689693e-01 2.651672206827688782e-01 8.398264119737690603e-01
1.310825688073394304e+03 5.361690922979450713e-01 2.468944239603436674e-01 8.254437606355464752e-01
1.323853211009174174e+03 5.323615751434870313e-01 2.433371819806261493e-01 8.213859683063479133e-01
1.336880733944954045e+03 5.140224544108014104e-01 2.208032198677640778e-01 8.072416889538387430e-01
1.349908256880733916e+03 6.053538949792218737e-01 2.851097034825514909e-01 9.255980864758922566e-01
1.362935779816513559e+03 7.586565001028318100e-01 4.253800223935867986e-01 1.091932977812076766e+00
1.375963302752293430e+03 8.358939051067451054e-01 5.278553062890358749e-01 1.143932503924454336e+00
