-5.000000000000000000e+02 7.902286188993386449e-24 -5.267600760467247514e-23 6.848057998265924804e-23
-4.869724770642201861e+02 3.891691361373037289e-23 -6.500763224362578650e-23 1.428414594710865205e-22
-4.739449541284403722e+02 2.829428955253604871e-24 -9.794408279545775488e-23 1.036029407059649720e-22
-4.609174311926605583e+02 5.444628603279720055e-23 -6.450547832900863250e-23 1.733980503946030336e-22
-4.478899082568807444e+02 -1.945327774792410572e-23 -1.428694692616473065e-22 1.039629137657990833e-22
-4.348623853211009305e+02 2.703171801964770382e-23 -9.185559603811888543e-23 1.459190320774142931e-22
-4.218348623853211166e+02 4.439566224019477704e-23 -8.174648547719043799e-23 1.705378099575800038e-22
-4.088073394495413027e+02 1.113466769578871754e-22 7.110041895198356949e-24 2.155833120205759821e-22
-3.957798165137614887e+02 1.206580453445004115e-22 -3.007786120535714365e-23 2.713939518943579667e-22
-3.827522935779816748e+02 1.121405822947426681e-22 -1.764240496466506490e-23 2.419235695541503775e-22
-3.697247706422018609e+02 1.903755556261932724e-23 -1.003210914002513790e-22 1.383962025254900393e-22
-3.566972477064219902e+02 1.475136473979611868e-22 6.243521565905618637e-24 2.887837732300167550e-22
-3.436697247706422331e+02 2.167682216622895969e-23 -9.477286444898942497e-23 1.381265087814473502e-22
-3.306422018348623624e+02 5.179873321091628130e-24 -1.012857136526197144e-22 1.116454602948029618e-22
-3.176146788990826053e+02 -7.771308246360678368e-23 -1.743262934002396446e-22 1.890012847302606543e-23
-3.045871559633027346e+02 -1.725152959794699100e-22 -2.645242329076123662e-22 -8.050635905132745373e-23
-2.915596330275229775e+02 -2.375409509313519045e-22 -3.324061392082533742e-22 -1.426757626544504348e-22
-2.785321100917431068e+02 -2.968017572246245571e-22 -4.255430231223141494e-22 -1.680604913269349178e-22
-2.655045871559633497e+02 -4.085901272788020640e-22 -5.101635203375686164e-22 -3.070167342200355117e-22
-2.524770642201835074e+02 -4.302124108565347738e-22 -5.623642584666083693e-22 -2.980605632464612253e-22
-2.394495412844036650e+02 -4.606947151628742257e-22 -5.901865271137997864e-22 -3.312029032119486651e-22
-2.264220183486238511e+02 -4.960701610780761178e-22 -6.186905322963646133e-22 -3.734497898597876222e-22
-2.133944954128440372e+02 -5.615808446081567678e-22 -6.919165383291486998e-22 -4.312451508871648358e-22
-2.003669724770642233e+02 -5.650126810570686395e-22 -6.974664904093364215e-22 -4.325588717048008575e-22
-1.873394495412844094e+02 -4.526455571647820037e-22 -5.997128111419994922e-22 -3.055783031875645152e-22
-1.743119266055045955e+02 -5.525443332156138552e-22 -6.928440439524504503e-22 -4.122446224787772600e-22
-1.612844036697247816e+02 -2.325415394587903387e-22 -3.554943748753332832e-22 -1.095887040422473943e-22
-1.482568807339449677e+02 -3.721238535454771291e-22 -5.343530261027644118e-22 -2.098946809881898464e-22
-1.352293577981651538e+02 2.213378463512215143e-23 -1.296290258098213768e-22 1.738965950800656680e-22
-1.222018348623853399e+02 -2.435221067572712163e-22 -3.708879748127053941e-22 -1.161562387018370620e-22
-1.091743119266055260e+02 2.437233377164875474e-22 8.602485940625022620e-23 4.014218160267248922e-22
-9.614678899082571206e+01 -3.823412083412258720e-22 -5.301673899124758130e-22 -2.345150267699759781e-22
-8.311926605504589816e+01 4.329050869082246314e-22 2.341944495072302733e-22 6.316157243092189895e-22
-7.009174311926608425e+01 -6.968035430827925526e-22 -8.950093430276471948e-22 -4.985977431379380045e-22
-5.706422018348627034e+01 8.022179816564679129e-22 5.303848920016666174e-22 1.074051071311269114e-21
-4.403669724770645644e+01 -8.821992858519514385e-22 -1.245204934329203533e-21 -5.191936373746993441e-22
-3.100917431192664253e+01 1.077374838506280022e-21 6.866438198020237806e-22 1.468105857210536263e-21
-1.798165137614682862e+01 -1.215941170382761142e-21 -1.759440897821927766e-21 -6.724414429435947050e-22
-4.954128440367014719e+00 1.358235232479976550e-21 7.806017744824327724e-22 1.935868690477520327e-21
8.073394495412799188e+00 -1.366964048236558335e-21 -2.099322536742016872e-21 -6.346055597310998917e-22
2.110091743119266994e+01 1.511487452313779892e-21 7.468755853788857516e-22 2.276099319248674127e-21
3.412844036697242700e+01 -1.242129588633454504e-21 -2.127831928306434702e-21 -3.564272489604743051e-22
4.715596330275229775e+01 1.294350533821712784e-21 3.315689321062757426e-22 2.257132135537150013e-21
6.018348623853205481e+01 -7.007674444502863556e-22 -1.700966966424592215e-21 2.994320775240196920e-22
7.321100917431192556e+01 7.804278715019474714e-22 -2.974143716872672313e-22 1.858270114691161986e-21
8.623853211009168263e+01 1.866487413940859542e-22 -8.670394267315395667e-22 1.240336909519711569e-21
9.926605504587155338e+01 3.331058796322866964e-22 -7.578389078457840764e-22 1.424050667110357563e-21
1.122935779816513104e+02 3.622022535381071529e-22 -6.139606851634742600e-22 1.338365192239688660e-21
1.253211009174311812e+02 4.533918244443622972e-22 -4.238095175041137752e-22 1.330593166392838276e-21
1.383486238532109383e+02 -1.250714680063463836e-22 -8.590348822729541485e-22 6.088919462602613342e-22
1.513761467889908090e+02 9.755213348437705903e-22 3.767993906592429069e-22 1.574243279028298274e-21
1.644036697247705661e+02 -1.065225090480647504e-21 -1.618475208475015318e-21 -5.119749724862795961e-22
1.774311926605504368e+02 1.235548949832328627e-21 6.824934847821089230e-22 1.788604414882548426e-21
1.904587155963301939e+02 -1.040596238607973341e-21 -1.582274009307888347e-21 -4.989184679080583352e-22
2.034862385321100646e+02 5.235713563832517361e-22 -4.999166414428088712e-23 1.097134376910784453e-21
2.165137614678898217e+02 -1.505537603588942580e-22 -7.343232836497701426e-22 4.332157629319816735e-22
2.295412844036696924e+02 -7.972163134584500016e-22 -1.386578300280505440e-21 -2.078543266363944695e-22
2.425688073394494495e+02 6.997437205965994169e-22 7.049335989075788152e-23 1.328994081302440858e-21
2.555963302752293203e+02 -1.278346603029252487e-21 -1.811609918340792709e-21 -7.450832877177122656e-22
2.686238532110090773e+02 5.436593476556414790e-22 9.936952338175723106e-23 9.879491719295257269e-22
2.816513761467889481e+02 -8.065071172986318739e-22 -1.249394103151306437e-21 -3.636201314459574049e-22
2.946788990825687051e+02 -9.090290503314634386e-23 -5.149003381382086951e-22 3.330945280719160544e-22
3.077064220183485759e+02 -2.608484074500803619e-22 -7.662487804440882767e-22 2.445519655439275999e-22
3.207339449541283329e+02 -1.716487043369609402e-22 -6.161883445689100820e-22 2.728909358949881546e-22
3.337614678899082037e+02 -4.700571122149098180e-22 -9.056316513146940167e-22 -3.448257311512561923e-23
3.467889908256880744e+02 2.787053628007137796e-22 -8.348280298606299126e-23 6.408935285874905505e-22
3.598165137614678315e+02 -4.835044900811800921e-22 -8.756002263429651390e-22 -9.140875381939499830e-23
3.728440366972477023e+02 -3.102353579179856242e-22 -6.886363537500531617e-22 6.816563791408196027e-23
3.858715596330274593e+02 -7.589422000205312327e-23 -4.509144858619059274e-22 2.991260458577996573e-22
3.988990825688073301e+02 -6.315525911927596715e-22 -1.045987646210824572e-21 -2.171175361746947705e-22
4.119266055045870871e+02 -2.766668593361934708e-22 -5.656141543600648227e-22 1.228043568767792812e-23
4.249541284403669579e+02 -1.385773563635923184e-22 -4.173272977934717417e-22 1.401725850662871049e-22
4.379816513761467149e+02 -8.158568712652078673e-22 -1.175934455203803378e-21 -4.557792873266124506e-22
4.510091743119265857e+02 2.946469504540411776e-22 -3.914566214809927015e-23 6.284395630561815784e-22
4.640366972477063428e+02 -4.033262417117495377e-22 -7.797281060194485544e-22 -2.692437740405052092e-23
4.770642201834862135e+02 -1.458461532715420102e-22 -5.097908178220573779e-22 2.180985112789734045e-22
4.900917431192659706e+02 1.552476896114407036e-22 -2.800424244831756691e-22 5.905378037060570292e-22
5.031192660550458413e+02 2.604721567150158707e-22 -1.352646783972774508e-22 6.562089918273092393e-22
5.161467889908255984e+02 1.723338330522398701e-22 -2.062393234683022815e-22 5.509069895727820451e-22
5.291743119266054691e+02 2.481348500939676681e-22 -1.688102423677642666e-22 6.650799425556995558e-22
5.422018348623853399e+02 3.229235650216390120e-22 -5.774220841697926628e-24 6.516213508849759507e-22
5.552293577981649833e+02 3.755371495338544652e-22 4.558459486521294861e-23 7.054897042024959819e-22
5.682568807339448540e+02 3.564534738969848513e-22 8.524108230141120108e-23 6.276658654925585014e-22
5.812844036697247248e+02 6.318126284518543895e-22 3.199434211973341848e-22 9.436818357063745473e-22
5.943119266055045955e+02 3.801502109133412834e-22 7.576218566984768509e-23 6.845382361568348347e-22
6.073394495412842389e+02 2.375906602659403585e-22 -2.549567118265707532e-23 5.006769917145377923e-22
6.203669724770641096e+02 4.574464191733710398e-22 1.534426174063277075e-22 7.614502209404143720e-22
6.333944954128439804e+02 3.430543504175681841e-22 -1.042124497789842998e-22 7.903211506141206680e-22
6.464220183486238511e+02 -1.838053911598978875e-22 -5.741807321076213712e-22 2.065699497878255491e-22
6.594495412844034945e+02 8.353254634871065965e-22 4.759956647594160077e-22 1.194655262214797185e-21
6.724770642201833653e+02 -1.546928060758349143e-21 -1.917823441300243559e-21 -1.176032680216454539e-21
6.855045871559632360e+02 3.016059465722405321e-21 2.709283891517084373e-21 3.322835039927726270e-21
6.985321100917431068e+02 -5.080087092512835622e-21 -5.393953543943944880e-21 -4.766220641081726363e-21
7.115596330275227501e+02 7.995936265127111400e-21 7.636564405784266817e-21 8.355308124469955984e-21
7.245871559633026209e+02 -1.305567423397456361e-20 -1.343883859371972697e-20 -1.267250987422940024e-20
7.376146788990824916e+02 2.239577422571427961e-20 2.201923610322451272e-20 2.277231234820404650e-20
7.506422018348623624e+02 -3.889097716666126544e-20 -3.932260206748543050e-20 -3.845935226583710039e-20
7.636697247706422331e+02 6.606899941630202699e-20 6.548198206355455588e-20 6.665601676904949810e-20
