0.000000000000000000e+00 1.375905063535094133e-16 -2.701797003194311182e-16 5.453607130264498955e-16
1.001517450682852761e+01 -3.861244188600913020e-16 -1.530126490795667510e-15 7.578776530754849064e-16
2.003034901365705522e+01 4.950517617029790249e-16 -9.666460995420330643e-16 1.956749622947991114e-15
3.004552352048558106e+01 -5.533464749520791180e-16 -2.184242966718514183e-15 1.077550016814355750e-15
4.006069802731411045e+01 6.349422579632673494e-16 -1.239904176730429435e-15 2.509788692656963937e-15
5.007587253414263984e+01 -6.876129357296860911e-16 -2.715566328928072074e-15 1.340340457468699892e-15
6.009104704097116212e+01 8.592958985075068488e-16 -1.674126374054514619e-15 3.392718171069528119e-15
7.010622154779969151e+01 -1.059639159231795764e-15 -4.184074039278803076e-15 2.064795720815211943e-15
8.012139605462822090e+01 1.148856218586229307e-15 -2.237929153195880449e-15 4.535641590368339063e-15
9.013657056145675028e+01 -1.234572572557199508e-15 -4.878926507412191911e-15 2.409781362297793289e-15
1.001517450682852797e+02 1.354261526816495572e-15 -2.640426676564199946e-15 5.348949730197191091e-15
1.101669195751138091e+02 -1.525407563101388423e-15 -6.023035961768814772e-15 2.972220835566037532e-15
1.201820940819423242e+02 1.760639596028410375e-15 -3.435853907353708600e-15 6.957133099410529744e-15
1.301972685887708678e+02 -1.978340765396631352e-15 -7.815606052858267813e-15 3.858924522065005898e-15
1.402124430955993830e+02 2.131220789312659778e-15 -4.153175267057392861e-15 8.415616845682711627e-15
1.502276176024279266e+02 -2.279429231837293518e-15 -8.998696067261053623e-15 4.439837603586466587e-15
1.602427921092564418e+02 2.522156086977448933e-15 -4.918923933548842981e-15 9.963236107503741635e-15
1.702579666160849570e+02 -2.862442749190756826e-15 -1.130848366568236827e-14 5.583598167300854614e-15
1.802731411229135006e+02 3.240474738901859384e-15 -6.310302844893717842e-15 1.279125232269743740e-14
1.902883156297420157e+02 -3.622458209149731425e-15 -1.430267901742630669e-14 7.057762599126842259e-15
2.003034901365705593e+02 3.983545946722740235e-15 -7.772479487065990943e-15 1.573957138051147141e-14
2.103186646433990745e+02 -4.375276060459485732e-15 -1.728457053981988476e-14 8.534018418900913299e-15
2.203338391502276181e+02 4.888916364846972458e-15 -9.519684205995821066e-15 1.929751693568976440e-14
2.303490136570561333e+02 -5.493463317915034438e-15 -2.168699602914287413e-14 1.070006939331280368e-14
2.403641881638846485e+02 6.122184000304758748e-15 -1.194646215147453730e-14 2.419083015208405637e-14
2.503793626707131921e+02 -6.776178578278146059e-15 -2.676650501494304549e-14 1.321414785838675495e-14
2.603945371775417357e+02 7.464960995271635906e-15 -1.453656549443020368e-14 2.946648748497347865e-14
2.704097116843702224e+02 -8.241371688222621180e-15 -3.254578286778265829e-14 1.606303949133741278e-14
2.804248861911987660e+02 9.174664656321909031e-15 -1.790851192930022124e-14 3.625784124194404246e-14
2.904400606980273096e+02 -1.023662537459210221e-14 -4.043317546892462052e-14 1.995992471974041927e-14
3.004552352048558532e+02 1.135803257637185280e-14 -2.211127654864386495e-14 4.482734170138756739e-14
3.104704097116843400e+02 -1.253507264801738103e-14 -4.950674458909475001e-14 2.443659929305998480e-14
3.204855842185128836e+02 1.383213010439066193e-14 -2.700810301019150609e-14 5.467236321897282995e-14
3.305007587253414272e+02 -1.532590984662138035e-14 -6.053099621170030840e-14 2.987917651845755402e-14
3.405159332321699139e+02 1.703696481021381737e-14 -3.316157017314520790e-14 6.723549979357284896e-14
3.505311077389984575e+02 -1.891719564929423909e-14 -7.471792341225959035e-14 3.688353211367111848e-14
3.605462822458270011e+02 2.094766223406987035e-14 -4.090409752516072986e-14 8.279942199330046424e-14
3.705614567526555447e+02 -2.318464092274469265e-14 -9.155086953010300460e-14 4.518158768461361931e-14
3.805766312594840315e+02 2.567551447997688377e-14 -4.997006414302780448e-14 1.013210931029815783e-13
3.905918057663125751e+02 -2.845351710156913492e-14 -1.124077449808769196e-13 5.550071077773864975e-14
4.006069802731411187e+02 3.158169178136228499e-14 -6.167018869662427939e-14 1.248335722593488620e-13
4.106221547799696054e+02 -3.506725921466978710e-14 -1.384411005071165876e-13 6.830658207777702598e-14
4.206373292867981490e+02 3.884353095491761861e-14 -7.559497981399212291e-14 1.532820417238273475e-13
4.306525037936266926e+02 -4.295758427925814909e-14 -1.697486369633093805e-13 8.383346840479306970e-14
4.406676783004552362e+02 4.759735902941998942e-14 -9.295028451451810159e-14 1.881450025733580804e-13
4.506828528072837230e+02 -5.284454182195514272e-14 -2.085785605267610870e-13 1.028894768828508142e-13
4.606980273141122666e+02 5.861075505795181610e-14 -1.140651666857814600e-13 2.312866768016850670e-13
4.707132018209408102e+02 -6.489418036755554571e-14 -2.564878293650284646e-13 1.266994686299173480e-13
4.807283763277692969e+02 7.189149856374552918e-14 -1.403898669198133371e-13 2.841728640473043702e-13
4.907435508345978405e+02 -7.972598335974884762e-14 -3.146116858581899928e-13 1.551597191386922975e-13
5.007587253414263841e+02 8.833870608132914699e-14 -1.719490739194447979e-13 3.486264860821030667e-13
5.107738998482549277e+02 -9.782983981297333683e-14 -3.867627321605743137e-13 1.911030525346276148e-13
5.207890743550834713e+02 1.084998860899885694e-13 -2.118266237030050208e-13 4.288263958829821848e-13
5.308042488619120149e+02 -1.203812343782389682e-13 -4.749165257876312144e-13 2.341540570311532276e-13
5.408194233687404449e+02 1.332956472830027818e-13 -2.595274102658810168e-13 5.261187048318865300e-13
5.508345978755689885e+02 -1.475211928778643819e-13 -5.833687903787651093e-13 2.883264046230363960e-13
5.608497723823975321e+02 1.636390265985909452e-13 -3.193737472229896667e-13 6.466518004201715067e-13
5.708649468892260757e+02 -1.816278716807681451e-13 -7.163548354679961281e-13 3.530990921064598380e-13
5.808801213960546193e+02 2.011305020449006200e-13 -3.917578745031587148e-13 7.940188785929599044e-13
5.908952959028831629e+02 -2.226142414566751729e-13 -8.805422897904944282e-13 4.353138068771440320e-13
6.009104704097117065e+02 2.469481439986394271e-13 -4.817382238988815542e-13 9.756345118961603073e-13
6.109256449165401364e+02 -2.740010328770423366e-13 -1.080423687549522252e-12 5.324216217954374777e-13
6.209408194233686800e+02 3.033264975219845650e-13 -5.911398024904075024e-13 1.197792797534376632e-12
6.309559939301972236e+02 -3.358414480203233819e-13 -1.328704386268222137e-12 6.570214902275752723e-13
6.409711684370257672e+02 3.727448373601988031e-13 -7.266716471965386084e-13 1.472161321916936316e-12
6.509863429438543108e+02 -4.134929822738129577e-13 -1.630120673337078698e-12 8.031347087894528840e-13
6.610015174506828544e+02 4.574942961585833940e-13 -8.922364457856804911e-13 1.807225038102847178e-12
6.710166919575113980e+02 -5.065831765296724956e-13 -2.004594828266854512e-12 9.914284752075093188e-13
6.810318664643398279e+02 5.624990901878805416e-13 -1.095727829141627263e-12 2.220726009517388347e-12
6.910470409711683715e+02 -6.239206071339492927e-13 -2.459309967546576337e-12 1.211468753278677752e-12
7.010622154779969151e+02 6.900864879532524987e-13 -1.347024721372346868e-12 2.727197697278851865e-12
7.110773899848254587e+02 -7.643016753535020187e-13 -3.024774325283783855e-12 1.496170974576779616e-12
7.210925644916540023e+02 8.488956118691160913e-13 -1.652060727846941346e-12 3.349851951585173528e-12
7.311077389984825459e+02 -9.412510486014193915e-13 -3.709845529913447822e-12 1.827343432710609039e-12
7.411229135053110895e+02 1.040771778138945681e-12 -2.033618657859026037e-12 4.115162214136917399e-12
7.511380880121395194e+02 -1.153233071044030210e-12 -4.564139657963211391e-12 2.257673515875150566e-12
7.611532625189680630e+02 1.281287139643277726e-12 -2.490851469576707926e-12 5.053425748863263781e-12
7.711684370257966066e+02 -1.419967885272024007e-12 -5.596781373874112971e-12 2.756845603330064554e-12
7.811836115326251502e+02 1.569584282055237011e-12 -3.070391847364426534e-12 6.209560411474900153e-12
7.911987860394536938e+02 -1.740100008388866346e-12 -6.886232092070231677e-12 3.406032075292498581e-12
8.012139605462822374e+02 1.933892516454923971e-12 -3.755058839069959410e-12 7.622843871979808160e-12
8.112291350531107810e+02 -2.142034656710487139e-12 -8.444012035224996486e-12 4.159942721804023016e-12
8.212443095599392109e+02 2.367181331948590961e-12 -4.636322750495086733e-12 9.370685414392269463e-12
8.312594840667677545e+02 -2.625916951340669173e-12 -1.038952720763327687e-11 5.137693304951938526e-12
8.412746585735962981e+02 2.918818172517285280e-12 -5.660407999370130405e-12 1.149804434440470096e-11
8.512898330804248417e+02 -3.230822199899519990e-12 -1.273975552162586533e-11 6.278111121826826156e-12
8.613050075872533853e+02 3.570089706768781406e-12 -7.001157472464162504e-12 1.414133688600172451e-11
8.713201820940819289e+02 -3.963201268874602199e-12 -1.567475379785069417e-11 7.748351260101491384e-12
8.813353566009104725e+02 4.405380011721015545e-12 -8.532510203190778203e-12 1.734327022663280768e-11
8.913505311077389024e+02 -4.872472351474117319e-12 -1.922184632174754969e-11 9.476901618799315054e-12
9.013657056145674460e+02 5.384321737995824515e-12 -1.057205713830473935e-11 2.134070061429638677e-11
9.113808801213959896e+02 -5.982128337211214937e-12 -2.364693802484750421e-11 1.168268135042507595e-11
9.213960546282245332e+02 6.648790470243175766e-12 -1.286222300226240220e-11 2.615980394274875535e-11
9.314112291350530768e+02 -7.347512593788798874e-12 -2.900424757326571926e-11 1.430922238568812151e-11
9.414264036418816204e+02 8.121054889733888899e-12 -1.596372548791879865e-11 3.220583526738657645e-11
9.514415781487101640e+02 -9.030554063386160498e-12 -3.567123136427898523e-11 1.761012323750666747e-11
9.614567526555385939e+02 1.003377690987154668e-11 -1.939022135516203406e-11 3.945777517490513066e-11
9.714719271623671375e+02 -1.107842683218691621e-11 -4.376799859081266256e-11 2.161114492643883338e-11
9.814871016691956811e+02 1.224999755190382555e-11 -2.410269696362135817e-11 4.860269206742900605e-11
9.915022761760242247e+02 -1.363412511363919753e-11 -5.380642665824473843e-11 2.653817643096634660e-11
1.001517450682852768e+03 1.514047914258089030e-11 -2.923542342607277995e-11 5.951638171123456701e-11
1.011532625189681312e+03 -1.670186036519010312e-11 -6.605146529046094992e-11 3.264774456008075015e-11
1.021547799696509855e+03 1.848045726432056539e-11 -3.638496281243002054e-11 7.334587734107115132e-11
1.031562974203338399e+03 -2.058661545398896499e-11 -8.115502686571405105e-11 3.998179595773612754e-11
1.041578148710166943e+03 2.284309125986734188e-11 -4.408911562474973480e-11 8.977529814448442501e-11
1.051593323216995486e+03 -2.517735279809416693e-11 -9.968802632369219269e-11 4.933332072750385236e-11
1.061608497723824030e+03 2.788429215532418613e-11 -5.491251036910911700e-11 1.106810946797574828e-10
