-4.000000000000000000e+02 8.641356651237052709e-06 -5.392873484835268951e-06 2.267558678730937437e-05
-3.899686520376175736e+02 4.928944541249986572e-06 -4.515112730125394327e-06 1.437300181262536662e-05
-3.799373040752350903e+02 4.042643591239539539e-06 -3.519103454295677962e-06 1.160439063677475789e-05
-3.699059561128526639e+02 4.275745762469730777e-06 -3.905297182939862522e-06 1.245678870787932492e-05
-3.598746081504702374e+02 4.296322881463506747e-06 -3.975950959740539103e-06 1.256859672266755260e-05
-3.498432601880877542e+02 6.124845837772276720e-06 -3.330944621115274118e-06 1.558063629665982841e-05
-3.398119122257053277e+02 5.125049079791433603e-06 -4.306891492278536892e-06 1.455698965186140410e-05
-3.297805642633228445e+02 8.920251095593068020e-06 -3.747151420132064986e-06 2.158765361131820103e-05
-3.197492163009404180e+02 8.395792359956608586e-06 -2.044503629679677030e-06 1.883608834959289420e-05
-3.097178683385579916e+02 1.002770547743956606e-05 -3.726028196992295485e-06 2.378143915187142760e-05
-2.996865203761755083e+02 7.533610892716757883e-06 -3.983685738152466153e-06 1.905090752358598277e-05
-2.896551724137930819e+02 6.167833607264599636e-06 -3.887147226441434204e-06 1.622281444097063263e-05
-2.796238244514106555e+02 5.007100998698862648e-06 -5.140906423076100288e-06 1.515510842047382474e-05
-2.695924764890281722e+02 4.005173317056696870e-06 -3.281816177562661319e-06 1.129216281167605506e-05
-2.595611285266457458e+02 5.997977078313044816e-06 -4.585697860308755640e-06 1.658165201693484442e-05
-2.495297805642633193e+02 6.471518543023618486e-06 -3.386676157493020528e-06 1.632971324354025750e-05
-2.394984326018808645e+02 4.770406524956731810e-06 -3.222998560260206152e-06 1.276381161017366977e-05
-2.294670846394984096e+02 1.165638493809463402e-05 -2.672380669172691486e-06 2.598515054536195952e-05
-2.194357366771159832e+02 1.181477807259646029e-05 -4.606773149148337060e-06 2.823632929434125765e-05
-2.094043887147335283e+02 8.057699894034503664e-06 -5.383231040372188312e-06 2.149863082844119733e-05
-1.993730407523510735e+02 1.009178967421304754e-05 -4.339257593004998252e-06 2.452283694143109332e-05
-1.893416927899686470e+02 5.966981877945197302e-06 -3.759840773603504597e-06 1.569380452949389835e-05
-1.793103448275861922e+02 7.401848925099508935e-06 -2.610148151314755404e-06 1.741384600151377497e-05
-1.692789968652037373e+02 5.193958328386029528e-06 -4.855044252767197665e-06 1.524296090953925587e-05
-1.592476489028213109e+02 5.691014707370434089e-06 -3.739336359856222618e-06 1.512136577459708995e-05
-1.492163009404388561e+02 7.366663293947722994e-06 -7.002406113516273056e-06 2.173573270141171735e-05
-1.391849529780564012e+02 6.030139333358050501e-06 -5.784665428565160097e-06 1.784494409528126195e-05
-1.291536050156739748e+02 5.951985530977831523e-06 -4.731864228513842167e-06 1.663583529046950521e-05
-1.191222570532914915e+02 7.721477636379811560e-06 -3.768886233026072483e-06 1.921184150578569730e-05
-1.090909090909090651e+02 7.290805102160925053e-06 -4.824490886432036257e-06 1.940610109075388806e-05
-9.905956112852663864e+01 7.130165361177976830e-06 -6.268072376857401399e-06 2.052840309921335506e-05
-8.902821316614415537e+01 6.714133123369902460e-06 -5.281712509492806449e-06 1.870997875623260968e-05
-7.899686520376172894e+01 6.332549289784330809e-06 -3.211927499278088986e-06 1.587702607884675145e-05
-6.896551724137930250e+01 6.690622107356525259e-06 -4.826837100573663655e-06 1.820808131528671417e-05
-5.893416927899681923e+01 6.485996875860701542e-06 -4.230227793525631467e-06 1.720222154524703455e-05
-4.890282131661439280e+01 5.078813066207210668e-06 -3.771752321659657597e-06 1.392937845407407893e-05
