-4.000000000000000000e+02 -1.123652276556815968e-21 -5.037983615019062470e-20 4.813253159707699050e-20
-3.899856938483547992e+02 -1.178673254141382949e-21 -9.299576037888591683e-20 9.063841387060315583e-20
-3.799713876967095985e+02 -6.030672779548048874e-20 -1.597646410554464114e-19 3.915118546448543396e-20
-3.699570815450643977e+02 -6.295412389012820099e-22 -1.483944954296541107e-19 1.471354129518515467e-19
-3.599427753934191969e+02 -6.206320164105409765e-20 -1.397788162687044313e-19 1.565241298659623596e-20
-3.499284692417739393e+02 -5.062815774092930338e-20 -2.293461365337668449e-19 1.280898210519082141e-19
-3.399141630901287385e+02 -4.357206775860801848e-20 -1.640845977792393055e-19 7.694046226202325652e-20
-3.298998569384835378e+02 -1.905324186286746995e-20 -1.532404373112156341e-19 1.151339535854807063e-19
-3.198855507868383370e+02 -6.211127131576545321e-20 -1.797092285584295341e-19 5.548668592689863975e-20
-3.098712446351931362e+02 1.231750330063409185e-20 -6.539070785814007435e-20 9.002571445940825204e-20
-2.998569384835479354e+02 -8.260593006216800775e-20 -1.442952597994124373e-19 -2.091660032492356618e-20
-2.898426323319026778e+02 3.935798756110631784e-21 -6.347082098300498188e-20 7.134241849522623943e-20
-2.798283261802574771e+02 -3.727644777242865432e-20 -1.370897577924310217e-19 6.253686224757370099e-20
-2.698140200286122763e+02 2.550413529954856193e-20 -1.142687276849159454e-19 1.652769982840130873e-19
-2.597997138769670755e+02 -2.207092098695710045e-20 -1.121021762287201471e-19 6.796033425480594615e-20
-2.497854077253218748e+02 4.815201735623236649e-20 -1.357115214596658812e-19 2.320155561721305901e-19
-2.397711015736766740e+02 3.484876398209541772e-20 -1.006289192027863271e-19 1.703264471669771506e-19
-2.297567954220314732e+02 5.845002960781107833e-20 -1.249767555506412223e-19 2.418768147662633789e-19
-2.197424892703862724e+02 1.770479484980629038e-20 -1.705180607981131931e-19 2.059276504977257558e-19
-2.097281831187410432e+02 6.132070469844539615e-20 -7.457935907900075582e-20 1.972207684758915481e-19
-1.997138769670958425e+02 1.751690798820995105e-20 -1.790820006708890533e-19 2.141158166473089433e-19
-1.896995708154506417e+02 4.254881398629424483e-20 -9.452133571340873788e-20 1.796189636859972396e-19
-1.796852646638054125e+02 5.039036044209711536e-20 -7.538254999926095896e-20 1.761632708834551897e-19
-1.696709585121602117e+02 1.257234928612564129e-20 -1.169441770931697561e-19 1.420888756654210387e-19
-1.596566523605150110e+02 4.396658388387768679e-20 -7.650567907264562099e-21 9.558373567501994169e-20
-1.496423462088698102e+02 -8.125134139449036540e-21 -6.606006310383730964e-20 4.980979482493923656e-20
-1.396280400572246094e+02 8.029533160484327386e-22 -1.272949741615643976e-19 1.289008807936612535e-19
-1.296137339055794087e+02 -8.971124584955304011e-21 -7.000916124056385834e-20 5.206691207065324430e-20
-1.195994277539341510e+02 -1.046934353876608059e-20 -8.836420725891840333e-20 6.742552018138624817e-20
-1.095851216022889503e+02 1.797322734952116064e-20 -2.789414918935460996e-20 6.384060388839693124e-20
-9.957081545064374950e+01 -5.010950164370918834e-20 -1.777977124074908770e-19 7.757870912007250029e-20
-8.955650929899854873e+01 -3.065023991697762293e-20 -7.637381945324235278e-20 1.507333961928710693e-20
-7.954220314735334796e+01 -1.489308296641927014e-20 -1.025131405786548159e-19 7.272697464581628166e-20
-6.952789699570814719e+01 -3.228394912264498379e-21 -1.101422942901503462e-19 1.036855044656213472e-19
-5.951359084406294642e+01 -1.014059941428929396e-20 -6.244193996480157054e-20 4.216074113622297962e-20
-4.949928469241774565e+01 3.161467504820956749e-20 -9.625576099445837908e-20 1.594851110908775020e-19
-3.948497854077254487e+01 -8.427608267892412618e-21 -6.866607549681930632e-20 5.181085896103447807e-20
-2.947067238912728726e+01 4.814860301578076621e-20 -1.372125697797210147e-19 2.335097758112825471e-19
-1.945636623748208649e+01 3.412263199070597706e-20 -4.841771292531548630e-20 1.166629769067274344e-19
-9.442060085836885719e+00 1.697822964626033629e-20 -1.462683115977784327e-19 1.802247708902990872e-19
5.722460658083150520e-01 5.417438083469715410e-20 -4.331062369126217207e-20 1.516593853606564863e-19
1.058655221745351582e+01 2.737214331780269963e-20 -1.736374622861326899e-19 2.283817489217381012e-19
2.060085836909871659e+01 2.219452627703469038e-20 -1.490867441993668152e-19 1.934757967534361839e-19
3.061516452074391736e+01 4.820704852010666419e-20 -2.090872382698952559e-19 3.055013353101085722e-19
4.062947067238917498e+01 -1.464847706226847700e-20 -2.967016065984319503e-19 2.674046524738950324e-19
5.064377682403437575e+01 1.400934382590383199e-19 -3.130927295975983194e-19 5.932796061156749592e-19
6.065808297567957652e+01 -6.971254907140928347e-20 -4.497035020417995027e-19 3.102784038989809117e-19
7.067238912732477729e+01 1.684234524804209460e-19 -3.992814986999812488e-19 7.361284036608231408e-19
8.068669527896997806e+01 -1.569335035465139764e-19 -6.339845817050556106e-19 3.201175746120277060e-19
9.070100143061517883e+01 1.335677531158535361e-19 -5.877089955028613257e-19 8.548445017345684942e-19
1.007153075822603796e+02 -1.331018846099254914e-19 -6.722932166058707295e-19 4.060894473860196985e-19
1.107296137339055804e+02 9.647829837565614935e-20 -6.462257703662492719e-19 8.391823671175614984e-19
1.207439198855507811e+02 -7.821813819411101237e-20 -5.668349436692017064e-19 4.103986672809797298e-19
1.307582260371959819e+02 3.651065634859482951e-20 -5.431440390286652716e-19 6.161653517258548945e-19
1.407725321888411827e+02 3.285820429083833274e-20 -2.726215011231594896e-19 3.383379097048361672e-19
1.507868383404863835e+02 -6.369867547794381395e-20 -3.934985763721278722e-19 2.661012254162402925e-19
1.608011444921316979e+02 1.598534805583641366e-19 2.708208604108407512e-20 2.926248750756441981e-19
1.708154506437768987e+02 -1.156578514349870615e-19 -2.330553248215566633e-19 1.739621951582540298e-21
1.808297567954220995e+02 2.009522030714716523e-19 1.003436286173599986e-20 3.918700432812072807e-19
1.908440629470673002e+02 -1.240838572456993993e-19 -4.022685744119951572e-19 1.541008599205963587e-19
2.008583690987125010e+02 1.661170016793249744e-19 -1.095719444404258380e-19 4.418059477990757386e-19
2.108726752503577018e+02 -8.825626693125903898e-23 -3.932424599834936513e-19 3.930659474496311092e-19
2.208869814020029025e+02 8.908623265676094486e-20 -2.294342424805033611e-19 4.076067077940252990e-19
2.309012875536481033e+02 1.502076950172969145e-19 -3.159859588015106568e-19 6.164013488361045339e-19
2.409155937052933041e+02 -9.721269354254532819e-21 -4.389543085752270962e-19 4.195117698667180606e-19
2.509298998569385049e+02 2.430288861663492618e-19 -3.561502734548023398e-19 8.422080457875008633e-19
2.609442060085837056e+02 -2.302373116369216701e-20 -5.177299874561566716e-19 4.716825251287722413e-19
2.709585121602289064e+02 1.473405067727330386e-19 -6.099444371866108475e-19 9.046254507320770209e-19
2.809728183118741072e+02 1.392954750960769304e-20 -5.242268976812316287e-19 5.520859927004469546e-19
2.909871244635193079e+02 5.216164763127856844e-20 -6.026184466050898905e-19 7.069417418676470876e-19
3.010014306151645087e+02 5.150350034167817318e-20 -4.435077262134365459e-19 5.465147268967928922e-19
3.110157367668097095e+02 -1.159440946924169316e-20 -6.183901098179641839e-19 5.952012908794808367e-19
3.210300429184549103e+02 5.229397167696969215e-21 -5.011589873926605194e-19 5.116177817280544970e-19
3.310443490701002247e+02 9.402221780760183044e-20 -6.565478483581065448e-19 8.445922839733102779e-19
3.410586552217454255e+02 -8.372203875682871310e-20 -8.024853915364829360e-19 6.350413140228254376e-19
3.510729613733906262e+02 1.439340683741630954e-19 -7.722885184544946839e-19 1.060156655202820827e-18
3.610872675250358270e+02 -3.306589518328450043e-20 -9.670001116868893445e-19 9.008683213203203437e-19
