-5.000000000000000000e+02 4.838190803091458464e-02 1.164254851373282967e-02 8.512126754809634654e-02
-4.869724770642201861e+02 6.740778572093888976e-02 2.453773542795670976e-02 1.102778360139210767e-01
-4.739449541284403722e+02 6.821312256281952813e-02 2.124836835751112846e-02 1.151778767681279347e-01
-4.609174311926605583e+02 7.058912308688168602e-02 2.025770450806708978e-02 1.209205416656962823e-01
-4.478899082568807444e+02 7.658801506266493808e-02 2.432643919737057653e-02 1.288495909279593066e-01
-4.348623853211009305e+02 7.851277649545654325e-02 2.530413471403628739e-02 1.317214182768768060e-01
-4.218348623853211166e+02 7.528249953968353669e-02 2.115860860163718687e-02 1.294063904777298935e-01
-4.088073394495413027e+02 7.157029831075586990e-02 1.846090759967544681e-02 1.246796890218362930e-01
-3.957798165137614887e+02 6.926426677037772484e-02 1.951704673971656895e-02 1.190114868010388738e-01
-3.827522935779816748e+02 6.195053913159073722e-02 1.607234468488504681e-02 1.078287335782964207e-01
-3.697247706422018609e+02 5.264485600735448190e-02 1.104779161006378546e-02 9.424192040464518527e-02
-3.566972477064219902e+02 3.107416285803917336e-02 -7.474808058761755331e-03 6.962313377484009858e-02
-3.436697247706422331e+02 2.486802671705618320e-02 -1.119439995262653739e-02 6.093045338673890032e-02
-3.306422018348623624e+02 2.189715390407141402e-02 -1.231123302037361381e-02 5.610554082851644531e-02
-3.176146788990826053e+02 2.260556851064278103e-02 -1.049322085848860067e-02 5.570435787977416620e-02
-3.045871559633027346e+02 4.531206484220736547e-02 1.116724961695610141e-02 7.945688006745862952e-02
-2.915596330275229775e+02 5.441317669294476467e-02 1.974560656476675308e-02 8.908074682112276932e-02
-2.785321100917431068e+02 4.884064719974086366e-02 1.134385026441894068e-02 8.633744413506277970e-02
-2.655045871559633497e+02 4.388702193735537216e-02 6.700428607806507841e-03 8.107361526690423648e-02
-2.524770642201835074e+02 4.047225649652313323e-02 4.558671665370557513e-03 7.638584132767570201e-02
-2.394495412844036650e+02 3.445387776967572674e-02 3.592984631884330038e-04 6.854845707616302741e-02
-2.264220183486238511e+02 3.224095218284071807e-02 -1.371348387116208545e-03 6.585325275279764468e-02
-2.133944954128440372e+02 3.795136309714423895e-02 6.773819429310858065e-03 6.912890676497762676e-02
-2.003669724770642233e+02 4.663699772801065124e-02 1.885001180988316039e-02 7.442398364613814210e-02
-1.873394495412844094e+02 4.630556666599036642e-02 1.791462918499493739e-02 7.469650414698579544e-02
-1.743119266055045955e+02 3.989769671508107407e-02 1.294939927232416355e-02 6.684599415783798460e-02
-1.612844036697247816e+02 4.554169563445113061e-02 1.937061862834109360e-02 7.171277264056116763e-02
-1.482568807339449677e+02 4.881900459803710512e-02 2.363803110583974007e-02 7.399997809023446671e-02
-1.352293577981651538e+02 4.450977300834411260e-02 1.817858010609957678e-02 7.084096591058865189e-02
-1.222018348623853399e+02 5.471904677104734438e-02 2.527869478718333673e-02 8.415939875491135203e-02
-1.091743119266055260e+02 5.998631291809892324e-02 2.605844306487801326e-02 9.391418277131982628e-02
-9.614678899082571206e+01 6.349322880173238759e-02 2.589452519074993131e-02 1.010919324127148439e-01
-8.311926605504589816e+01 7.849532989622663715e-02 3.741087847483065554e-02 1.195797813176226188e-01
-7.009174311926608425e+01 8.433406108816496327e-02 4.120737487972640778e-02 1.274607472966035049e-01
-5.706422018348627034e+01 8.441914510565838581e-02 4.195178890199693228e-02 1.268865013093198324e-01
-4.403669724770645644e+01 8.093065442396260578e-02 4.058974823859910069e-02 1.212715606093261178e-01
-3.100917431192664253e+01 7.054930570833102543e-02 3.204613786976921730e-02 1.090524735468928336e-01
-1.798165137614682862e+01 6.590904684427527360e-02 2.850296626219074592e-02 1.033151274263598013e-01
-4.954128440367014719e+00 5.826602844266066950e-02 1.977461294176846573e-02 9.675744394355287326e-02
8.073394495412799188e+00 4.113405852483541236e-02 6.186322690313918182e-03 7.608179435935691348e-02
2.110091743119266994e+01 1.007294008808298086e-02 -2.046712011250681126e-02 4.061300028867277645e-02
3.412844036697242700e+01 -1.785123120009117839e-02 -5.021643773092665519e-02 1.451397533074429494e-02
4.715596330275229775e+01 -5.046057858128864815e-02 -7.976207498379515870e-02 -2.115908217878213760e-02
6.018348623853205481e+01 -6.943394002063184300e-02 -9.933899098961687657e-02 -3.952888905164680944e-02
7.321100917431192556e+01 -8.065500637047409715e-02 -1.073999854922005198e-01 -5.391002724874767449e-02
8.623853211009168263e+01 -1.065223871943204309e-01 -1.323191536338090835e-01 -8.072562075483177835e-02
9.926605504587155338e+01 -1.116104059814111149e-01 -1.358956695337211473e-01 -8.732514242910109636e-02
1.122935779816513104e+02 -1.175012269822957867e-01 -1.405091406211458893e-01 -9.449331334344568400e-02
1.253211009174311812e+02 -1.290178811409074533e-01 -1.542706648074138598e-01 -1.037650974744010468e-01
1.383486238532109383e+02 -1.188095321279021288e-01 -1.458401193235878412e-01 -9.177894493221641636e-02
1.513761467889908090e+02 -8.841571019396451958e-02 -1.148647074512926802e-01 -6.196671293663635893e-02
1.644036697247705661e+02 -4.814439753202263278e-02 -7.459817270734878103e-02 -2.169062235669648800e-02
1.774311926605504368e+02 6.972568146225487182e-04 -2.878140672886477999e-02 3.017592035810988046e-02
1.904587155963301939e+02 4.921058968362309466e-02 2.227574769770409094e-02 7.614543166954210185e-02
2.034862385321100646e+02 9.172485120006697301e-02 6.289086064543399079e-02 1.205588417546999552e-01
2.165137614678898217e+02 1.303052578097644021e-01 1.014977149072852913e-01 1.591128007122435128e-01
2.295412844036696924e+02 1.583049673493954757e-01 1.272857686563229340e-01 1.893241660424680173e-01
2.425688073394494495e+02 1.902200240456283775e-01 1.562514246463934109e-01 2.241886234448633441e-01
2.555963302752293203e+02 1.943344116175483860e-01 1.588284482261354269e-01 2.298403750089613451e-01
2.686238532110090773e+02 1.814385909120559970e-01 1.443666962820527311e-01 2.185104855420592629e-01
2.816513761467889481e+02 1.701719914041836534e-01 1.323478349391910003e-01 2.079961478691763066e-01
2.946788990825687051e+02 1.602240134514238690e-01 1.223354824464170515e-01 1.981125444564306726e-01
3.077064220183485759e+02 1.340862805304238736e-01 9.633083339248624255e-02 1.718417276683615047e-01
3.207339449541283329e+02 9.341366559185683427e-02 5.506993685068332922e-02 1.317573943330303532e-01
3.337614678899082037e+02 4.590700916597036108e-02 9.225739950090905417e-03 8.258827838184981673e-02
3.467889908256880744e+02 -5.939602416073871093e-03 -3.908593184030454554e-02 2.720672700815680162e-02
3.598165137614678315e+02 -4.316197525731944179e-02 -7.537717281010042347e-02 -1.094677770453846705e-02
3.728440366972477023e+02 -8.129568009295878861e-02 -1.107856068155129020e-01 -5.180575337040467521e-02
3.858715596330274593e+02 -9.744521927402997885e-02 -1.226674199331644344e-01 -7.222301861489552333e-02
3.988990825688073301e+02 -9.933563176094514779e-02 -1.157866202507704112e-01 -8.288464327111988439e-02
4.119266055045870871e+02 -9.945539077540860307e-02 -1.131642920970105520e-01 -8.574648945380665410e-02
4.249541284403669579e+02 -8.984046065135707637e-02 -1.035570832114614953e-01 -7.612383809125265743e-02
4.379816513761467149e+02 -7.930316494334889443e-02 -9.878541876389659859e-02 -5.982091112280119027e-02
4.510091743119265857e+02 -7.166032469166692953e-02 -9.315064396636932309e-02 -5.017000541696453597e-02
4.640366972477063428e+02 -4.894665264733519261e-02 -7.083961639993362203e-02 -2.705368889473676319e-02
4.770642201834862135e+02 -2.795966096693336053e-02 -5.092863854434170195e-02 -4.990683389525019109e-03
4.900917431192659706e+02 -3.649655213984710073e-02 -6.125893926771956710e-02 -1.173416501197463782e-02
5.031192660550458413e+02 -3.846645865239096268e-02 -6.618968376455221236e-02 -1.074323354022971647e-02
5.161467889908255984e+02 -2.307293195271723982e-02 -5.255216612180678426e-02 6.406302216372308095e-03
5.291743119266054691e+02 -3.167388587109393888e-02 -6.215389052975593687e-02 -1.193881212431937427e-03
5.422018348623853399e+02 -4.042868871158746685e-02 -7.087068754430303485e-02 -9.986689878871898851e-03
5.552293577981649833e+02 -3.113760890417982888e-02 -6.552857548494417372e-02 3.253357676584519437e-03
5.682568807339448540e+02 -2.796295936307513150e-02 -6.487210440836095604e-02 8.946185682210696516e-03
5.812844036697247248e+02 -1.909145396404631628e-02 -5.630549230608973554e-02 1.812258437799710298e-02
5.943119266055045955e+02 7.915089416405788475e-03 -2.399170234452797576e-02 3.982188117733954924e-02
6.073394495412842389e+02 3.084650212689924939e-02 -2.943983287506200114e-03 6.463698754130470236e-02
6.203669724770641096e+02 6.498713126697017173e-02 2.786002999916680628e-02 1.021142325347735302e-01
6.333944954128439804e+02 9.704570426292580265e-02 5.626241270044519266e-02 1.378289958254064196e-01
6.464220183486238511e+02 1.296917302887767853e-01 8.454996138461165489e-02 1.748334991929419158e-01
6.594495412844034945e+02 1.629669819669975483e-01 1.140026519621330919e-01 2.119313119718619909e-01
6.724770642201833653e+02 1.993507149740182949e-01 1.455783156940773926e-01 2.531231142539591694e-01
6.855045871559632360e+02 2.221514269521775442e-01 1.643113575006579785e-01 2.799914964036970821e-01
6.985321100917431068e+02 2.478474304393161465e-01 1.868504512869810508e-01 3.088444095916512144e-01
7.115596330275227501e+02 2.670048596642867755e-01 2.063006202005861489e-01 3.277090991279874022e-01
7.245871559633026209e+02 2.452984395232258585e-01 1.856691636036768567e-01 3.049277154427748604e-01
7.376146788990824916e+02 2.127563932573859062e-01 1.580782901007956598e-01 2.674344964139761527e-01
7.506422018348623624e+02 1.727486442684913193e-01 1.203813845496802815e-01 2.251159039873023571e-01
7.636697247706422331e+02 1.402650634452683454e-01 9.374893177063332861e-02 1.867811951199033760e-01
7.766972477064218765e+02 1.026012390057156332e-01 6.153181369393061206e-02 1.436706643175006404e-01
7.897247706422017473e+02 5.753421823184880213e-02 2.386509316222772820e-02 9.120334330146986912e-02
8.027522935779816180e+02 2.043583655996870224e-02 -1.038604368431605626e-02 5.125771680425346422e-02
8.157798165137614887e+02 -3.234150269574100067e-02 -6.088490799401537895e-02 -3.798097397466622394e-03
8.288073394495411321e+02 -6.118970106740583698e-02 -8.895182267238722906e-02 -3.342757946242444489e-02
8.418348623853210029e+02 -7.696316039983755464e-02 -1.031051949315286431e-01 -5.082112586814645921e-02
8.548623853211008736e+02 -9.110461652319323811e-02 -1.165203553253919555e-01 -6.568887772099452071e-02
8.678899082568807444e+02 -9.704084261999755545e-02 -1.224298849034198833e-01 -7.165180033657522762e-02
8.809174311926603878e+02 -7.605100192330441211e-02 -1.041493724118449371e-01 -4.795263143476388712e-02
8.939449541284402585e+02 -4.428548573361224677e-02 -7.845954071373470451e-02 -1.011143075348979598e-02
9.069724770642201293e+02 -1.686553930021502876e-02 -5.625341955735319033e-02 2.252234095692313628e-02
9.200000000000000000e+02 2.555489087650026497e-02 -1.607370644626310296e-02 6.718348819926363291e-02
