-6.307939150916251947e+02 3.387949992395824506e-01 -2.394452402017638093e+00 3.072042400496802550e+00
-6.172477185153959454e+02 2.896895288105751087e-02 -2.493023526122366551e+00 2.550961431884481545e+00
-6.036948436013917672e+02 -1.702384826772167584e-02 -3.044513430192793968e-01 2.704036464838360243e-01
-5.901352903496124327e+02 -5.282612185964345036e-02 -3.515121419233812050e-01 2.458598982040942904e-01
-5.765690587600581694e+02 -7.839174282078956169e-02 -3.921455891972944752e-01 2.353621035557153796e-01
-5.629961488327287498e+02 -9.431130918201308111e-02 -3.985024892909072580e-01 2.098798709268810958e-01
-5.494165605676246287e+02 -1.012731880727313349e-01 -3.728701988002909307e-01 1.703238226548282608e-01
-5.358302939647451240e+02 -1.000648310247857359e-01 -3.267809005470113104e-01 1.266512384974398664e-01
-5.222373490240909177e+02 -9.157406056607227118e-02 -2.762629134390315877e-01 9.311479230688703146e-02
-5.086377257456613279e+02 -7.679034347736220234e-02 -2.396148054882140110e-01 8.603411853348959248e-02
-4.950314241294568092e+02 -5.680605852820755364e-02 -2.258092584884499321e-01 1.121971414320348248e-01
-4.814184441754773616e+02 -3.281776267047457202e-02 -2.244351542228013308e-01 1.587996288818522006e-01
-4.677987858837229851e+02 -6.127457692185822764e-03 -2.204510485841150169e-01 2.081961331997433939e-01
-4.541724492541932250e+02 2.185614164422517922e-02 -2.056506619295547789e-01 2.493629452180051165e-01
-4.405394342868887634e+02 2.777832138515746174e-01 -2.805658985966796304e-01 8.361323262998288097e-01
-4.268997409818091455e+02 8.780848424237293337e-02 -3.388716425250873354e-01 5.144886110098332299e-01
-4.132533693389545988e+02 1.444277313285892150e-01 -3.898797837962723056e-01 6.787352464534507357e-01
-3.996003193583248958e+02 -6.812664368663487457e-02 -6.433811149101749116e-01 5.071278275369051070e-01
-3.859405910399202639e+02 -3.084387176286971372e-02 -4.222058794079435184e-01 3.605181358822040494e-01
-3.722741843837404758e+02 1.473971805740011964e-01 -3.891560389225882099e-01 6.839504000705906028e-01
-3.586010993897857588e+02 -1.066843316999672164e-01 -7.205049471296747221e-01 5.071362837297404003e-01
-3.449213360580558856e+02 8.643720533678232731e-02 -3.971080418648990640e-01 5.699824525384636908e-01
-3.312348943885510835e+02 -4.426059971638530988e-02 -4.807619777574269615e-01 3.922407783246563695e-01
