7.905697802664358278e+02 3.967049509669522855e+00 -1.634023827653479088e-01 8.097501402104393620e+00
7.939176653825734320e+02 -3.070152537222902711e-01 -3.988948076771973827e+00 3.374917569327393618e+00
7.972657501980102097e+02 5.105979157074038710e-01 4.794757565620570983e-01 5.417200748527506438e-01
8.006140347127466157e+02 5.159649895247617746e-01 4.863931246726323487e-01 5.455368543768912559e-01
8.039625189267821952e+02 5.213447462873804783e-01 4.932985596966908970e-01 5.493909328780700596e-01
8.073112028401174030e+02 5.267371589214138172e-01 5.001864571973625440e-01 5.532878606454650905e-01
8.106600864527517842e+02 5.321422044963797227e-01 5.070499747322751993e-01 5.572344342604842460e-01
8.140091697646857938e+02 5.375598635391799496e-01 5.138807382183566697e-01 5.612389888600032295e-01
8.173584527759189768e+02 5.429901195542164993e-01 5.206684977075939358e-01 5.653117414008390629e-01
8.207079354864513334e+02 5.484329585481987346e-01 5.274007464788199595e-01 5.694651706175775097e-01
8.240576178962833183e+02 5.538883686228996961e-01 5.340623445265431091e-01 5.737143927192562831e-01
8.274075000054149314e+02 5.593563396661488385e-01 5.406352331287944679e-01 5.780774462035032091e-01
8.307575818138457180e+02 5.648368630936526635e-01 5.470983955323210912e-01 5.825753306549842359e-01
8.341078633215756781e+02 5.703299315834725602e-01 5.534282973501561953e-01 5.872315658167889252e-01
8.374583445286052665e+02 5.758355388993734447e-01 5.596000849737871041e-01 5.920709928249597853e-01
8.408090254349340285e+02 5.813536797109005727e-01 5.655897395875130185e-01 5.971176198342881269e-01
8.441599060405624186e+02 5.868843494734790056e-01 5.713770780876050726e-01 6.023916208593529387e-01
8.475109863454899823e+02 5.924275442858233376e-01 5.769489812217705182e-01 6.079061073498761569e-01
8.508622663497171743e+02 5.979832607934583155e-01 5.823017936558230190e-01 6.136647279310936121e-01
8.542137460532435398e+02 6.035514961258134914e-01 5.874419185279144973e-01 6.196610737237124855e-01
8.575654254560695335e+02 6.091322477997456186e-01 5.923843536904058737e-01 6.258801419090853635e-01
8.609173045581947008e+02 6.147255136486395877e-01 5.971498233491880914e-01 6.323012039480910840e-01
8.642693833596190416e+02 6.203312918169370249e-01 6.017615951938904972e-01 6.389009884399835526e-01
8.676216618603430106e+02 6.259495806734890477e-01 6.062428610178997035e-01 6.456563003290783920e-01
8.709741400603666079e+02 1.979771985884016372e+00 1.697990615405486015e+00 2.261553356362546729e+00
8.743268179596893788e+02 -5.691256917622975475e-01 -1.440294133986844471e+00 3.020427504622494874e-01
8.776796955583113231e+02 8.774957344608094179e-01 -4.291369314097031040e-01 2.184128400331322162e+00
8.810327728562328957e+02 1.627494876420920167e-01 -6.893743992684284727e-01 1.014873374552612617e+00
8.843860498534536418e+02 7.829153286570492698e-01 -6.618324693964361405e-02 1.632013904253742265e+00
8.877395265499740162e+02 3.361571846400143171e-01 -4.143494318958818035e-01 1.086663801175910438e+00
8.910932029457935641e+02 1.082998428507407684e+00 4.524725231755057919e-01 1.713524333839309577e+00
8.944470790409127403e+02 1.543144331654520141e-01 -1.657314597764779629e-01 4.743603261073819910e-01
8.978011548353310900e+02 9.210244722455491750e-01 -1.986279288071257643e-01 2.040676873298224336e+00
9.011554303290486132e+02 7.633258206215985942e-01 -1.615721411926784867e-02 1.542808855362465037e+00
9.045099055220657647e+02 1.205380419086417243e+00 3.083406209214130111e-01 2.102420217251421697e+00
9.078645804143825444e+02 3.401785763252306860e-01 -3.925164334949262090e-01 1.072873586145387526e+00
9.112194550059984977e+02 8.641988494799642817e-01 5.506833867902820590e-01 1.177714312169646504e+00
9.145745292969136244e+02 8.065926849659685871e-01 2.424427380084411832e-01 1.370742631923496102e+00
9.179298032871283795e+02 1.427997973235482831e+00 5.856366928266258931e-01 2.270359253644339770e+00
9.212852769766423080e+02 4.138048997161172110e-02 -8.675584773215047063e-01 9.503194572647281069e-01
9.246409503654558648e+02 7.796482891279229444e-01 1.323248594282958601e-01 1.426971718827549918e+00
9.279968234535685951e+02 3.765394325605447290e-01 -4.081118597509891255e-01 1.161190724872078528e+00
9.313528962409809537e+02 1.877070757684027313e+00 1.372214382368141639e+00 2.381927132999912988e+00
9.347091687276924858e+02 1.083825697465063298e+00 5.066721881818205819e-01 1.660979206748306014e+00
9.380656409137036462e+02 1.155816946732818762e+00 2.255549660131065393e-01 2.086078927452530873e+00
9.414223127990139801e+02 1.691739335444917280e-01 -5.723911761113308350e-01 9.107390432003142910e-01
9.447791843836234875e+02 6.951918337343168108e-01 2.058470407988369777e-01 1.184536626669796533e+00
9.481362556675326232e+02 1.434508494113762911e+00 6.685697253631283088e-01 2.200447262864397402e+00
9.514935266507413871e+02 1.119640450589174829e+00 6.940218316230366558e-01 1.545259069555313003e+00
9.548509973332493246e+02 4.622592432501630710e-02 -5.074481578081309063e-01 5.999000064581634373e-01
9.582086677150564356e+02 1.028167597830297764e+00 4.770216859601946746e-01 1.579313509700400964e+00
9.615665377961631748e+02 8.282879305159985828e-01 1.005298905874191240e-01 1.556045970444578153e+00
9.649246075765690875e+02 1.145981206342106207e+00 4.603294718750163828e-01 1.831632940809196031e+00
9.682828770562746286e+02 7.135168635515340974e-01 5.442099756285445622e-02 1.372612729540213738e+00
9.716413462352793431e+02 1.230570130776009075e+00 3.062639280373787853e-01 2.154876333514639253e+00
9.750000151135836859e+02 9.844297059015701956e-01 1.436792957836031670e-01 1.825180116019537113e+00
9.783588836911872022e+02 2.771825994644652041e-02 -5.698735246149364553e-01 6.253100445078294545e-01
9.817179519680898920e+02 2.131832861146574221e+00 9.264994241627924065e-01 3.337166298130355813e+00
9.850772199442922101e+02 8.777384945266883398e-02 -7.835834441974787179e-01 9.591311431028164414e-01
9.884366876197941565e+02 8.445179138221309278e-01 -9.600755335756627762e-02 1.785043381001828244e+00
9.917963549945952764e+02 1.720058661119316268e+00 1.259139834688694393e+00 2.180977487549938143e+00
9.951562220686955698e+02 1.324343745110969861e+00 6.947893303114578423e-01 1.953898159910481880e+00
9.985162888420954914e+02 1.003462349257565389e+00 1.521676763194010906e-01 1.854757022195729688e+00
1.001876555314794587e+03 2.895266048134196302e-01 -7.885081513280957077e-01 1.367561360954935079e+00
1.005237021486793310e+03 1.270641503780088666e+00 3.374552769576893985e-01 2.203827730602487822e+00
1.008597687358091207e+03 4.242325574587569870e-01 -1.977464439030817145e-01 1.046211558820595577e+00
1.011958552928688732e+03 1.605644655215557659e+00 1.669948037321979939e-01 3.044294506698917324e+00
1.015319618198585431e+03 4.123329639077505382e-01 -7.094115025937394181e-01 1.534077430409240606e+00
1.018680883167781758e+03 1.264831125482129170e+00 7.070857951818187992e-01 1.822576455782439542e+00
1.022042347836277258e+03 5.654207134639983590e-01 1.639261820083151577e-01 9.669152449196816157e-01
1.025404012204071933e+03 1.754911726405383288e+00 1.421003516359718333e+00 2.088819936451048243e+00
